pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.003448536,1.638901,0.02540895,0.003663,0.02842,-0.0129769,19.1314,19.1314,19.1314,-0.115855,0.9535757,0.1462638,0.0137632,0.02310049,0.05126997,14.47178,14.47178,14.47178,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
0.003814843,1.641743,0.02411126,0.0102322,0.028,-0.0140517,17.15261,17.15261,17.15261,-0.09980653,0.9695435,0.1777713,0.1289361,0.1731905,0.2488665,10.95409,10.95409,10.95409,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
0.004838064,1.644543,0.02270608,0.0171914,0.0229099,-0.0128543,15.68901,15.68901,15.68901,-0.06918703,1.009684,0.2435363,0.2049902,0.3096675,0.4951835,3.629172,3.629172,3.629172,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
0.006557214,1.646834,0.02142065,0.0185146,0.0209199,-0.012874,14.3828,14.3828,14.3828,-0.04696883,1.060836,0.3376099,0.1720129,0.3936301,0.7182372,358.1618,358.1618,358.1618,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
0.008408681,1.648926,0.02013324,0.0167669,0.02858,-0.018291,12.93746,12.93746,12.93746,-0.04179132,1.109475,0.4298999,0.06502961,0.3913826,0.7717636,357.8587,357.8587,357.8587,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
0.01008538,1.651784,0.01830414,0.0245835,0.0175999,-0.0138075,11.37693,11.37693,11.37693,-0.07347794,1.147981,0.5206691,-0.1934759,0.3839771,0.78776,1.757424,1.757424,1.757424,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
0.01254374,1.653544,0.01692339,0.0369207,0.0326599,-0.027306,10.39354,10.39354,10.39354,-0.1201733,1.200801,0.5787166,-0.3803506,0.4496585,0.6162912,5.977327,5.977327,5.977327,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
0.01623581,1.65681,0.01419278,0.0209641,0.04059,-0.0335019,7.932347,7.932347,7.932347,-0.208482,1.248805,0.6279843,-0.6821226,0.4276553,0.3575444,9.613711,9.613711,9.613711,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
0.01833222,1.660869,0.01084259,-0.0045026,0.00895,-0.0059724,5.433713,5.433713,5.433713,-0.2811451,1.255938,0.6213596,-0.7906667,0.1016535,0.0162694,2.591221,2.591221,2.591221,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
0.01788196,1.661764,0.01024534,-0.0919678,-0.00755,0.0195214,5.634113,5.634113,5.634113,-0.3492901,1.177337,0.5426049,-0.6706055,-0.4915589,-0.4947658,4.588807,4.588807,4.588807,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
0.008685173,1.661009,0.01219749,-0.1025448,-0.0323399,0.0271149,6.282952,6.282952,6.282952,-0.3357207,1.105039,0.4053424,-0.1488545,-0.5762046,-0.9323142,358.3151,358.3151,358.3151,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
-0.001569309,1.657775,0.01490898,-0.0983765,-0.0222999,0.0077509,9.178108,9.178108,9.178108,-0.301461,1.067534,0.3353961,0.1550634,-0.3960258,-0.723268,340.9932,340.9932,340.9932,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
-0.01140696,1.655545,0.01568407,-0.06815,0.0196499,-0.0249474,9.942796,9.942796,9.942796,-0.2201861,1.084039,0.2091299,0.4481469,-0.005666943,-1.029914,330.7086,330.7086,330.7086,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
-0.01822197,1.65751,0.01318933,-0.0362248,0.0197699,-0.0227856,8.140569,8.140569,8.140569,-0.2206166,1.098279,0.06833936,0.1412725,0.02741864,-1.218063,330.6409,330.6409,330.6409,0.1432292,1.149643,0.3270656,-0.1754155,0.02253502,-0.005583029,348.2096,348.2096,348.2096
-0.02184445,1.659487,0.01091077,-0.0033213,0.0556,-0.0453686,6.425397,6.425397,6.425397,-0.102197,1.027467,-0.129163,0.3310044,-0.4637435,-1.306463,342.0103,342.0103,342.0103,0.1331598,1.148161,0.3254693,-0.1954043,-0.02714243,-0.00917386,348.8593,348.8593,348.8593
-0.02217659,1.665047,0.006373901,0.0063366,-0.00318,0.0044224,1.848706,1.848706,1.848706,-0.02783627,0.9487421,-0.2614167,0.5557213,-0.5637813,-1.135314,358.8981,358.8981,358.8981,0.1324846,1.154707,0.3253426,-0.08106326,0.04648816,-0.02274467,348.0998,348.0998,348.0998
-0.02154293,1.664729,0.006816141,0.0236733,-0.0087599,0.0132312,4.11668,4.11668,4.11668,-0.03852294,0.9769132,-0.2846567,0.3741917,-0.04116071,-0.5611764,2.229979,2.229979,2.229979,0.1364855,1.159632,0.3251531,0.04552687,0.04990832,-0.02021707,347.1427,347.1427,347.1427
-0.01917559,1.663853,0.008139267,0.0274732,-0.00863,0.0129317,4.405987,4.405987,4.405987,-0.04795891,0.9886379,-0.2756551,0.1570559,0.0599773,-0.1262148,359.2857,359.2857,359.2857,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
-0.01642827,1.66299,0.009432444,0.0301893,-0.00148,0.0065892,4.8904,4.8904,4.8904,-0.03695245,0.9901918,-0.270142,0.1341514,0.02160893,0.01799359,357.4372,357.4372,357.4372,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
-0.01340933,1.662842,0.01009137,0.0176997,0.00069,0.002112,4.877994,4.877994,4.877994,-0.06577171,0.9904988,-0.2497378,-0.1340809,0.002626551,0.1068738,358.6337,358.6337,358.6337,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
-0.01163936,1.662911,0.01030258,0.0449737,-0.0030799,0.0075018,4.834532,4.834532,4.834532,-0.1640237,1.002069,-0.1889019,-0.2078578,0.02190235,0.07865058,359.9849,359.9849,359.9849,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
-0.007141984,1.662603,0.01105277,0.072713,0.00461,-0.0003772,5.122695,5.122695,5.122695,-0.1889234,1.006089,-0.1581065,-0.2471011,0.02375492,0.1814574,1.200079,1.200079,1.200079,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
0.0001293197,1.663064,0.01101504,0.0940948,0.0230699,-0.0236936,4.628557,4.628557,4.628557,-0.2094316,1.005909,-0.1141529,-0.2587601,0.01100081,0.3574972,2.0289,2.0289,2.0289,0.1491585,1.127516,0.3083452,-0.04384905,-0.0673245,-0.03859774,352.3064,352.3064,352.3064
0.0095388,1.665371,0.008645679,0.0521192,0.0168999,-0.0219197,2.526327,2.526327,2.526327,-0.2229623,1.005057,-0.05656833,-0.2356092,0.003064337,0.4753202,2.651611,2.651611,2.651611,0.1480068,1.120868,0.2981687,-0.04889064,-0.06482448,-0.05640094,353.2929,353.2929,353.2929
0.01475072,1.667061,0.006453701,-0.0162986,-0.0147999,0.0154476,1.876047,1.876047,1.876047,-0.2252116,0.9976825,0.004576268,-0.1396503,-0.06839862,0.5225623,5.405168,5.405168,5.405168,0.1488768,1.118285,0.289199,-0.03741291,-0.03998956,-0.06510074,353.9911,353.9911,353.9911
0.01312086,1.665581,0.007998461,-0.0640615,-0.0057799,0.0121442,3.558655,3.558655,3.558655,-0.2235925,0.9723564,0.06030582,-0.0720544,-0.2014995,0.4780619,13.82278,13.82278,13.82278,0.1521147,1.116793,0.2811097,-0.01109532,-0.008971445,-0.05088029,354.83,354.83,354.83
0.006714705,1.665003,0.009212884,-0.0573487,-0.0173899,0.016417,3.485926,3.485926,3.485926,-0.2172096,0.9502985,0.07656293,-0.02136146,-0.2587911,0.2875609,16.08012,16.08012,16.08012,0.1539188,1.115937,0.2761285,-0.01395128,0.001298419,-0.04566354,355.2131,355.2131,355.2131
0.0009798333,1.663264,0.01085459,-0.0404218,-0.01368,0.0100098,4.963737,4.963737,4.963737,-0.2182114,0.91128,0.08348082,-0.01601015,-0.3335825,0.1219028,22.70428,22.70428,22.70428,0.1381318,1.029172,0.2353713,0.0113108,-0.0006776844,0.01252788,4.751338,4.751338,4.751338
-0.003062349,1.661896,0.01185558,-0.0291956,-0.0171699,0.0112943,5.673724,5.673724,5.673724,-0.2115659,0.8825758,0.0686561,0.01342624,-0.2795818,0.004106299,27.10415,27.10415,27.10415,0.1408821,1.036363,0.2397061,0.05832111,0.04806574,0.008317749,4.36924,4.36924,4.36924
-0.005981911,1.660179,0.01298501,-0.0291956,-0.0171699,0.0112943,6.972541,6.972541,6.972541,-0.202735,0.8695118,0.04124968,0.01444941,-0.1304893,-0.04007406,28.60725,28.60725,28.60725,0.1404562,1.048508,0.2416086,0.03690011,0.06275817,0.001767741,2.251792,2.251792,2.251792
