pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.01120253,1.681491,0.08027311,-0.0122663,0.0091799,-0.0069784,0.2965246,0.2965246,0.2965246,-0.1723099,0.7873406,0.141432,0.08996038,0.02577649,0.0169252,46.71366,46.71366,46.71366,0.1583573,0.9324555,0.2760322,-0.03687206,-0.07879376,-0.03134438,26.4937,26.4937,26.4937
0.009975892,1.682409,0.07957526,0.0035713,0.0018899,-0.0022479,359.2825,359.2825,359.2825,-0.1326976,0.8438485,0.2014532,0.2943622,0.4154463,0.455142,33.46613,33.46613,33.46613,0.1626046,0.9243636,0.2713907,0.05548501,-0.1868154,-0.03781652,26.10849,26.10849,26.10849
0.01033303,1.682598,0.07935046,0.0252685,-0.01746,0.0126341,359.3947,359.3947,359.3947,-0.06692415,0.9325077,0.2803722,0.5537413,0.6850581,0.6654948,14.60948,14.60948,14.60948,0.2084632,0.9218264,0.2615197,0.4023184,0.1224951,-0.07424043,30.52278,30.52278,30.52278
0.01285988,1.680852,0.08061387,0.0068136,-0.0077799,0.0059404,0.8669705,0.8669705,0.8669705,0.01261124,1.076628,0.3748117,0.6297836,1.081916,0.8078014,356.9862,356.9862,356.9862,0.3800223,1.200887,0.2377709,1.112947,1.72074,-0.1818805,347.5357,347.5357,347.5357
0.01354125,1.680074,0.08120792,0.0110853,-0.01775,0.0137158,1.183627,1.183627,1.183627,0.03064467,1.174994,0.4621038,0.2917804,0.9622858,0.916178,352.4146,352.4146,352.4146,0.473051,1.598495,0.04500136,0.8584051,2.964066,-1.289566,301.0813,301.0813,301.0813
0.01464978,1.678299,0.08257951,0.0262664,-0.02523,0.0161379,2.6609,2.6609,2.6609,-0.01896978,1.213078,0.5936234,-0.2455546,0.512072,1.087234,355.7347,355.7347,355.7347,0.2959341,1.729865,-0.2421195,-0.7882911,1.713079,-2.099981,324.8647,324.8647,324.8647
0.01727643,1.675776,0.0841933,0.0284718,0.00468,-0.0102151,4.379628,4.379628,4.379628,-0.1186316,1.225618,0.6597608,-0.7201469,0.2379627,0.6622601,4.115904,4.115904,4.115904,0.1355428,1.573108,-0.2800235,-1.173168,-0.3310086,-0.8102069,11.02113,11.02113,11.02113
0.02012362,1.676244,0.08317178,-0.0032896,0.0444099,-0.0382021,3.277883,3.277883,3.277883,-0.2329481,1.208884,0.6637855,-0.9600257,-0.01224308,0.1470364,9.124509,9.124509,9.124509,0.1245669,1.573628,-0.1738048,-0.420125,0.02793827,0.3251407,16.96624,16.96624,16.96624
0.01979465,1.680685,0.07935156,-0.0401757,0.0222699,-0.0120473,359.2755,359.2755,359.2755,-0.3081318,1.174443,0.6063821,-0.7993242,-0.3017194,-0.4313237,13.79034,13.79034,13.79034,0.1997992,1.728219,-0.1278753,0.396432,1.045916,0.3881997,353.176,353.176,353.176
0.01577708,1.682912,0.07814682,-0.0375057,-0.00966,0.0158232,358.5154,358.5154,358.5154,-0.3157664,1.11545,0.5038552,-0.2247126,-0.4342019,-0.7196583,13.26017,13.26017,13.26017,0.36413,2.079281,0.2506095,0.7833886,2.201421,2.446188,299.5349,299.5349,299.5349
0.0120265,1.681946,0.07972915,-0.0706154,-0.0385199,0.0416724,0.4818316,0.4818316,0.4818316,-0.2683122,1.101104,0.4130237,0.2395769,-0.1572663,-0.780488,358.0379,358.0379,358.0379,0.2145333,1.909797,0.7977569,-0.6854008,-0.4526035,4.076931,25.10078,25.10078,25.10078
0.004964952,1.678094,0.0838964,-0.1158873,-0.02086,0.0160889,3.23814,3.23814,3.23814,-0.2268876,1.103977,0.3092068,0.2425064,0.08437792,-0.8182702,346.6454,346.6454,346.6454,0.1587481,1.450715,0.7425427,-0.3201554,-2.704694,1.175285,15.93193,15.93193,15.93193
-0.006623782,1.676008,0.08550529,-0.1165824,-0.0295699,0.0063262,4.339965,4.339965,4.339965,-0.1630603,1.092987,0.1665298,0.2808887,0.03658476,-1.058892,344.0615,344.0615,344.0615,0.0884536,1.400635,0.7096094,-0.5564476,-1.333152,0.172205,5.85748,5.85748,5.85748
-0.01828203,1.673051,0.08613791,-0.1117613,-0.0150899,-0.0197775,6.233643,6.233643,6.233643,-0.1512592,1.075658,0.04042081,0.1441987,-0.1155818,-1.108264,346.7273,346.7273,346.7273,0.1240866,1.417335,0.6813933,-0.02115874,-0.3550243,-0.09814984,356.7763,356.7763,356.7763
-0.02945816,1.671542,0.08416016,-0.0802538,0.0124999,-0.0426664,6.252262,6.252262,6.252262,-0.1449505,1.05252,-0.06296533,0.1572996,-0.1339752,-1.01297,354.5302,354.5302,354.5302,0.1416223,1.391771,0.5960959,0.1337102,-0.3055615,-0.4960031,346.0006,346.0006,346.0006
-0.03748354,1.672792,0.07989351,-0.0153706,-0.01918,0.008151,4.719729,4.719729,4.719729,-0.1663139,1.04462,-0.08900486,0.1779845,-0.1391557,-0.6632197,2.170629,2.170629,2.170629,0.1675548,1.312815,0.5233307,0.2324002,-0.6496876,-0.6388672,349.1195,349.1195,349.1195
-0.03902061,1.670874,0.08070862,0.071613,0.01143,0.0220298,7.049504,7.049504,7.049504,-0.1901167,1.015163,-0.06732704,0.04201264,-0.2870977,-0.1088994,2.752379,2.752379,2.752379,0.2045889,1.208706,0.4256811,0.2997241,-0.8223776,-0.7724622,358.4672,358.4672,358.4672
-0.0318593,1.672017,0.0829116,0.1011586,0.0143799,0.021046,5.943937,5.943937,5.943937,-0.2254038,1.008571,0.002397291,-0.1748958,-0.1335515,0.4456146,2.744107,2.744107,2.744107,0.2291696,1.105367,0.3138076,0.2237154,-0.8942062,-0.8783053,4.040366,4.040366,4.040366
-0.02174343,1.673455,0.08501621,0.1050386,0.01958,0.0048462,5.195381,5.195381,5.195381,-0.2597975,1.013511,0.1073325,-0.2154692,-0.02236347,0.7337989,2.951222,2.951222,2.951222,0.2390041,0.9961592,0.2272246,0.1590753,-0.9418527,-0.8025234,19.41873,19.41873,19.41873
-0.01123957,1.675413,0.08550083,0.0718435,0.0022699,0.0046018,4.147397,4.147397,4.147397,-0.2718832,1.028237,0.2027699,-0.1522572,0.08615723,0.7869668,2.322373,2.322373,2.322373,0.2355037,0.9631083,0.1722922,0.03831291,-0.4977628,-0.6528752,28.05685,28.05685,28.05685
