pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.01170085,1.668106,0.09080218,-0.0239502,-0.00739,0.0015281,9.387434,9.387434,9.387434,-0.2072645,0.8408986,0.1560994,-0.04177306,0.01111134,-0.1927466,39.34057,39.34057,39.34057,0.1996542,0.8826092,0.2726917,-0.006585678,0.01536403,0.04130116,28.44923,28.44923,28.44923
-0.01409588,1.667367,0.09095499,-0.0496551,0.00399,-0.0117797,9.566568,9.566568,9.566568,-0.2532645,0.9495022,0.09168794,-0.3498335,0.676698,-0.5232106,25.77352,25.77352,25.77352,0.1929948,0.8897245,0.2790307,-0.07646345,0.09874893,0.09477441,27.23831,27.23831,27.23831
-0.0190614,1.667766,0.08977702,-0.0653806,-0.02614,0.0010266,9.647165,9.647165,9.647165,-0.3393523,1.078305,-0.06212324,-0.7096018,1.015943,-1.091407,10.46773,10.46773,10.46773,0.1712725,0.9212838,0.3155033,-0.1867977,0.2546166,0.3057317,20.26649,20.26649,20.26649
-0.02559946,1.665152,0.08987968,-0.0908084,-0.05441,0.0030445,11.76349,11.76349,11.76349,-0.4690117,1.329945,-0.2207137,-0.893372,1.861711,-1.305883,337.9027,337.9027,337.9027,0.1296812,0.9732234,0.3750021,-0.2929506,0.410338,0.4767784,10.90852,10.90852,10.90852
-0.03468031,1.659711,0.09018414,-0.0921071,-0.0208999,-0.0286232,15.34386,15.34386,15.34386,-0.3810481,1.655545,-0.3190141,0.2779102,2.504786,-1.051629,301.0302,301.0302,301.0302,0.07719429,1.022221,0.4142978,-0.3752957,0.4248428,0.4417352,2.965671,2.965671,2.965671
-0.04389103,1.657621,0.08732181,-0.046618,-0.01414,-0.0167673,16.02507,16.02507,16.02507,-0.1697676,1.77261,-0.2855974,1.358619,1.579937,-0.2123314,303.1504,303.1504,303.1504,0.02340422,1.048817,0.4397445,-0.3936984,0.2915716,0.3128685,359.4436,359.4436,359.4436
-0.04855283,1.656207,0.08564508,0.0260231,-0.0094199,0.0194882,16.64125,16.64125,16.64125,-0.06943539,1.746568,-0.2517675,1.183916,0.4729307,0.1235941,310.5635,310.5635,310.5635,-0.009949222,1.074957,0.4536257,-0.3209638,0.2793301,0.139562,357.1558,357.1558,357.1558
-0.04595051,1.655265,0.08759391,0.0937844,0.00823,0.0387528,17.1834,17.1834,17.1834,-0.06143241,1.705185,-0.2097594,0.4621874,-0.08474756,0.3324327,306.2133,306.2133,306.2133,-0.02914439,1.093072,0.4552378,-0.2223622,0.1919139,-0.04136149,355.0082,355.0082,355.0082
-0.03657207,1.656088,0.09146919,0.1195058,0.0246799,0.0260494,16.24449,16.24449,16.24449,-0.06816601,1.676986,-0.1596369,0.01767295,-0.1503432,0.4306659,312.6752,312.6752,312.6752,-0.03719392,1.095526,0.4372635,-0.09467357,0.05803067,-0.2098931,355.8788,355.8788,355.8788
-0.02462148,1.658556,0.09407414,0.1961061,0.02094,0.0190023,14.36511,14.36511,14.36511,-0.08120594,1.709594,-0.09872194,-0.125611,0.2198551,0.5835638,318.8422,318.8422,318.8422,-0.02766799,1.101305,0.4238263,0.09476885,0.1027121,-0.2407636,354.5534,354.5534,354.5534
-0.00501087,1.66065,0.09597437,0.2411366,-0.0388299,0.0031781,13.8209,13.8209,13.8209,-0.1076624,1.852569,0.079637,-0.2150437,0.9876063,1.380167,311.199,311.199,311.199,0.004905439,1.105442,0.3899942,0.2578494,0.09070706,-0.3264657,353.2424,353.2424,353.2424
0.01910279,1.656767,0.09629218,0.1413239,-0.00461,-0.0367374,16.5257,16.5257,16.5257,-0.200147,2.015521,0.3647822,-0.004647441,1.293608,2.526874,279.2732,279.2732,279.2732,0.05494352,1.110804,0.3483368,0.405591,0.08830626,-0.4119892,351.0765,351.0765,351.0765
0.03323518,1.656306,0.09261844,0.0627628,0.0228399,-0.0378449,16.00713,16.00713,16.00713,-0.1408384,1.868783,0.7932544,0.1897735,-0.6850222,3.234252,352.6366,352.6366,352.6366,0.1307998,1.103203,0.2991058,0.5384011,-0.02456009,-0.4448122,352.6261,352.6261,352.6261
0.03951147,1.65859,0.08883394,0.0193491,0.0500199,-0.0401266,14.11123,14.11123,14.11123,-0.06712286,1.384498,0.8608704,0.4398171,-3.07266,1.519866,33.48154,33.48154,33.48154,0.202384,1.070107,0.2347939,0.4689944,-0.2205549,-0.4627384,359.7801,359.7801,359.7801
0.04144639,1.663592,0.08482128,-0.017185,-0.01071,0.015154,10.99787,10.99787,10.99787,0.01269478,1.375075,0.7639964,0.3310921,-1.338996,0.1382423,10.76271,10.76271,10.76271,0.2297377,1.054304,0.2012198,0.2291713,-0.1713084,-0.3273505,2.697024,2.697024,2.697024
0.03972788,1.662521,0.08633669,-0.0460544,-0.0042699,0.0224029,12.70774,12.70774,12.70774,-0.02786196,1.414819,0.7463205,-0.09454894,-0.1601649,-0.009037752,9.473801,9.473801,9.473801,0.2290309,1.044281,0.1913085,0.01213174,-0.1534117,-0.07538183,4.180173,4.180173,4.180173
0.03512244,1.662094,0.08857698,-0.0361745,-0.00842,0.0185989,13.1253,13.1253,13.1253,-0.04851605,1.457624,0.7341689,-0.1652407,0.2236856,-0.1043488,3.126553,3.126553,3.126553,0.2166795,1.02108,0.1950456,-0.09881593,-0.2058598,0.1168452,8.277749,8.277749,8.277749
0.03150499,1.661252,0.09043688,-0.0328108,0.0068899,0.0066586,13.48271,13.48271,13.48271,-0.05627129,1.468659,0.7225914,-0.1044031,0.1106863,-0.1487236,2.505253,2.505253,2.505253,0.2007245,1.006344,0.2087018,-0.1685278,-0.1376506,0.2380184,8.869794,8.869794,8.869794
0.0282239,1.661941,0.09110275,-0.0294772,0.00664,0.0046174,12.8791,12.8791,12.8791,-0.06306386,1.470097,0.7168223,-0.07911798,0.02528035,-0.1532757,0.9983089,0.9983089,0.9983089,0.1853598,1.002645,0.2287705,-0.1628272,-0.06121701,0.2491767,8.531422,8.531422,8.531422
0.02527617,1.662605,0.0915645,-0.0273709,0.0100499,0.0009999,12.51691,12.51691,12.51691,-0.06634327,1.455261,0.7036128,-0.03879453,-0.0930816,-0.1966931,358.4952,358.4952,358.4952,0.1707384,0.9983181,0.2440418,-0.1346962,-0.06003098,0.1857726,8.603502,8.603502,8.603502
0.02253907,1.66361,0.09166449,-0.0314657,0.01462,-0.0019359,11.82988,11.82988,11.82988,-0.08105066,1.427005,0.685079,-0.09100349,-0.230407,-0.2147935,355.792,355.792,355.792,0.1622682,0.987563,0.2512038,-0.05341063,-0.1021658,0.08695365,9.673834,9.673834,9.673834
