pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.05469153,1.652905,0.08375421,0.0514731,-0.00453,0.0338108,18.18387,18.18387,18.18387,0.05644633,1.639554,-0.3227144,0.5227782,-0.1653013,0.2462201,328.3546,328.3546,328.3546,0.1307998,1.103203,0.2991058,0.5384011,-0.02456009,-0.4448122,352.6261,352.6261,352.6261
-0.04954422,1.652452,0.08713529,0.085601,0.0060899,0.0403418,18.46707,18.46707,18.46707,0.04000032,1.628007,-0.2746429,0.04503464,-0.09796823,0.386315,336.2939,336.2939,336.2939,0.202384,1.070107,0.2347939,0.4689944,-0.2205549,-0.4627384,359.7801,359.7801,359.7801
-0.04098412,1.653061,0.09116948,0.1250435,0.02653,0.0332693,17.88156,17.88156,17.88156,0.03833427,1.66483,-0.2683917,-0.05287357,0.2351226,0.1699686,346.8762,346.8762,346.8762,0.2297377,1.054304,0.2012198,0.2291713,-0.1713084,-0.3273505,2.697024,2.697024,2.697024
-0.02847976,1.655714,0.09449641,0.2018949,0.02813,0.0240756,16.32056,16.32056,16.32056,-0.03313771,1.787479,-0.1856853,-0.5350194,0.9079623,0.6451907,340.2731,340.2731,340.2731,0.2290309,1.044281,0.1913085,0.01213174,-0.1534117,-0.07538183,4.180173,4.180173,4.180173
-0.008290268,1.658527,0.09690397,0.2165482,0.0221499,-0.0178403,14.46196,14.46196,14.46196,-0.1434361,1.9946,0.03130769,-0.8362082,1.515312,1.61591,304.3353,304.3353,304.3353,0.2166795,1.02108,0.1950456,-0.09881593,-0.2058598,0.1168452,8.277749,8.277749,8.277749
0.01336456,1.660742,0.09511994,0.0920692,-0.0126599,-0.0103939,13.30385,13.30385,13.30385,-0.2159114,2.070266,0.5059677,-0.3119212,0.8339376,3.550326,302.4446,302.4446,302.4446,0.2007245,1.006344,0.2087018,-0.1685278,-0.1376506,0.2380184,8.869794,8.869794,8.869794
0.02257148,1.659476,0.09408055,0.0422494,0.0038399,-0.013324,14.17371,14.17371,14.17371,-0.1670927,1.672207,0.9282241,0.2173258,-2.180091,3.616753,29.01729,29.01729,29.01729,0.1853598,1.002645,0.2287705,-0.1628272,-0.06121701,0.2491767,8.531422,8.531422,8.531422
0.02679642,1.65986,0.09274814,0.026776,0.00867,-0.0131942,13.54888,13.54888,13.54888,-0.06752878,1.432129,0.778257,0.5287458,-2.110813,0.6351601,14.6384,14.6384,14.6384,0.1707384,0.9983181,0.2440418,-0.1346962,-0.06003098,0.1857726,8.603502,8.603502,8.603502
0.02947403,1.660727,0.09142872,-0.0253673,-0.0014599,0.0086411,13.39306,13.39306,13.39306,-0.0204555,1.433815,0.7181256,0.3119271,-0.8636838,-0.04812116,4.405232,4.405232,4.405232,0.1622682,0.987563,0.2512038,-0.05341063,-0.1021658,0.08695365,9.673834,9.673834,9.673834
0.02693729,1.660581,0.09229283,-0.0679772,0.0129999,0.0096593,13.75592,13.75592,13.75592,-0.02879943,1.445752,0.7082129,0.02622457,-0.212333,-0.1426345,2.016855,2.016855,2.016855,0.1605694,0.976185,0.2532367,0.01880532,-0.1259021,0.01471668,11.42234,11.42234,11.42234
0.02013957,1.661881,0.09325877,-0.0648649,0.01056,0.0054719,12.86995,12.86995,12.86995,-0.0326324,1.43175,0.6942754,-0.02124856,-0.1708865,-0.2116164,1.159245,1.159245,1.159245,0.1608214,0.9633597,0.2456498,0.04727031,-0.1273998,-0.06755266,13.98008,13.98008,13.98008
0.01365307,1.662937,0.09380597,-0.0441947,0.0155199,-0.003982,12.23521,12.23521,12.23521,-0.03433016,1.390086,0.6688241,0.004773721,-0.3468251,-0.2992638,1.853795,1.853795,1.853795,0.1596776,0.9512815,0.2350647,0.03845968,-0.1101032,-0.09362213,16.23418,16.23418,16.23418
0.009233594,1.664489,0.09340777,-0.0481652,0.0179899,-0.007746,11.24787,11.24787,11.24787,-0.03529993,1.301878,0.6324971,0.02550521,-0.6516715,-0.3553113,9.313888,9.313888,9.313888,0.1597929,0.9447069,0.2317686,0.02594501,-0.1021399,-0.07622035,17.89949,17.89949,17.89949
0.004417068,1.666288,0.09263317,-0.0405003,0.0152799,-0.0088868,10.08314,10.08314,10.08314,-0.05274642,1.219812,0.5805078,-0.08240788,-0.71011,-0.4741647,13.03654,13.03654,13.03654,0.1582525,0.9350412,0.2300802,-0.001210383,-0.09875995,-0.07331692,19.47116,19.47116,19.47116
0.0003670305,1.667816,0.09174448,-0.0441152,0.02709,-0.0194213,9.02097,9.02097,9.02097,-0.07419353,1.126475,0.5183149,-0.1360785,-0.8580757,-0.6115604,22.88121,22.88121,22.88121,0.1551797,0.9344087,0.2307648,-0.01431495,-0.03691913,-0.07390453,19.8245,19.8245,19.8245
-0.004044499,1.670525,0.08980235,-0.0226388,0.02356,-0.0184476,7.067872,7.067872,7.067872,-0.1233939,1.028784,0.4188331,-0.3247488,-0.8529496,-0.7758904,31.30418,31.30418,31.30418,0.1939143,0.77531,0.1265746,-0.1031199,-0.06571335,-0.02437234,45.85509,45.85509,45.85509
-0.006308381,1.672881,0.08795759,-0.0112275,0.0134299,-0.0110951,5.613956,5.613956,5.613956,-0.1800541,0.9397911,0.3370849,-0.3974172,-0.8253598,-0.7369652,41.91403,41.91403,41.91403,0.2044734,0.7818474,0.1300582,-0.06618516,-0.003472377,0.01950776,44.57904,44.57904,44.57904
-0.007431141,1.674224,0.08684808,-0.0075691,0.01235,-0.0103725,4.957743,4.957743,4.957743,-0.1946367,0.8950678,0.2703556,-0.2009357,-0.603769,-0.7140661,45.97254,45.97254,45.97254,0.209032,0.7858145,0.1343663,-0.06687333,0.006337064,0.02868153,43.73981,43.73981,43.73981
-0.008188058,1.675459,0.08581082,-0.0087696,0.0129,-0.011336,4.027501,4.027501,4.027501,-0.1916519,0.8559543,0.1994352,-0.09170084,-0.4823496,-0.6609288,51.41408,51.41408,51.41408,0.2088013,0.7868484,0.1397349,-0.05988251,0.01318515,0.05641545,44.17303,44.17303,44.17303
-0.009065025,1.676749,0.08467721,-0.0008064,-4e-05,-5.02e-05,3.23038,3.23038,3.23038,-0.2182026,0.8127885,0.1514205,-0.2190902,-0.4088107,-0.4461738,58.61968,58.61968,58.61968,0.2036423,0.7914152,0.1494732,-0.0741698,0.03367114,0.07578155,44.61692,44.61692,44.61692
-0.009145673,1.676745,0.08467219,0.0069692,-0.0035499,0.0036275,3.562071,3.562071,3.562071,-0.2402695,0.7723222,0.09968009,-0.2793105,-0.4175272,-0.4509111,65.36765,65.36765,65.36765,0.1870727,0.7906312,0.1569328,-0.1357791,-0.004587601,0.06323578,45.47056,45.47056,45.47056
-0.00844875,1.67639,0.08503494,0.004765,0.0002799,0.0002338,3.804112,3.804112,3.804112,-0.2481086,0.7583334,0.05969681,-0.1879898,-0.2447588,-0.3984008,72.69547,72.69547,72.69547,0.1676539,0.7783479,0.1754951,-0.1341187,-0.07582477,0.126045,49.45122,49.45122,49.45122
-0.007972241,1.676418,0.08505832,0.001536,-0.00064,0.0006595,3.734878,3.734878,3.734878,-0.2478574,0.7614011,0.05004672,-0.1441431,-0.06152074,-0.1518369,73.68439,73.68439,73.68439,0.142569,0.7741486,0.2020717,-0.2018162,-0.03100456,0.2040921,50.72243,50.72243,50.72243
-0.007818636,1.676354,0.08512428,0.001536,-0.00064,0.0006595,3.860052,3.860052,3.860052,-0.24807,0.7682254,0.06075507,-0.08026452,0.006710051,0.07514725,73.41156,73.41156,73.41156,0.1031395,0.7852443,0.2328259,-0.2833107,0.05877619,0.2351766,53.65727,53.65727,53.65727
