pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.006689943,1.670439,0.0897053,-0.0317804,-8e-05,-0.0028836,7.736025,7.736025,7.736025,-0.2041941,0.8282058,0.1575901,-0.02783708,0.07164591,-0.009176585,45.64405,45.64405,45.64405,0.1996542,0.8826092,0.2726917,-0.006585678,0.01536403,0.04130116,28.44923,28.44923,28.44923
-0.009867985,1.670431,0.08941694,-0.0642776,0.0003799,-0.0097242,7.587555,7.587555,7.587555,-0.232101,0.9186678,0.1395627,-0.2442902,0.6109405,-0.1756145,34.84255,34.84255,34.84255,0.1929948,0.8897245,0.2790307,-0.07646345,0.09874893,0.09477441,27.23831,27.23831,27.23831
-0.01629575,1.670469,0.08844452,-0.055369,0.00177,-0.0133055,7.696018,7.696018,7.696018,-0.3545506,1.090572,0.03694039,-0.8144378,1.22435,-0.6814854,16.56347,16.56347,16.56347,0.1712725,0.9212838,0.3155033,-0.1867977,0.2546166,0.3057317,20.26649,20.26649,20.26649
-0.02183266,1.670646,0.08711396,-0.0556566,-0.01596,-0.0042397,7.559926,7.559926,7.559926,-0.4898338,1.310496,-0.09250338,-1.078198,1.838402,-1.072359,350.733,350.733,350.733,0.1296812,0.9732234,0.3750021,-0.2929506,0.410338,0.4767784,10.90852,10.90852,10.90852
-0.02739833,1.66905,0.08668999,-0.0591444,-0.0286199,-0.0007258,9.140107,9.140107,9.140107,-0.4475084,1.590009,-0.2387144,-0.02864556,2.236063,-1.211524,321.4001,321.4001,321.4001,0.07719429,1.022221,0.4142978,-0.3752957,0.4248428,0.4417352,2.965671,2.965671,2.965671
-0.03331277,1.666188,0.0866174,-0.0562303,-0.0126699,-0.0150325,11.04232,11.04232,11.04232,-0.2591425,1.751886,-0.3027444,1.194934,1.774666,-0.8612293,292.8419,292.8419,292.8419,0.02340422,1.048817,0.4397445,-0.3936984,0.2915716,0.3128685,359.4436,359.4436,359.4436
-0.0389358,1.664921,0.08511414,-0.0192753,-0.01556,0.0013948,11.43878,11.43878,11.43878,-0.1008191,1.762204,-0.3330626,1.411346,0.7265955,-0.5661913,292.3677,292.3677,292.3677,-0.009949222,1.074957,0.4536257,-0.3209638,0.2793301,0.139562,357.1558,357.1558,357.1558
-0.04086334,1.663365,0.08525363,0.0167954,-0.01306,0.0162541,12.50357,12.50357,12.50357,0.008483707,1.705981,-0.3416901,1.152801,-0.1195697,-0.2347765,318.9478,318.9478,318.9478,-0.02914439,1.093072,0.4552378,-0.2223622,0.1919139,-0.04136149,355.0082,355.0082,355.0082
-0.03918379,1.662059,0.08687904,0.0446086,-0.0137699,0.0271521,13.35785,13.35785,13.35785,0.1079578,1.573261,-0.3387336,0.9763842,-0.9282807,-0.01191443,5.591147,5.591147,5.591147,-0.03719392,1.095526,0.4372635,-0.09467357,0.05803067,-0.2098931,355.8788,355.8788,355.8788
-0.03472293,1.660682,0.08959426,0.130067,-0.0057299,0.0433289,13.84491,13.84491,13.84491,0.04985932,1.510551,-0.2701563,-0.0895764,-0.5056967,0.3618685,16.55408,16.55408,16.55408,-0.02766799,1.101305,0.4238263,0.09476885,0.1027121,-0.2407636,354.5534,354.5534,354.5534
