pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.001142505,1.675722,0.08598331,0.0067603,-0.0115599,0.0089895,4.523631,4.523631,4.523631,-0.1034107,0.9813942,0.3374796,0.3367853,0.7983178,0.6807006,14.85678,14.85678,14.85678,0.1996542,0.8826092,0.2726917,-0.006585678,0.01536403,0.04130116,28.44923,28.44923,28.44923
0.001818544,1.674566,0.08688226,-0.0040854,-0.01398,0.0107541,5.367759,5.367759,5.367759,-0.07290351,1.008099,0.378975,0.3252831,0.4306197,0.5247782,12.45116,12.45116,12.45116,0.1929948,0.8897245,0.2790307,-0.07646345,0.09874893,0.09477441,27.23831,27.23831,27.23831
0.001410003,1.673168,0.08795768,-0.0373743,-0.00264,0.0017788,6.281781,6.281781,6.281781,-0.05206815,0.9618735,0.3866232,0.2144329,-0.2218298,0.1616628,18.5847,18.5847,18.5847,0.1712725,0.9212838,0.3155033,-0.1867977,0.2546166,0.3057317,20.26649,20.26649,20.26649
-0.002327431,1.672904,0.08813556,-0.0974084,0.00496,-0.0117499,6.230482,6.230482,6.230482,-0.07632099,0.888868,0.3354714,-0.1637961,-0.4291422,-0.3575283,30.24568,30.24568,30.24568,0.1296812,0.9732234,0.3750021,-0.2929506,0.410338,0.4767784,10.90852,10.90852,10.90852
-0.01206828,1.6734,0.08696057,-0.0959438,-0.0064799,-0.0138032,5.700261,5.700261,5.700261,-0.1229619,0.8919709,0.2288502,-0.3511463,-0.09834066,-0.8082211,20.07142,20.07142,20.07142,0.07719429,1.022221,0.4142978,-0.3752957,0.4248428,0.4417352,2.965671,2.965671,2.965671
-0.02166266,1.672752,0.08558024,-0.0882552,-0.0282,-0.0057345,6.650246,6.650246,6.650246,-0.2581002,0.9512084,0.07228081,-0.9498756,0.3408013,-1.199213,9.673498,9.673498,9.673498,0.02340422,1.048817,0.4397445,-0.3936984,0.2915716,0.3128685,359.4436,359.4436,359.4436
-0.03048819,1.669932,0.08500678,-0.109262,-0.04078,-0.0172128,8.757049,8.757049,8.757049,-0.364112,1.150453,-0.1191029,-0.821086,1.332618,-1.525735,347.4273,347.4273,347.4273,-0.009949222,1.074957,0.4536257,-0.3209638,0.2793301,0.139562,357.1558,357.1558,357.1558
-0.04141439,1.665854,0.0832855,-0.1035285,-0.0486199,-0.0254166,11.51028,11.51028,11.51028,-0.3258373,1.426499,-0.2540268,0.04272482,2.106018,-1.324938,314.7964,314.7964,314.7964,-0.02914439,1.093072,0.4552378,-0.2223622,0.1919139,-0.04136149,355.0082,355.0082,355.0082
-0.05176725,1.660992,0.08074383,-0.0589784,-0.03252,-0.0191336,14.51004,14.51004,14.51004,-0.1693572,1.667068,-0.3201067,1.010064,2.041756,-0.8474431,296.3237,296.3237,296.3237,-0.03719392,1.095526,0.4372635,-0.09467357,0.05803067,-0.2098931,355.8788,355.8788,355.8788
-0.05766509,1.65774,0.07883046,-0.0100807,-0.01764,0.0036881,16.08147,16.08147,16.08147,-0.02228017,1.745263,-0.3188152,1.340837,1.292821,-0.3433506,316.968,316.968,316.968,-0.02766799,1.101305,0.4238263,0.09476885,0.1027121,-0.2407636,354.5534,354.5534,354.5534
-0.05867317,1.655976,0.07919928,0.0655697,0.01722,0.0343012,16.50922,16.50922,16.50922,0.06743998,1.744437,-0.3023497,1.095057,0.462522,-0.04892763,334.9007,334.9007,334.9007,0.004905439,1.105442,0.3899942,0.2578494,0.09070706,-0.3264657,353.2424,353.2424,353.2424
-0.05211619,1.657698,0.0826294,0.2068264,0.0005399,0.0983776,15.42795,15.42795,15.42795,0.08737174,1.691049,-0.2931505,0.3965029,-0.1321134,0.07296417,358.0941,358.0941,358.0941,0.05494352,1.110804,0.3483368,0.405591,0.08830626,-0.4119892,351.0765,351.0765,351.0765
-0.03143354,1.657752,0.09246716,0.3456712,0.02018,0.0407223,15.33124,15.33124,15.33124,0.01047842,1.756621,-0.2423454,-0.4452493,0.5232891,0.3903647,355.783,355.783,355.783,0.1307998,1.103203,0.2991058,0.5384011,-0.02456009,-0.4448122,352.6261,352.6261,352.6261
0.003133588,1.65977,0.0965394,0.1678071,0.00593,-0.0235726,14.17845,14.17845,14.17845,-0.07903575,1.921864,-0.07537094,-0.7330476,1.116879,1.32483,318.5178,318.5178,318.5178,0.202384,1.070107,0.2347939,0.4689944,-0.2205549,-0.4627384,359.7801,359.7801,359.7801
0.0199143,1.660363,0.09418214,0.0784104,0.0145099,-0.0285966,13.44193,13.44193,13.44193,-0.07133916,2.075325,0.3799327,-0.2675886,1.283393,3.340951,280.2494,280.2494,280.2494,0.2297377,1.054304,0.2012198,0.2291713,-0.1713084,-0.3273505,2.697024,2.697024,2.697024
0.02775534,1.661814,0.09132248,0.0499765,0.02066,-0.0296486,12.40418,12.40418,12.40418,-0.2616756,1.643158,0.9935618,-0.3333099,-2.412595,4.338981,25.13757,25.13757,25.13757,0.2290309,1.044281,0.1913085,0.01213174,-0.1534117,-0.07538183,4.180173,4.180173,4.180173
0.03275299,1.66388,0.08835762,0.0297946,-5.99e-05,-0.0115853,11.09459,11.09459,11.09459,-0.2228159,1.316458,0.7973998,-0.1110176,-2.444319,0.6636229,24.50634,24.50634,24.50634,0.2166795,1.02108,0.1950456,-0.09881593,-0.2058598,0.1168452,8.277749,8.277749,8.277749
0.03573246,1.663874,0.08719908,-0.038399,-0.00403,0.0173283,11.65759,11.65759,11.65759,-0.1536066,1.315669,0.7225503,0.2194453,-0.8811007,-0.08945289,20.67805,20.67805,20.67805,0.2007245,1.006344,0.2087018,-0.1685278,-0.1376506,0.2380184,8.869794,8.869794,8.869794
0.03189256,1.663471,0.08893191,-0.0578524,0.00739,0.0140426,12.03848,12.03848,12.03848,-0.1344443,1.355946,0.7068614,0.1498886,0.03860503,-0.1775336,12.36974,12.36974,12.36974,0.1853598,1.002645,0.2287705,-0.1628272,-0.06121701,0.2491767,8.531422,8.531422,8.531422
0.02610731,1.66421,0.09033618,-0.0771354,0.01549,0.0090242,11.34568,11.34568,11.34568,-0.1202416,1.378279,0.6751687,0.04116599,0.1754352,-0.3213788,3.484011,3.484011,3.484011,0.1707384,0.9983181,0.2440418,-0.1346962,-0.06003098,0.1857726,8.603502,8.603502,8.603502
0.01839377,1.665759,0.09123861,-0.073717,0.01273,0.0035997,10.43978,10.43978,10.43978,-0.1212877,1.357687,0.645692,-0.02119185,-0.08114485,-0.4255994,4.098902,4.098902,4.098902,0.1622682,0.987563,0.2512038,-0.05341063,-0.1021658,0.08695365,9.673834,9.673834,9.673834
0.01102206,1.667032,0.09159859,-0.0644555,0.01341,-0.0033924,9.736706,9.736706,9.736706,-0.1228584,1.306575,0.5952379,-0.0314453,-0.3655016,-0.4985144,7.13616,7.13616,7.13616,0.1605694,0.976185,0.2532367,0.01880532,-0.1259021,0.01471668,11.42234,11.42234,11.42234
