pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.0002055503,1.66549,0.09324285,-0.0026211,0.00828,-0.0052317,10.66605,10.66605,10.66605,-0.1701703,0.8862408,0.2396081,0.1699814,0.2239101,0.8091112,32.18051,32.18051,32.18051,0.1583573,0.9324555,0.2760322,-0.03687206,-0.07879376,-0.03134438,26.4937,26.4937,26.4937
-5.656481e-05,1.666318,0.09271967,0.0043135,0.01087,-0.0070444,10.05073,10.05073,10.05073,-0.158363,0.9735988,0.3842417,0.2118416,0.5764217,1.258218,16.9921,16.9921,16.9921,0.1626046,0.9243636,0.2713907,0.05548501,-0.1868154,-0.03781652,26.10849,26.10849,26.10849
0.0003747866,1.667405,0.09201523,-0.0037926,-0.0056499,0.0036873,9.355773,9.355773,9.355773,-0.1485778,1.093533,0.521108,0.1640685,0.8905312,1.344446,2.815157,2.815157,2.815157,0.2084632,0.9218264,0.2615197,0.4023184,0.1224951,-0.07424043,30.52278,30.52278,30.52278
-4.474074e-06,1.66684,0.09238397,0.0054693,-0.02334,0.0146667,10.06268,10.06268,10.06268,-0.1723362,1.171732,0.6099825,-0.06456722,0.7198265,1.06589,358.7274,358.7274,358.7274,0.3800223,1.200887,0.2377709,1.112947,1.72074,-0.1818805,347.5357,347.5357,347.5357
0.0005424656,1.664506,0.09385064,0.0160106,0.0148899,-0.0095061,11.67078,11.67078,11.67078,-0.2141304,1.206928,0.6452543,-0.2532025,0.4390345,0.6329988,0.4047331,0.4047331,0.4047331,0.473051,1.598495,0.04500136,0.8584051,2.964066,-1.289566,301.0813,301.0813,301.0813
0.002143528,1.665995,0.09290003,-0.0200837,0.00782,-0.004754,9.765213,9.765213,9.765213,-0.2219373,1.222511,0.6408311,-0.06240034,0.2607314,0.1802613,357.0418,357.0418,357.0418,0.2959341,1.729865,-0.2421195,-0.7882911,1.713079,-2.099981,324.8647,324.8647,324.8647
0.0001351498,1.666777,0.09242463,0.0584865,-0.0363699,0.020609,10.16667,10.16667,10.16667,-0.1604787,1.249034,0.5567237,0.3323148,0.1822774,-0.4900739,339.5814,339.5814,339.5814,0.1355428,1.573108,-0.2800235,-1.173168,-0.3310086,-0.8102069,11.02113,11.02113,11.02113
0.0059838,1.66314,0.09448553,-0.0148096,0.0085,-0.0042699,13.03546,13.03546,13.03546,-0.1477701,1.238688,0.3994743,0.09647921,0.01410834,-1.110168,329.5027,329.5027,329.5027,0.1245669,1.573628,-0.1738048,-0.420125,0.02793827,0.3251407,16.96624,16.96624,16.96624
0.004502833,1.66399,0.09405854,-0.0477663,0.00742,-0.0034537,11.58035,11.58035,11.58035,-0.1710899,1.198559,0.254069,-0.1392583,-0.3596951,-1.237976,331.041,331.041,331.041,0.1997992,1.728219,-0.1278753,0.396432,1.045916,0.3881997,353.176,353.176,353.176
-0.0002738051,1.664732,0.09371316,-0.0962401,0.0173799,-0.0162125,11.5138,11.5138,11.5138,-0.2196501,1.111299,0.1198378,-0.2635198,-0.6538908,-1.247478,343.8152,343.8152,343.8152,0.36413,2.079281,0.2506095,0.7833886,2.201421,2.446188,299.5349,299.5349,299.5349
-0.009897824,1.66647,0.09209191,-0.085769,0.04825,-0.0467773,9.570794,9.570794,9.570794,-0.2376659,0.9781365,-0.005534329,-0.04855313,-1.023664,-1.261224,6.809817,6.809817,6.809817,0.2145333,1.909797,0.7977569,-0.6854008,-0.4526035,4.076931,25.10078,25.10078,25.10078
-0.01847473,1.671295,0.08741417,-0.034016,0.02677,-0.0283843,6.054985,6.054985,6.054985,-0.2137656,0.8832901,-0.1212527,0.2118198,-0.9036877,-1.150943,28.24128,28.24128,28.24128,0.1587481,1.450715,0.7425427,-0.3201554,-2.704694,1.175285,15.93193,15.93193,15.93193
-0.02187634,1.673972,0.08457573,0.0115592,0.0271599,-0.0192282,4.664519,4.664519,4.664519,-0.178354,0.8396992,-0.1862833,0.3461754,-0.5709363,-0.7786987,44.09596,44.09596,44.09596,0.0884536,1.400635,0.7096094,-0.5564476,-1.333152,0.172205,5.85748,5.85748,5.85748
-0.02072041,1.676688,0.08265291,0.0395175,0.00439,0.0052411,3.067274,3.067274,3.067274,-0.1731991,0.818453,-0.1899308,0.1261717,-0.3903158,-0.227919,53.27934,53.27934,53.27934,0.1240866,1.417335,0.6813933,-0.02115874,-0.3550243,-0.09814984,356.7763,356.7763,356.7763
-0.01676866,1.677127,0.08317702,0.0552713,0.00199,0.0075957,3.272074,3.272074,3.272074,-0.1875406,0.8030863,-0.1561887,-0.07991018,-0.2260166,0.2183963,58.01641,58.01641,58.01641,0.1416223,1.391771,0.5960959,0.1337102,-0.3055615,-0.4960031,346.0006,346.0006,346.0006
-0.01124153,1.677326,0.08393659,0.0500016,0.0029999,0.0026814,3.226868,3.226868,3.226868,-0.2475487,0.8018982,-0.08228168,-0.4444545,-0.06001426,0.5946775,52.45673,52.45673,52.45673,0.1675548,1.312815,0.5233307,0.2324002,-0.6496876,-0.6388672,349.1195,349.1195,349.1195
-0.006241366,1.677626,0.08420473,0.0367015,0.0046799,-0.0020111,2.994293,2.994293,2.994293,-0.2938362,0.8157756,0.01247836,-0.4811054,0.04964235,0.792285,44.14956,44.14956,44.14956,0.2045889,1.208706,0.4256811,0.2997241,-0.8223776,-0.7724622,358.4672,358.4672,358.4672
-0.002571214,1.678094,0.08400361,0.0138746,0.00966,-0.0079475,2.684469,2.684469,2.684469,-0.30977,0.8224226,0.1048958,-0.2898671,0.0927393,0.7831545,37.85001,37.85001,37.85001,0.2291696,1.105367,0.3138076,0.2237154,-0.8942062,-0.8783053,4.040366,4.040366,4.040366
-0.001183749,1.67906,0.08320886,0.011475,0.01783,-0.0156748,1.801335,1.801335,1.801335,-0.2958732,0.8402147,0.1660146,-0.04233224,0.1634515,0.67114,34.6492,34.6492,34.6492,0.2390041,0.9961592,0.2272246,0.1590753,-0.9418527,-0.8025234,19.41873,19.41873,19.41873
-3.623962e-05,1.680843,0.08164137,0.009255,0.0112499,-0.0103589,0.3676544,0.3676544,0.3676544,-0.249479,0.8527178,0.2067073,0.2203044,0.1106505,0.3967485,31.2843,31.2843,31.2843,0.2355037,0.9631083,0.1722922,0.03831291,-0.4977628,-0.6528752,28.05685,28.05685,28.05685
0.0008892678,1.681968,0.08060548,0.010925,0.00706,-0.0068113,359.7481,359.7481,359.7481,-0.2159957,0.8441244,0.2011164,0.2445408,-0.06897198,0.0812073,33.68259,33.68259,33.68259,0.2139343,0.9617291,0.16452,-0.09145425,-0.2259192,-0.3486828,26.63878,26.63878,26.63878
0.001981772,1.682674,0.07992434,0.0096017,0.00504,-0.0050975,359.3147,359.3147,359.3147,-0.1995888,0.8190838,0.1734505,0.114824,-0.198794,-0.1363818,40.30714,40.30714,40.30714,0.2036958,0.9531322,0.1663128,-0.1238097,-0.09831085,-0.1208779,28.94871,28.94871,28.94871
