pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.01323146,1.660156,0.01228519,0.0061082,-0.00388,0.001948,6.639181,6.639181,6.639181,-0.1587676,0.8029473,0.03445547,0.05803088,0.0472247,0.01071249,42.60233,42.60233,42.60233,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
0.01384229,1.659768,0.01247999,0.0117586,-0.0109699,0.0061081,7.102826,7.102826,7.102826,-0.1170679,0.8337649,0.09527799,0.2644405,0.2102722,0.4944482,40.90984,40.90984,40.90984,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
0.01501816,1.658671,0.01309081,0.0173063,-0.00971,0.0038884,7.762139,7.762139,7.762139,-0.05259289,0.9202836,0.2775518,0.4710802,0.6143425,1.242885,25.23398,25.23398,25.23398,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
0.01674879,1.6577,0.01347966,0.0144506,-0.00588,0.0013399,8.310364,8.310364,8.310364,0.009709536,1.050217,0.4296885,0.448892,0.9733196,1.268379,12.20199,12.20199,12.20199,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
0.01819386,1.657112,0.01361365,0.030165,-0.0026899,-0.0047028,8.599632,8.599632,8.599632,0.01239411,1.149691,0.5254486,0.1146803,0.9449007,1.1045,7.494651,7.494651,7.494651,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
0.02121036,1.656843,0.01314336,0.0438513,-0.0007599,-0.0109523,8.872947,8.872947,8.872947,-0.03201707,1.210239,0.6036131,-0.2404086,0.7043988,0.8511719,8.313828,8.313828,8.313828,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
0.0255955,1.656767,0.01204812,0.0468408,0.0046699,-0.0182779,8.751795,8.751795,8.751795,-0.07374983,1.268917,0.6314483,-0.2957675,0.6240648,0.4014368,8.171679,8.171679,8.171679,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
0.03027958,1.657234,0.01022033,0.0015246,0.0160999,-0.0124779,8.401343,8.401343,8.401343,-0.0952576,1.297599,0.6590354,-0.2255829,0.4124351,0.1502434,4.689332,4.689332,4.689332,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
0.03043205,1.658844,0.008972536,-0.0596882,0.03246,-0.0060261,7.012368,7.012368,7.012368,-0.1684552,1.289035,0.6525913,-0.5814142,0.00235024,-0.1088408,6.278742,6.278742,6.278742,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
0.02446322,1.66209,0.008369918,-0.0647181,0.0180699,0.0014673,4.676813,4.676813,4.676813,-0.3099457,1.228568,0.5759477,-0.9607415,-0.4331186,-0.5127522,11.58903,11.58903,11.58903,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
0.0179914,1.663897,0.008516651,-0.0817659,0.02198,-0.0051296,3.648394,3.648394,3.648394,-0.3500753,1.181597,0.4420426,-0.5130078,-0.3936984,-0.9897112,357.748,357.748,357.748,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
0.009814802,1.666095,0.008003687,-0.0309689,-0.02672,0.024906,2.273547,2.273547,2.273547,-0.3647658,1.127995,0.304316,-0.2719463,-0.4821569,-1.15704,353.9135,353.9135,353.9135,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
0.006717902,1.663423,0.01049429,-0.1110223,-0.04005,0.0314542,4.608401,4.608401,4.608401,-0.3339031,1.04337,0.1316843,0.07999662,-0.5736345,-1.278662,355.5079,355.5079,355.5079,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
-0.004384328,1.659418,0.01363972,-0.0876684,-0.02306,0.0073843,8.315447,8.315447,8.315447,-0.2308294,1.015602,-0.04046921,0.5096,-0.2847184,-1.387021,358.858,358.858,358.858,0.1432292,1.149643,0.3270656,-0.1754155,0.02253502,-0.005583029,348.2096,348.2096,348.2096
-0.01315117,1.657112,0.01437815,-0.1169245,-0.0077799,-0.0200502,8.69042,8.69042,8.69042,-0.1654136,1.034725,-0.1711558,0.597676,0.02145003,-1.315136,0.6629577,0.6629577,0.6629577,0.1331598,1.148161,0.3254693,-0.1954043,-0.02714243,-0.00917386,348.8593,348.8593,348.8593
-0.02484362,1.656334,0.01237312,-0.0657196,0.0096899,-0.0285954,8.718669,8.718669,8.718669,-0.1076303,1.022098,-0.3088126,0.6043032,-0.07160803,-1.253372,10.87782,10.87782,10.87782,0.1324846,1.154707,0.3253426,-0.08106326,0.04648816,-0.02274467,348.0998,348.0998,348.0998
-0.03141559,1.657303,0.009513571,-0.039176,-0.00618,-0.0111156,8.177749,8.177749,8.177749,-0.1069908,1.023598,-0.2840469,0.0,0.0,0.0,16.11423,16.11423,16.11423,0.1364855,1.159632,0.3251531,0.04552687,0.04990832,-0.02021707,347.1427,347.1427,347.1427
-0.03533319,1.656685,0.00840201,-0.0003544,-0.0072399,0.005134,8.415771,8.415771,8.415771,-0.06792251,1.038631,-0.331907,0.0,0.0,0.0,17.1013,17.1013,17.1013,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
-0.03536864,1.655961,0.008915413,0.0182315,-0.0007399,0.0080166,9.052732,9.052732,9.052732,-0.08113409,1.04712,-0.358731,0.0,0.0,0.0,16.1361,16.1361,16.1361,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
-0.03354549,1.655887,0.009717075,0.0255993,0.0005799,0.0093345,9.090345,9.090345,9.090345,-0.08669371,1.053293,-0.3555731,0.0,0.0,0.0,14.52431,14.52431,14.52431,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
-0.03098555,1.655945,0.01065053,0.0373698,0.0063499,0.0082281,9.02007,9.02007,9.02007,-0.09272332,1.056112,-0.3441836,0.0,0.0,0.0,15.07804,15.07804,15.07804,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
-0.02724857,1.65658,0.01147334,0.0798808,0.02107,0.0064795,8.506844,8.506844,8.506844,-0.09435274,1.053158,-0.2929039,-0.2255319,0.3076219,0.1503368,16.59269,16.59269,16.59269,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
