pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.006161485,1.669421,0.09045285,-0.0237108,0.00307,-0.0040552,8.263279,8.263279,8.263279,-0.191074,0.8394781,0.2024365,0.0619351,0.07739013,0.07760173,51.6441,51.6441,51.6441,0.1996542,0.8826092,0.2726917,-0.006585678,0.01536403,0.04130116,28.44923,28.44923,28.44923
-0.008532565,1.669728,0.09004733,-0.0332825,-0.01263,0.0049135,8.06749,8.06749,8.06749,-0.2029641,0.9115292,0.2251115,-0.1208696,0.5484851,0.1709964,36.19103,36.19103,36.19103,0.1929948,0.8897245,0.2790307,-0.07646345,0.09874893,0.09477441,27.23831,27.23831,27.23831
-0.01186082,1.668465,0.09053868,-0.0307838,-0.01359,0.0045422,9.250667,9.250667,9.250667,-0.3054657,1.133941,0.2099543,-0.6730964,1.50722,-0.1053162,3.087492,3.087492,3.087492,0.1712725,0.9212838,0.3155033,-0.1867977,0.2546166,0.3057317,20.26649,20.26649,20.26649
-0.0149392,1.667106,0.09099291,-0.0298257,-0.02229,0.009002,10.13959,10.13959,10.13959,-0.4134976,1.379998,0.1143413,-0.8505033,2.040843,-0.6781484,331.2905,331.2905,331.2905,0.1296812,0.9732234,0.3750021,-0.2929506,0.410338,0.4767784,10.90852,10.90852,10.90852
-0.01792177,1.664877,0.09189311,-0.0285819,-0.0216799,0.0073318,11.68069,11.68069,11.68069,-0.3854652,1.626517,-0.05663127,-0.09758123,2.057346,-1.269381,301.0275,301.0275,301.0275,0.07719429,1.022221,0.4142978,-0.3752957,0.4248428,0.4417352,2.965671,2.965671,2.965671
-0.02077996,1.662709,0.09262629,0.0052711,-0.01179,0.0081359,12.97281,12.97281,12.97281,-0.2762157,1.751445,-0.2194585,0.737024,1.521016,-1.466744,280.308,280.308,280.308,0.02340422,1.048817,0.4397445,-0.3936984,0.2915716,0.3128685,359.4436,359.4436,359.4436
-0.02025284,1.66153,0.09343989,0.0254725,-0.0160999,0.014306,13.56157,13.56157,13.56157,-0.1369134,1.708213,-0.2784974,1.153241,0.3054949,-0.9195471,322.786,322.786,322.786,-0.009949222,1.074957,0.4536257,-0.3209638,0.2793301,0.139562,357.1558,357.1558,357.1558
-0.01770559,1.65992,0.09487049,0.0563827,-0.01448,0.0166539,14.60356,14.60356,14.60356,-0.06011619,1.646797,-0.2486833,0.8965341,-0.2454859,-0.1689561,337.2897,337.2897,337.2897,-0.02914439,1.093072,0.4552378,-0.2223622,0.1919139,-0.04136149,355.0082,355.0082,355.0082
-0.01206732,1.658472,0.09653588,0.0836702,-0.00229,0.0080171,15.43907,15.43907,15.43907,-0.06079013,1.624255,-0.2457386,0.2679047,-0.1549866,-0.04171712,349.351,349.351,349.351,-0.03719392,1.095526,0.4372635,-0.09467357,0.05803067,-0.2098931,355.8788,355.8788,355.8788
-0.003700294,1.658243,0.0973376,0.0716837,0.01416,-0.0074876,15.20621,15.20621,15.20621,-0.1305999,1.730483,-0.2238837,-0.4051263,0.7046789,0.1864838,338.2554,338.2554,338.2554,-0.02766799,1.101305,0.4238263,0.09476885,0.1027121,-0.2407636,354.5534,354.5534,354.5534
