pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.00321498,1.676497,0.08530588,-0.029801,-0.0103499,0.0066895,3.770851,3.770851,3.770851,-0.2398014,0.7833837,0.1201077,0.0005054801,0.0001014459,-0.001458794,68.68254,68.68254,68.68254,0.1996542,0.8826092,0.2726917,-0.006585678,0.01536403,0.04130116,28.44923,28.44923,28.44923
-0.006195087,1.675462,0.08597483,-0.0792635,-0.0169799,0.0039638,4.834812,4.834812,4.834812,-0.2424122,0.7884034,0.1244458,-0.0136455,0.03875923,-0.01294567,67.35043,67.35043,67.35043,0.1929948,0.8897245,0.2790307,-0.07646345,0.09874893,0.09477441,27.23831,27.23831,27.23831
-0.01412144,1.673764,0.08637121,-0.0958661,-0.0103,-0.0132089,5.723063,5.723063,5.723063,-0.2882771,0.8646544,0.1016993,-0.3479846,0.5399732,-0.236855,43.77935,43.77935,43.77935,0.1712725,0.9212838,0.3155033,-0.1867977,0.2546166,0.3057317,20.26649,20.26649,20.26649
-0.02370806,1.672734,0.08505032,-0.0690935,-0.0096999,-0.014759,6.567793,6.567793,6.567793,-0.380275,0.9777737,0.0002062204,-0.6732828,0.8947593,-0.7698789,28.5856,28.5856,28.5856,0.1296812,0.9732234,0.3750021,-0.2929506,0.410338,0.4767784,10.90852,10.90852,10.90852
-0.03061741,1.671764,0.08357441,-0.0431768,-0.02755,0.0039245,7.059823,7.059823,7.059823,-0.4771892,1.202649,-0.153215,-0.7128118,1.646488,-1.213399,358.7147,358.7147,358.7147,0.07719429,1.022221,0.4142978,-0.3752957,0.4248428,0.4417352,2.965671,2.965671,2.965671
-0.03493509,1.669009,0.08396687,-0.03394,-0.0309,0.0073792,9.285283,9.285283,9.285283,-0.4233494,1.53722,-0.2791076,0.2131185,2.483798,-1.150282,317.315,317.315,317.315,0.02340422,1.048817,0.4397445,-0.3936984,0.2915716,0.3128685,359.4436,359.4436,359.4436
-0.03832909,1.665919,0.08470479,-0.0375422,-0.0185499,-0.0051558,10.8959,10.8959,10.8959,-0.225596,1.707821,-0.2978753,1.299197,1.931995,-0.571005,292.0798,292.0798,292.0798,-0.009949222,1.074957,0.4536257,-0.3209638,0.2793301,0.139562,357.1558,357.1558,357.1558
-0.04208332,1.664064,0.08418921,-0.0132825,-0.02601,0.0103894,11.81323,11.81323,11.81323,-0.08965442,1.722722,-0.2951092,1.366254,0.8556571,-0.2042017,302.735,302.735,302.735,-0.02914439,1.093072,0.4552378,-0.2223622,0.1919139,-0.04136149,355.0082,355.0082,355.0082
-0.04341158,1.661463,0.08522815,0.0564955,-0.0075799,0.031144,13.38214,13.38214,13.38214,0.009508662,1.684513,-0.2996573,1.04569,0.04341272,-0.1150194,322.0879,322.0879,322.0879,-0.03719392,1.095526,0.4372635,-0.09467357,0.05803067,-0.2098931,355.8788,355.8788,355.8788
-0.03776202,1.660705,0.08834255,0.1188207,0.0091899,0.0364204,13.56747,13.56747,13.56747,0.007287284,1.647041,-0.2974697,0.249201,-0.1823821,0.03573019,333.8687,333.8687,333.8687,-0.02766799,1.101305,0.4238263,0.09476885,0.1027121,-0.2407636,354.5534,354.5534,354.5534
-0.02587995,1.661624,0.0919846,0.1363661,-0.0062199,0.0313882,13.05619,13.05619,13.05619,-0.06028884,1.685741,-0.2495124,-0.4492252,0.2891245,0.363184,338.5483,338.5483,338.5483,0.004905439,1.105442,0.3899942,0.2578494,0.09070706,-0.3264657,353.2424,353.2424,353.2424
-0.01224334,1.661002,0.09512343,0.1444827,0.02707,-0.0081404,13.73226,13.73226,13.73226,-0.1489304,1.811928,-0.1699315,-0.7346498,0.9119422,0.7012693,330.3196,330.3196,330.3196,0.05494352,1.110804,0.3483368,0.405591,0.08830626,-0.4119892,351.0765,351.0765,351.0765
0.002204937,1.663709,0.09430938,0.089795,0.0284099,-0.0241653,11.22462,11.22462,11.22462,-0.2041146,2.086964,0.2264031,-0.5568249,1.818493,2.666874,278.0594,278.0594,278.0594,0.1307998,1.103203,0.2991058,0.5384011,-0.02456009,-0.4448122,352.6261,352.6261,352.6261
0.01118444,1.66655,0.09189284,0.0865034,0.01214,-0.0228234,9.967721,9.967721,9.967721,-0.2166977,1.933778,0.7984591,0.2044801,-0.4825673,4.226466,352.4024,352.4024,352.4024,0.202384,1.070107,0.2347939,0.4689944,-0.2205549,-0.4627384,359.7801,359.7801,359.7801
0.01983478,1.667764,0.0896105,0.0496301,0.0174999,-0.0247214,9.164934,9.164934,9.164934,-0.071207,1.468604,0.8193625,0.6991447,-2.55523,1.452808,13.07135,13.07135,13.07135,0.2297377,1.054304,0.2012198,0.2291713,-0.1713084,-0.3273505,2.697024,2.697024,2.697024
