pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.005258005,1.671553,0.08900395,-0.012235,-0.00986,0.006256,7.121767,7.121767,7.121767,-0.1726913,0.8137811,0.1521066,0.1221226,0.04992319,0.06077557,50.79891,50.79891,50.79891,0.1996542,0.8826092,0.2726917,-0.006585678,0.01536403,0.04130116,28.44923,28.44923,28.44923
-0.006481506,1.670567,0.08962955,-0.0382258,-0.0054899,0.0002948,7.844564,7.844564,7.844564,-0.1854475,0.8408405,0.1624558,-0.07023818,0.2554738,0.06366052,44.47032,44.47032,44.47032,0.1929948,0.8897245,0.2790307,-0.07646345,0.09874893,0.09477441,27.23831,27.23831,27.23831
-0.01030409,1.670018,0.08965904,-0.0469068,-0.02069,0.0076323,8.212423,8.212423,8.212423,-0.2430436,1.004392,0.1651226,-0.3991751,1.152632,-0.05571805,12.77426,12.77426,12.77426,0.1712725,0.9212838,0.3155033,-0.1867977,0.2546166,0.3057317,20.26649,20.26649,20.26649
-0.01499478,1.667949,0.09042228,-0.0591496,-0.0197199,0.0013123,9.787032,9.787032,9.787032,-0.342771,1.198688,0.08262433,-0.7620074,1.555617,-0.5552663,351.1924,351.1924,351.1924,0.1296812,0.9732234,0.3750021,-0.2929506,0.410338,0.4767784,10.90852,10.90852,10.90852
-0.02090974,1.665977,0.09055351,-0.0635696,-0.0161999,-0.0065442,10.92332,10.92332,10.92332,-0.4021748,1.433897,-0.0590669,-0.4926115,1.901333,-1.049932,322.459,322.459,322.459,0.07719429,1.022221,0.4142978,-0.3752957,0.4248428,0.4417352,2.965671,2.965671,2.965671
-0.0272667,1.664357,0.08989909,-0.0327264,-0.01117,-0.0034816,11.78851,11.78851,11.78851,-0.3277196,1.598776,-0.1808107,0.3246738,1.604742,-1.116665,297.5747,297.5747,297.5747,0.02340422,1.048817,0.4397445,-0.3936984,0.2915716,0.3128685,359.4436,359.4436,359.4436
-0.03053934,1.66324,0.08955093,-0.0171321,-0.02865,0.0114311,12.48227,12.48227,12.48227,-0.199863,1.67565,-0.2387764,0.8931431,0.9578731,-0.7061033,286.6124,286.6124,286.6124,-0.009949222,1.074957,0.4536257,-0.3209638,0.2793301,0.139562,357.1558,357.1558,357.1558
-0.03225256,1.660375,0.09069404,-0.0012009,-0.0068499,0.0035649,14.47866,14.47866,14.47866,-0.08072755,1.694662,-0.2617908,1.042707,0.4403828,-0.3894006,296.5516,296.5516,296.5516,-0.02914439,1.093072,0.4552378,-0.2223622,0.1919139,-0.04136149,355.0082,355.0082,355.0082
-0.03237266,1.65969,0.09105054,0.0296056,0.0087499,0.0049301,14.36453,14.36453,14.36453,0.01230319,1.685009,-0.2786047,0.9496273,0.0804947,-0.2434469,314.5833,314.5833,314.5833,-0.03719392,1.095526,0.4372635,-0.09467357,0.05803067,-0.2098931,355.8788,355.8788,355.8788
-0.02941209,1.660565,0.09154356,0.0920164,0.0190699,0.0135003,13.61456,13.61456,13.61456,0.02622138,1.662006,-0.273227,0.3881277,-0.1148925,-0.02721547,330.263,330.263,330.263,-0.02766799,1.101305,0.4238263,0.09476885,0.1027121,-0.2407636,354.5534,354.5534,354.5534
-0.02021044,1.662472,0.09289359,0.1104433,0.0047799,0.014489,12.34659,12.34659,12.34659,-0.005125382,1.688242,-0.2403604,-0.1496129,0.2216437,0.2301162,338.1026,338.1026,338.1026,0.004905439,1.105442,0.3899942,0.2578494,0.09070706,-0.3264657,353.2424,353.2424,353.2424
-0.009166106,1.66295,0.09434249,0.1511022,0.00765,-0.0019847,12.43488,12.43488,12.43488,-0.09716164,1.891412,-0.1268914,-0.624584,1.358873,0.8719482,316.5777,316.5777,316.5777,0.05494352,1.110804,0.3483368,0.405591,0.08830626,-0.4119892,351.0765,351.0765,351.0765
0.005944114,1.663715,0.09414402,0.0732627,-0.01546,0.0016966,11.66994,11.66994,11.66994,-0.126653,2.067603,0.156895,-0.35775,1.454306,2.140499,272.8011,272.8011,272.8011,0.1307998,1.103203,0.2991058,0.5384011,-0.02456009,-0.4448122,352.6261,352.6261,352.6261
0.01327039,1.662169,0.09431368,0.0347217,-0.0055399,-0.002307,13.50438,13.50438,13.50438,-0.05984174,2.014734,0.5684934,0.4107362,0.1721314,3.34894,313.6486,313.6486,313.6486,0.202384,1.070107,0.2347939,0.4689944,-0.2205549,-0.4627384,359.7801,359.7801,359.7801
0.01674257,1.661615,0.09408297,0.0346578,0.01773,-0.0174127,12.92588,12.92588,12.92588,-0.06505245,1.580663,0.8909617,0.2258128,-2.454756,2.866693,33.56382,33.56382,33.56382,0.2297377,1.054304,0.2012198,0.2291713,-0.1713084,-0.3273505,2.697024,2.697024,2.697024
0.02020835,1.663388,0.09234169,0.0113482,0.0039799,-0.0049975,11.90508,11.90508,11.90508,-0.08377656,1.508828,0.7778867,-0.1311822,-1.463646,0.7142838,13.07415,13.07415,13.07415,0.2290309,1.044281,0.1913085,0.01213174,-0.1534117,-0.07538183,4.180173,4.180173,4.180173
0.02134318,1.663786,0.09184194,-0.0249341,-0.0054299,0.0087497,11.92055,11.92055,11.92055,-0.06897104,1.523285,0.7423921,-0.05644737,-0.5293724,0.1276958,2.997119,2.997119,2.997119,0.2166795,1.02108,0.1950456,-0.09881593,-0.2058598,0.1168452,8.277749,8.277749,8.277749
0.01884977,1.663243,0.09271692,-0.0346466,0.00421,0.0038253,12.31717,12.31717,12.31717,-0.05298467,1.532747,0.7158625,0.0477997,-0.1121152,-0.1146846,357.8286,357.8286,357.8286,0.2007245,1.006344,0.2087018,-0.1685278,-0.1376506,0.2380184,8.869794,8.869794,8.869794
0.0153851,1.663664,0.09309945,-0.0363856,0.0041,0.0028016,11.95418,11.95418,11.95418,-0.05087556,1.5111,0.6982087,0.007385073,-0.1906227,-0.1613364,358.4513,358.4513,358.4513,0.1853598,1.002645,0.2287705,-0.1628272,-0.06121701,0.2491767,8.531422,8.531422,8.531422
0.01174654,1.664074,0.09337962,-0.0370511,0.0104099,-0.0024877,11.66012,11.66012,11.66012,-0.05620316,1.464491,0.6812668,-0.01392014,-0.3882481,-0.189802,0.6183327,0.6183327,0.6183327,0.1707384,0.9983181,0.2440418,-0.1346962,-0.06003098,0.1857726,8.603502,8.603502,8.603502
0.008041423,1.665115,0.09313084,-0.0291069,0.01649,-0.0084062,10.80906,10.80906,10.80906,-0.06926903,1.389826,0.6629134,-0.07445005,-0.6207776,-0.2441127,5.44365,5.44365,5.44365,0.1622682,0.987563,0.2512038,-0.05341063,-0.1021658,0.08695365,9.673834,9.673834,9.673834
0.005130733,1.666764,0.09229022,-0.0226669,0.02345,-0.0145922,9.659435,9.659435,9.659435,-0.08792706,1.274838,0.6191906,-0.1148849,-0.857717,-0.3748894,13.19733,13.19733,13.19733,0.1605694,0.976185,0.2532367,0.01880532,-0.1259021,0.01471668,11.42234,11.42234,11.42234
0.00286404,1.669109,0.090831,-0.0199548,0.02282,-0.0155931,7.957139,7.957139,7.957139,-0.106875,1.178557,0.5562398,-0.1523115,-0.9483255,-0.5831288,16.68156,16.68156,16.68156,0.1608214,0.9633597,0.2456498,0.04727031,-0.1273998,-0.06755266,13.98008,13.98008,13.98008
0.0008685514,1.671391,0.08927168,-0.0156132,0.0206699,-0.0152447,6.43518,6.43518,6.43518,-0.1344723,1.092939,0.487936,-0.2546463,-0.8832406,-0.6829985,19.01255,19.01255,19.01255,0.1596776,0.9512815,0.2350647,0.03845968,-0.1101032,-0.09362213,16.23418,16.23418,16.23418
-0.0006927773,1.673458,0.08774721,-0.0073237,0.01315,-0.0101932,5.28375,5.28375,5.28375,-0.1700284,1.005793,0.4036062,-0.2829234,-0.7703502,-0.7052289,31.6291,31.6291,31.6291,0.1597929,0.9447069,0.2317686,0.02594501,-0.1021399,-0.07622035,17.89949,17.89949,17.89949
-0.001425155,1.674773,0.08672789,-0.0096526,0.0158499,-0.0128218,4.534096,4.534096,4.534096,-0.1772204,0.9519512,0.3255763,-0.1690149,-0.5582715,-0.7206972,36.45983,36.45983,36.45983,0.1582525,0.9350412,0.2300802,-0.001210383,-0.09875995,-0.07331692,19.47116,19.47116,19.47116
-0.002390425,1.676358,0.08544571,-0.0075154,0.00618,-0.0052871,3.386282,3.386282,3.386282,-0.1857239,0.8986307,0.2611172,-0.1633981,-0.5623792,-0.6279875,42.90439,42.90439,42.90439,0.1551797,0.9344087,0.2307648,-0.01431495,-0.03691913,-0.07390453,19.8245,19.8245,19.8245
-0.003141973,1.676976,0.08491699,-0.0133489,0.0048399,-0.0046105,3.211147,3.211147,3.211147,-0.1973954,0.8079248,0.1904861,-0.1348529,-0.6484332,-0.5783039,56.73896,56.73896,56.73896,0.1939143,0.77531,0.1265746,-0.1031199,-0.06571335,-0.02437234,45.85509,45.85509,45.85509
-0.004476864,1.67746,0.08445594,-0.0133489,0.0048399,-0.0046105,2.87526,2.87526,2.87526,-0.2083097,0.781213,0.1467647,-0.1582909,-0.3853072,-0.4416243,61.47768,61.47768,61.47768,0.2044734,0.7818474,0.1300582,-0.06618516,-0.003472377,0.01950776,44.57904,44.57904,44.57904
