pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.003907684,1.651244,0.01906514,-0.0003141,0.00098,-0.0005704,12.14992,12.14992,12.14992,-0.1738323,0.8087685,0.05492505,0.001319492,0.01601247,0.013702,42.06958,42.06958,42.06958,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
0.003876265,1.651342,0.0190081,0.0103545,-0.0002,-0.0003241,12.12807,12.12807,12.12807,-0.1679021,0.8241408,0.07668824,0.07440563,0.1548824,0.1983737,38.57485,38.57485,38.57485,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
0.004911717,1.651322,0.01897568,0.0231686,-0.0024299,3.81e-05,12.18965,12.18965,12.18965,-0.1317345,0.8752037,0.1462567,0.2432975,0.354451,0.5045021,28.06502,28.06502,28.06502,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
0.007228584,1.651079,0.0189795,0.0353515,0.00101,-0.0038503,12.33853,12.33853,12.33853,-0.09880845,0.9480496,0.2908598,0.2488727,0.5569325,1.03635,19.59281,19.59281,19.59281,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
0.01076374,1.65118,0.01859447,0.0305914,0.0090999,-0.0094184,12.16835,12.16835,12.16835,-0.06327987,1.068912,0.4342993,0.2711683,0.8674954,1.139109,4.923375,4.923375,4.923375,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
0.01382289,1.65209,0.01765262,0.0249414,0.0089099,-0.0095036,11.4772,11.4772,11.4772,-0.04524213,1.141542,0.5163528,0.1885852,0.8019179,0.9960338,359.9908,359.9908,359.9908,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
0.01631703,1.652981,0.01670226,0.0348849,0.0088799,-0.012426,10.88925,10.88925,10.88925,-0.04030015,1.206996,0.5821812,0.0695938,0.6641095,0.7070143,1.677135,1.677135,1.677135,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
0.01980552,1.653869,0.01545966,0.0417123,0.0087299,-0.015722,10.32462,10.32462,10.32462,-0.05872574,1.282743,0.6371796,-0.09785609,0.7520072,0.5335283,2.781541,2.781541,2.781541,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
0.02397676,1.654742,0.01388745,0.0240612,0.01263,-0.01536,9.942802,9.942802,9.942802,-0.1010692,1.365583,0.6812078,-0.2664301,0.742781,0.4238334,353.4822,353.4822,353.4822,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
0.02638288,1.656005,0.01235145,-0.0147918,-0.0037899,0.0068643,8.885783,8.885783,8.885783,-0.1268834,1.405831,0.6795961,-0.2299642,0.4933284,0.1223534,350.7264,350.7264,350.7264,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
0.0249037,1.655626,0.01303788,-0.0113042,0.0001799,0.0029326,9.609588,9.609588,9.609588,-0.1421053,1.401012,0.6587672,-0.2042698,0.07726181,-0.09403291,355.0221,355.0221,355.0221,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
0.02377328,1.655644,0.01333114,0.0233195,0.00574,-0.0104643,9.319661,9.319661,9.319661,-0.1109079,1.35043,0.556646,0.1627793,-0.2342307,-0.678022,359.7492,359.7492,359.7492,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
0.02610524,1.656218,0.0122847,-0.0860928,-0.0162899,0.0317149,9.434607,9.434607,9.434607,-0.07613694,1.31436,0.3996284,0.2008882,-0.2945098,-1.133513,346.2657,346.2657,346.2657,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
0.01749595,1.654589,0.0154562,-0.1201266,0.0087499,0.0089149,10.3061,10.3061,10.3061,-0.05392914,1.200147,0.253937,0.1071569,-0.7361295,-1.158643,350.0731,350.0731,350.0731,0.1432292,1.149643,0.3270656,-0.1754155,0.02253502,-0.005583029,348.2096,348.2096,348.2096
0.005483285,1.655464,0.01634769,-0.0853995,0.0144499,-0.0088681,9.334642,9.334642,9.334642,-0.06423368,1.152378,0.1299865,-0.1229861,-0.5142876,-1.126428,345.3531,345.3531,345.3531,0.1331598,1.148161,0.3254693,-0.1954043,-0.02714243,-0.00917386,348.8593,348.8593,348.8593
-0.003056669,1.656909,0.01546088,-0.0910591,-0.00116,-0.0072026,8.484137,8.484137,8.484137,-0.1240625,1.103219,-0.003493577,-0.374679,-0.5224407,-1.234114,352.1061,352.1061,352.1061,0.1324846,1.154707,0.3253426,-0.08106326,0.04648816,-0.02274467,348.0998,348.0998,348.0998
-0.01216258,1.656793,0.01474062,-0.0673821,0.0165799,-0.0236851,8.532907,8.532907,8.532907,-0.1329013,1.031878,-0.149651,-0.0657248,-0.5440244,-1.345817,9.833055,9.833055,9.833055,0.1364855,1.159632,0.3251531,0.04552687,0.04990832,-0.02021707,347.1427,347.1427,347.1427
-0.01890079,1.658451,0.0123721,0.0016876,-0.0302699,0.021462,6.912163,6.912163,6.912163,-0.08148535,1.031467,-0.2399223,0.2798648,-0.1984887,-0.9979475,14.47876,14.47876,14.47876,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
-0.01873203,1.655424,0.01451831,0.0162611,-0.0113,0.0107517,10.41807,10.41807,10.41807,-0.1450932,1.028389,-0.2307261,0.06567811,-0.1156797,-0.4302661,16.91734,16.91734,16.91734,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
-0.01710592,1.654294,0.01559348,0.0151791,0.00031,0.0025777,10.56662,10.56662,10.56662,-0.1542128,1.027357,-0.2132768,0.02104026,-0.08754472,-0.02232254,16.13922,16.13922,16.13922,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
-0.01558801,1.654325,0.01585125,0.0062228,0.0015999,2.47e-05,10.27567,10.27567,10.27567,-0.1635718,1.025005,-0.2019768,-0.1427473,-0.04755625,0.09243445,15.67299,15.67299,15.67299,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
-0.01496572,1.654485,0.01585373,0.0087768,0.00291,-0.0004714,10.21772,10.21772,10.21772,-0.1873184,1.026434,-0.1883135,-0.2893894,-0.002057096,0.09553242,14.46294,14.46294,14.46294,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
-0.01408804,1.654776,0.01580659,0.0243192,0.00291,0.0016088,9.914143,9.914143,9.914143,-0.2013846,1.027516,-0.1710492,-0.2757833,-0.007226147,0.1127369,14.05822,14.05822,14.05822,0.1491585,1.127516,0.3083452,-0.04384905,-0.0673245,-0.03859774,352.3064,352.3064,352.3064
-0.01165611,1.655067,0.01596747,0.0241419,0.0052799,-0.0006328,9.834968,9.834968,9.834968,-0.2105784,1.02374,-0.1448306,-0.2058063,-0.05043706,0.2210812,13.84016,13.84016,13.84016,0.1480068,1.120868,0.2981687,-0.04889064,-0.06482448,-0.05640094,353.2929,353.2929,353.2929
-0.00924192,1.655595,0.01590419,0.02188,0.0152799,-0.0082756,9.396301,9.396301,9.396301,-0.2083277,1.016163,-0.09682325,-0.07831828,-0.05615833,0.3339106,12.43872,12.43872,12.43872,0.1488768,1.118285,0.289199,-0.03741291,-0.03998956,-0.06510074,353.9911,353.9911,353.9911
-0.007053913,1.657123,0.01507662,0.022628,0.01451,-0.0085475,8.24433,8.24433,8.24433,-0.1945177,1.01286,-0.05226414,0.01281321,-0.03540118,0.3745353,10.87136,10.87136,10.87136,0.1521147,1.116793,0.2811097,-0.01109532,-0.008971445,-0.05088029,354.83,354.83,354.83
-0.004791107,1.658574,0.01422187,0.0234013,0.00896,-0.0053776,7.393735,7.393735,7.393735,-0.1836802,1.011894,-0.007251703,0.02734797,-0.03312805,0.3662579,10.11392,10.11392,10.11392,0.1539188,1.115937,0.2761285,-0.01395128,0.001298419,-0.04566354,355.2131,355.2131,355.2131
-0.002450972,1.65947,0.0136841,0.0308677,-0.00026,0.0006133,6.900136,6.900136,6.900136,-0.1776708,1.002789,0.03356219,0.03549197,-0.08899085,0.4002791,12.52824,12.52824,12.52824,0.1381318,1.029172,0.2353713,0.0113108,-0.0006776844,0.01252788,4.751338,4.751338,4.751338
0.0006358065,1.659444,0.01374543,0.0323553,-0.0076499,0.0047896,7.174552,7.174552,7.174552,-0.1642562,0.9859822,0.07828035,0.07229748,-0.1545395,0.3802415,17.84984,17.84984,17.84984,0.1408821,1.036363,0.2397061,0.05832111,0.04806574,0.008317749,4.36924,4.36924,4.36924
0.003871341,1.658679,0.01422439,0.0298488,-0.00425,0.0013358,7.753223,7.753223,7.753223,-0.1590839,0.9564623,0.1072642,0.07637723,-0.2641424,0.3410348,14.90237,14.90237,14.90237,0.1404562,1.048508,0.2416086,0.03690011,0.06275817,0.001767741,2.251792,2.251792,2.251792
0.006856225,1.658254,0.01435798,0.0223432,-0.0021499,-0.0003856,7.880759,7.880759,7.880759,-0.1549081,0.9197265,0.1238287,0.06815895,-0.3409544,0.2345646,20.27304,20.27304,20.27304,0.1416809,1.052103,0.2511167,0.03895997,0.02393691,0.03310804,1.688899,1.688899,1.688899
0.00909055,1.658039,0.01431941,0.0126841,-0.00847,0.0045703,8.022497,8.022497,8.022497,-0.1495378,0.8779699,0.127522,0.06247421,-0.3493982,0.08282039,29.21872,29.21872,29.21872,0.1380391,1.05453,0.2533872,-0.04893209,9.331485e-05,0.02574669,1.955895,1.955895,1.955895
0.01035896,1.657192,0.01477644,0.0131362,-0.0011399,-0.0007699,8.785269,8.785269,8.785269,-0.1487085,0.83799,0.1092003,0.03273916,-0.3437599,-0.09173132,36.43704,36.43704,36.43704,0.1286423,1.059747,0.2578917,-0.1014764,0.03270771,0.04768409,1.197742,1.197742,1.197742
0.01167259,1.657078,0.01469945,-0.007339,-0.00638,0.0052497,8.537881,8.537881,8.537881,-0.160896,0.7991983,0.08157605,-0.04667936,-0.2903492,-0.1955747,45.30264,45.30264,45.30264,0.1249504,1.06833,0.2649364,-0.09429652,0.06114405,0.05023083,0.4106053,0.4106053,0.4106053
0.01093869,1.65644,0.01522442,-0.0317181,-0.0164799,0.0140659,9.329347,9.329347,9.329347,-0.173699,0.7912952,0.06433501,-0.07514071,-0.1349687,-0.1516306,50.4566,50.4566,50.4566,0.120735,1.074975,0.2710271,-0.07612259,0.04977868,0.03933119,359.5337,359.5337,359.5337
0.007766872,1.654792,0.01663102,-0.011488,-0.01232,0.0087332,10.33444,10.33444,10.33444,-0.1733709,0.7920145,0.0586647,0.001031984,0.007832184,-0.06451526,48.51767,48.51767,48.51767,0.1270362,1.083313,0.277133,0.04870653,0.06659666,0.03209884,358.6055,358.6055,358.6055
0.006618063,1.65356,0.01750434,-0.0017094,-0.0077599,0.0049565,11.08854,11.08854,11.08854,-0.1779915,0.7952241,0.05261579,-0.07624514,0.009964549,-0.02257316,47.87371,47.87371,47.87371,0.1370903,1.085194,0.2760365,0.1366082,0.01311606,0.01167842,358.0816,358.0816,358.0816
0.006447121,1.652784,0.01799999,-0.0017094,-0.0077599,0.0049565,11.45512,11.45512,11.45512,-0.1869908,0.7941297,0.04962696,-0.107955,-0.01210686,-0.005236589,48.73392,48.73392,48.73392,0.1414227,1.081173,0.2721705,0.1366364,-0.04285659,-0.004133495,358.5603,358.5603,358.5603
