pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.08001302,1.644803,0.05676959,0.0136785,0.0070999,0.0127058,15.90219,15.90219,15.90219,-0.1685011,0.8222541,-0.1605033,-0.04701898,0.01811014,0.07783771,80.93311,80.93311,80.93311,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.07864517,1.645513,0.05804018,0.0184355,0.0138599,0.0123259,15.46622,15.46622,15.46622,-0.1967254,0.82434,-0.1317111,-0.2545488,0.01850013,0.2473678,80.76048,80.76048,80.76048,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.07680161,1.646899,0.05927277,0.0123887,0.01042,0.0066676,14.51725,14.51725,14.51725,-0.2910629,0.8536452,-0.0586544,-0.6708922,0.2139412,0.5366526,71.26193,71.26193,71.26193,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.07556274,1.647941,0.05993954,0.0087926,0.0111799,0.0010409,14.0244,14.0244,14.0244,-0.439701,0.9430057,0.05235918,-1.05892,0.626318,0.8133621,50.0135,50.0135,50.0135,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.07468348,1.649059,0.06004363,0.0122342,0.0102,0.0057953,13.2701,13.2701,13.2701,-0.5441849,1.083823,0.1593173,-1.029136,1.116255,0.9082885,31.26999,31.26999,31.26999,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.07346006,1.650079,0.06062317,0.0153018,0.0130699,0.0062998,12.70421,12.70421,12.70421,-0.5980029,1.252472,0.2446049,-0.6300641,1.379977,0.7547399,16.30851,16.30851,16.30851,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.07192987,1.651386,0.06125315,0.0322127,0.03058,0.0080166,11.74403,11.74403,11.74403,-0.6100991,1.378419,0.2919126,-0.2992071,1.285144,0.5530437,7.56557,7.56557,7.56557,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.0687086,1.654444,0.06205482,0.0294509,0.02294,0.0094368,9.646934,9.646934,9.646934,-0.6149806,1.457237,0.3175178,-0.1455761,0.9510475,0.3678853,2.900227,2.900227,2.900227,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.0657635,1.656738,0.0629985,0.0187571,0.01665,0.0027575,8.291272,8.291272,8.291272,-0.6161252,1.510974,0.3348944,-0.06711291,0.676802,0.2602164,1.076067,1.076067,1.076067,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.06388778,1.658403,0.06327425,0.0183392,0.0106499,0.0074447,7.330999,7.330999,7.330999,-0.6151378,1.564284,0.3468901,-0.04705615,0.5258543,0.165692,356.8842,356.8842,356.8842,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
