pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.08024386,1.644278,0.05690241,0.0056564,0.00951,-0.0003667,16.27119,16.27119,16.27119,-0.1717073,0.8068023,-0.1451048,0.001558264,0.002151659,0.01717922,74.34675,74.34675,74.34675,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.07967822,1.645229,0.05686574,0.0243104,0.0136999,0.0208942,15.56149,15.56149,15.56149,-0.1717193,0.8074751,-0.1433171,0.0004752596,-0.001742702,0.02013922,74.48077,74.48077,74.48077,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.07724717,1.646599,0.05895516,0.0289725,0.01076,0.027109,14.66941,14.66941,14.66941,-0.1727253,0.8060527,-0.1391558,-0.0238911,-0.01708568,0.04187038,74.47582,74.47582,74.47582,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.07434991,1.647675,0.06166606,0.0296279,0.0121199,0.0240673,14.06868,14.06868,14.06868,-0.1775991,0.8049484,-0.1299665,-0.0388231,-0.003605694,0.07016211,74.76984,74.76984,74.76984,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.07138712,1.648887,0.0640728,0.0191826,0.01308,0.0098766,13.3459,13.3459,13.3459,-0.183415,0.8041371,-0.118907,-0.04957743,-0.006570438,0.06654114,76.01498,76.01498,76.01498,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.06946886,1.650195,0.06506046,0.0118764,0.0104399,0.0036237,12.5135,12.5135,12.5135,-0.1944084,0.8021208,-0.1103375,-0.06527315,-0.009731626,0.05270754,75.16414,75.16414,75.16414,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.06828121,1.651239,0.06542284,0.0042152,0.00421,0.0007478,12.00574,12.00574,12.00574,-0.2029047,0.8013911,-0.101652,-0.04829093,-0.009325525,0.03630374,75.47555,75.47555,75.47555,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.06785968,1.65166,0.06549762,0.0007408,0.00651,-0.0049137,11.80953,11.80953,11.80953,-0.2094637,0.8003542,-0.09613501,-0.03785837,-0.009340008,0.03163189,76.88259,76.88259,76.88259,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.06778559,1.652311,0.06500624,-0.0004851,0.0048699,-0.004835,11.36226,11.36226,11.36226,-0.2170898,0.7990955,-0.09463409,-0.05422291,-0.01285458,0.01224399,76.27585,76.27585,76.27585,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.06783411,1.652798,0.06452274,-0.0013222,0.00563,-0.0064936,11.15133,11.15133,11.15133,-0.2207426,0.7989447,-0.09349515,-0.0486703,-0.01084579,0.01905949,76.1898,76.1898,76.1898,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
-0.06796633,1.653361,0.06387337,0.0010864,0.00753,-0.0057946,10.74479,10.74479,10.74479,-0.2248036,0.7993272,-0.09383764,-0.05703843,-0.004243414,0.01991212,76.05714,76.05714,76.05714,-0.3780336,1.60591,0.4495189,-0.04353427,8.665328e-05,0.006618121,350.1939,350.1939,350.1939
-0.06785769,1.654114,0.0632939,0.0002787,0.0037699,-0.00324,10.27378,10.27378,10.27378,-0.2255771,0.7990977,-0.09607597,-0.03556541,-0.004743377,0.01375252,75.8088,75.8088,75.8088,-0.378297,1.585695,0.4529749,-0.00257337,-0.1409665,0.03792964,353.071,353.071,353.071
-0.06782981,1.654491,0.06296989,-0.0006694,0.00411,-0.0046334,10.10469,10.10469,10.10469,-0.2239273,0.8013774,-0.09829965,-0.0211193,0.001227826,0.01282207,75.721,75.721,75.721,-0.3685478,1.550594,0.4645149,0.07061992,-0.3367745,0.07106444,353.2697,353.2697,353.2697
-0.06789675,1.654902,0.06250655,0.0003809,-0.00012,0.0005294,9.835357,9.835357,9.835357,-0.2211846,0.8024186,-0.1018589,-0.01735021,0.005843336,0.01667051,75.87769,75.87769,75.87769,-0.3412239,1.434709,0.4733559,0.1983379,-0.8614724,0.06423767,356.8943,356.8943,356.8943
-0.06785865,1.65489,0.06255949,-0.0019611,-0.00407,0.00175,9.940601,9.940601,9.940601,-0.2185002,0.8042766,-0.1053998,-0.01802012,0.008712525,0.02310839,75.83929,75.83929,75.83929,-0.2795991,1.256972,0.4833789,0.4342059,-1.286014,0.0430243,13.01276,13.01276,13.01276
-0.06805477,1.654483,0.06273449,-0.0046678,-0.0042999,-0.0010269,10.30342,10.30342,10.30342,-0.2176829,0.8042939,-0.1073234,-0.02283665,0.005277884,0.02871817,75.66216,75.66216,75.66216,-0.1937817,1.113689,0.4616267,0.6979606,-1.36015,-0.1536395,26.41516,26.41516,26.41516
-0.06852156,1.654053,0.0626318,-0.0025062,-0.0023599,-0.0005265,10.5378,10.5378,10.5378,-0.2159458,0.8054944,-0.1078914,-0.007145704,0.009965113,0.03359935,75.6893,75.6893,75.6893,-0.07906803,0.9840603,0.4095255,0.8972143,-1.204897,-0.3735446,40.93604,40.93604,40.93604
-0.06877218,1.653817,0.06257915,-0.002134,-0.0022,-0.0002771,10.63955,10.63955,10.63955,-0.2134729,0.8046442,-0.1099925,0.007944752,0.003214378,0.01881018,75.72282,75.72282,75.72282,0.01038768,0.9140255,0.3404282,0.8954876,-0.9054936,-0.5690729,55.2549,55.2549,55.2549
-0.06898558,1.653597,0.06255143,-0.0022852,-0.00153,-0.001101,10.78558,10.78558,10.78558,-0.2105521,0.8025911,-0.1129335,0.01955023,-0.002582019,0.003817538,75.74289,75.74289,75.74289,0.113987,0.8449233,0.2812065,0.9485092,-0.7168607,-0.5174572,72.61732,72.61732,72.61732
-0.06921411,1.653444,0.06244133,-0.0011028,-0.0034699,0.0020161,10.8719,10.8719,10.8719,-0.2067687,0.8005621,-0.1165635,0.03194917,-0.007424401,-0.01525149,75.78826,75.78826,75.78826,0.1933013,0.82107,0.2145712,0.8379265,-0.3705603,-0.5933005,66.68299,66.68299,66.68299
-0.06932439,1.653097,0.06264295,0.0003664,-0.0031599,0.0033155,11.09438,11.09438,11.09438,-0.2028655,0.7999735,-0.1203664,0.0366463,-0.009452942,-0.03007711,75.86079,75.86079,75.86079,0.1929708,0.8341898,0.1795698,0.2171363,-0.02942993,-0.3912303,73.36819,73.36819,73.36819
-0.06928775,1.652781,0.06297451,0.0028417,-0.00131,0.0043081,11.26933,11.26933,11.26933,-0.1990126,0.7991611,-0.122946,0.04495193,-0.009654112,-0.02771811,76.09279,76.09279,76.09279,0.1759057,0.8397647,0.169796,-0.02264624,0.02632067,-0.2134392,80.66457,80.66457,80.66457
-0.06900357,1.65265,0.06340533,0.0006132,-0.0050499,0.0052146,11.30722,11.30722,11.30722,-0.194959,0.797516,-0.1238658,0.05690244,-0.01098708,-0.01253066,75.94532,75.94532,75.94532,0.1671084,0.838666,0.1603705,-0.06320654,-0.003082807,-0.1145055,79.751,79.751,79.751
-0.06894225,1.652145,0.06392679,0.0014211,-0.0070499,0.0077527,11.73983,11.73983,11.73983,-0.1938353,0.8004171,-0.1195,0.02143561,0.004165041,0.0173177,76.31309,76.31309,76.31309,0.112738,0.8544409,0.1861907,-0.02820263,0.03863136,-0.0393098,80.62757,80.62757,80.62757
-0.06880014,1.65144,0.06470206,-0.0090426,-0.01681,0.0047439,12.15473,12.15473,12.15473,-0.1947114,0.8015326,-0.1158925,-0.0008583395,0.01453439,0.01823032,76.6255,76.6255,76.6255,0.110485,0.8496128,0.1983848,-0.007672406,-0.0165526,0.06941764,80.27831,80.27831,80.27831
-0.06970441,1.649759,0.06517646,-0.0077181,-0.0157499,0.0047258,13.28004,13.28004,13.28004,-0.1976212,0.8024457,-0.1161396,-0.01911789,0.02089433,-0.01132938,76.42333,76.42333,76.42333,0.1088075,0.8498513,0.1917123,-0.01882256,-0.01222089,-0.03963022,81.1703,81.1703,81.1703
-0.07047622,1.648184,0.06564905,-0.0034419,-0.00844,0.0030721,14.20321,14.20321,14.20321,-0.2020321,0.8042386,-0.1191448,-0.03240514,0.02259026,-0.03087437,75.84296,75.84296,75.84296,0.1065826,0.8467355,0.1970995,-0.02360175,-0.02651644,0.06217961,85.90648,85.90648,85.90648
-0.07082042,1.64734,0.06595626,-0.0044278,-0.00871,0.0020845,14.68463,14.68463,14.68463,-0.2031576,0.8058643,-0.1246005,-0.01118666,0.02039075,-0.04749933,75.46131,75.46131,75.46131,0.06523991,0.863966,0.2784807,-0.323594,0.1321486,0.5917958,75.27905,75.27905,75.27905
-0.07126321,1.646469,0.06616472,-0.0009293,-0.0106,0.0071215,15.16438,15.16438,15.16438,-0.2025711,0.8060083,-0.1342185,-0.002818805,0.01577307,-0.05358452,74.82719,74.82719,74.82719,-0.06392289,0.9576661,0.409488,-0.8375921,0.6156771,0.9046412,59.02846,59.02846,59.02846
-0.07135615,1.645409,0.06687687,-0.0001501,-0.0133099,0.0096703,15.84955,15.84955,15.84955,-0.1976443,0.8057075,-0.1430091,0.03583485,0.008319926,-0.05788437,74.75005,74.75005,74.75005,-0.1624866,1.082729,0.4937297,-0.9112805,1.020472,0.8367917,40.02386,40.02386,40.02386
-0.07137116,1.644078,0.06784391,0.0049662,-0.0190999,0.0184969,16.68136,16.68136,16.68136,-0.1888591,0.8058349,-0.152339,0.05712114,0.003693908,-0.05632834,74.93382,74.93382,74.93382,-0.252509,1.226834,0.5368158,-0.8928792,1.321922,0.5504814,27.10718,27.10718,27.10718
-0.07087453,1.642168,0.0696936,0.0108778,-0.01341,0.0196468,17.8777,17.8777,17.8777,-0.1846518,0.8060008,-0.1601689,0.02556407,0.002969214,-0.04115818,74.85645,74.85645,74.85645,-0.3206015,1.389691,0.5260892,-0.6763036,1.382605,0.1073896,11.35172,11.35172,11.35172
-0.06978675,1.640827,0.07165828,0.0054424,-0.0049999,0.0084154,18.54445,18.54445,18.54445,-0.1841926,0.8075259,-0.1619819,0.008077608,0.00380692,-0.02089239,74.72339,74.72339,74.72339,-0.3493246,1.490909,0.5034418,-0.3954384,1.084832,-0.08345598,2.886853,2.886853,2.886853
-0.06924251,1.640327,0.07249982,0.0054424,-0.0049999,0.0084154,18.64216,18.64216,18.64216,-0.1842386,0.8090302,-0.1618137,0.01151978,0.003683915,-0.01052918,74.77103,74.77103,74.77103,-0.3632265,1.54565,0.4776361,-0.2339621,0.7044136,-0.1881326,359.6639,359.6639,359.6639
