pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.05889503,1.648027,0.07632034,-0.0019683,0.01105,-0.0093419,14.03898,14.03898,14.03898,-0.1865879,0.8046579,-0.1207711,-0.02116391,-0.002898669,0.009291755,75.69126,75.69126,75.69126,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.05909187,1.649132,0.07538615,0.0025423,0.0090699,-0.0045878,13.23969,13.23969,13.23969,-0.1875352,0.805146,-0.1201216,-0.01144132,-0.00404989,0.00685859,75.61243,75.61243,75.61243,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.05883764,1.650039,0.07492737,0.004341,0.00302,0.0011718,12.73472,12.73472,12.73472,-0.1886052,0.8055645,-0.1193609,-0.01631295,0.0001860484,0.01104314,75.58208,75.58208,75.58208,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.05840353,1.650341,0.07504455,0.0049331,0.0045899,0.0004242,12.72645,12.72645,12.72645,-0.1902761,0.8115841,-0.1159856,-0.02338823,0.01047854,0.01765953,75.25588,75.25588,75.25588,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.05791022,1.6508,0.07508698,0.0031406,0.0074499,-0.0031629,12.36724,12.36724,12.36724,-0.1940168,0.8142257,-0.1131911,-0.03570009,0.02215352,0.02037388,74.97564,74.97564,74.97564,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.05759615,1.651545,0.07477068,-0.0073681,0.01055,-0.013901,11.83987,11.83987,11.83987,-0.2017919,0.8178841,-0.1100285,-0.05061345,0.02890064,0.01786074,74.26507,74.26507,74.26507,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.05833297,1.6526,0.07338058,-0.0125777,0.0139899,-0.0215334,11.15736,11.15736,11.15736,-0.2110506,0.8230644,-0.107819,-0.04745011,0.03710729,0.008243692,73.76917,73.76917,73.76917,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.05959074,1.653999,0.07122723,-0.0118476,0.0079099,-0.0168042,10.25051,10.25051,10.25051,-0.2204844,0.8236541,-0.1085899,-0.03195506,0.01024823,-0.008254965,73.60352,73.60352,73.60352,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.06077551,1.65479,0.0695468,-0.0115449,0.0083499,-0.0176394,9.910697,9.910697,9.910697,-0.2294038,0.82122,-0.1101675,-0.04117968,-0.001538391,-0.006405463,73.6785,73.6785,73.6785,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.06193,1.655625,0.06778286,-0.012487,0.00618,-0.0172986,9.344864,9.344864,9.344864,-0.2391917,0.8214833,-0.1108134,-0.06739944,0.008415002,0.006110854,73.35856,73.35856,73.35856,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
-0.0631787,1.656243,0.06605299,-0.0114518,-8.99e-05,-0.0110618,9.036809,9.036809,9.036809,-0.2451433,0.8197135,-0.1139599,-0.05687616,-0.006271022,-0.005106412,73.33573,73.33573,73.33573,-0.3780336,1.60591,0.4495189,-0.04353427,8.665328e-05,0.006618121,350.1939,350.1939,350.1939
-0.06432389,1.656234,0.06494681,-0.0067451,-0.0068099,-0.0003304,9.226274,9.226274,9.226274,-0.2481782,0.8175998,-0.1177905,-0.04607385,-0.01311601,-0.009405484,73.26134,73.26134,73.26134,-0.378297,1.585695,0.4529749,-0.00257337,-0.1409665,0.03792964,353.071,353.071,353.071
-0.0649984,1.655553,0.06491376,0.0005988,-0.0035399,0.0038808,9.687625,9.687625,9.687625,-0.2463096,0.8155367,-0.1204789,-0.03576934,-0.01710572,0.0003108383,73.56899,73.56899,73.56899,-0.3685478,1.550594,0.4645149,0.07061992,-0.3367745,0.07106444,353.2697,353.2697,353.2697
-0.06493851,1.655199,0.06530185,0.0019652,-0.0017299,0.0035355,9.84102,9.84102,9.84102,-0.2444864,0.811362,-0.1217595,-0.03892608,-0.01520954,0.01509865,73.77459,73.77459,73.77459,-0.3412239,1.434709,0.4733559,0.1983379,-0.8614724,0.06423767,356.8943,356.8943,356.8943
