pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.07507521,1.646006,0.06218804,-0.0001476,0.0013699,-0.0013032,15.28818,15.28818,15.28818,-0.1857383,0.8125066,-0.1404893,-0.006596861,-0.003473509,0.01595879,75.51447,75.51447,75.51447,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.07508998,1.646143,0.06205771,-0.0036542,0.00131,-0.0055366,15.17181,15.17181,15.17181,-0.1871413,0.8130784,-0.1405621,-0.01216492,0.001762811,0.01200652,75.30025,75.30025,75.30025,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.0754554,1.646274,0.06150404,-0.0107274,0.00744,-0.0198276,15.13306,15.13306,15.13306,-0.1879437,0.8128125,-0.1401286,-0.009127062,0.003799823,0.01484842,75.28776,75.28776,75.28776,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.07652815,1.647018,0.05952128,-0.0099074,0.0112,-0.0231578,14.60108,14.60108,14.60108,-0.1926972,0.8151646,-0.1406286,-0.02138182,0.02327864,0.005726788,74.93528,74.93528,74.93528,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.0775189,1.648138,0.0572055,-0.012717,0.0070499,-0.0244955,13.83637,13.83637,13.83637,-0.2022295,0.816488,-0.1437505,-0.03150645,0.03443929,-0.007346986,73.72768,73.72768,73.72768,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.07879061,1.648843,0.05475595,-0.0078113,0.0071099,-0.0186469,13.55499,13.55499,13.55499,-0.2043439,0.819203,-0.1507164,0.03195819,0.0237744,-0.04048551,73.50506,73.50506,73.50506,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.07957175,1.649554,0.05289125,-0.0088047,0.0091499,-0.0233595,13.1244,13.1244,13.1244,-0.2026675,0.8211924,-0.1602052,0.05272254,-0.002573146,-0.06362763,73.70228,73.70228,73.70228,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.08045222,1.650469,0.05055529,-0.0052155,0.01209,-0.0222161,12.47689,12.47689,12.47689,-0.2002157,0.8249218,-0.168803,0.03099105,-0.0008525561,-0.06175429,74.11951,74.11951,74.11951,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.08097378,1.651678,0.04833368,-0.0067346,0.0059,-0.0186496,11.70597,11.70597,11.70597,-0.2027986,0.8222211,-0.171453,-0.0223326,0.01331639,-0.02748024,74.03803,74.03803,74.03803,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.08164724,1.652268,0.04646871,-0.0099546,0.0011099,-0.0193658,11.50931,11.50931,11.50931,-0.2125475,0.8250948,-0.1727502,-0.06565973,0.02721548,0.01055435,73.46693,73.46693,73.46693,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
