pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.08388456,1.643266,0.05233587,0.0060999,0.00276,0.0071361,16.83276,16.83276,16.83276,-0.1925796,0.7938626,-0.1610516,0.0001909352,-0.01135329,0.006848534,72.8103,72.8103,72.8103,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.08327456,1.643542,0.05304949,0.0226255,0.0174399,0.0184739,16.5055,16.5055,16.5055,-0.1898648,0.7952324,-0.1591183,0.008972738,-0.002595608,0.01427482,73.13033,73.13033,73.13033,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.081012,1.645286,0.05489688,0.0296077,0.0126999,0.0302721,15.27652,15.27652,15.27652,-0.1902697,0.7936842,-0.1576183,-0.02434779,-0.01099085,0.0206386,73.08311,73.08311,73.08311,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.07805122,1.646556,0.0579241,0.0229531,0.00335,0.0268622,14.78844,14.78844,14.78844,-0.1928479,0.7973756,-0.1493778,-0.03251235,0.003875298,0.04314058,73.03954,73.03954,73.03954,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.07575591,1.646891,0.06061032,0.0134139,0.0032699,0.0136557,14.6937,14.6937,14.6937,-0.1955646,0.7968574,-0.1443277,-0.03895909,0.005882836,0.04662042,72.69476,72.69476,72.69476,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.07441451,1.647218,0.0619759,0.007082,0.0086199,0.0011375,14.52066,14.52066,14.52066,-0.2020623,0.7977456,-0.1377603,-0.01929519,0.009723661,0.04125441,72.438,72.438,72.438,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.07370631,1.64808,0.06208965,0.0002101,0.0112599,-0.0095535,13.88638,13.88638,13.88638,-0.2024961,0.799472,-0.1370088,0.002764562,0.002082233,0.003856313,72.61398,72.61398,72.61398,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.0736853,1.649206,0.0611343,-0.0040552,0.0074799,-0.0116859,13.18531,13.18531,13.18531,-0.205727,0.7978269,-0.1381157,0.01319798,-0.007217732,-0.0244309,72.8823,72.8823,72.8823,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.07409082,1.649954,0.05996571,-0.0041255,0.00928,-0.01385,12.83405,12.83405,12.83405,-0.2080339,0.7977862,-0.1400856,-0.001399744,-0.008987886,-0.02507953,73.13702,73.13702,73.13702,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.07450338,1.650882,0.0585807,-0.0046514,0.0039,-0.0097494,12.2097,12.2097,12.2097,-0.2123668,0.7979137,-0.141011,-0.02914123,-0.001617715,-0.01269362,72.96497,72.96497,72.96497,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
-0.07496852,1.651272,0.05760576,-0.0011415,0.00313,-0.0045723,12.0585,12.0585,12.0585,-0.2150452,0.7982578,-0.1409356,-0.03315276,-0.0005356912,-0.002655789,73.00672,73.00672,73.00672,-0.3780336,1.60591,0.4495189,-0.04353427,8.665328e-05,0.006618121,350.1939,350.1939,350.1939
-0.07508267,1.651585,0.05714852,-0.0002565,0.0015799,-0.0019018,11.9204,11.9204,11.9204,-0.2174015,0.7979446,-0.1396577,-0.04279567,-0.0005444867,0.01320404,73.00346,73.00346,73.00346,-0.378297,1.585695,0.4529749,-0.00257337,-0.1409665,0.03792964,353.071,353.071,353.071
-0.07510833,1.651743,0.05695833,0.0015645,0.00024,0.0018191,11.80362,11.80362,11.80362,-0.2210817,0.7971974,-0.1372282,-0.05193562,0.002961334,0.02899558,72.91154,72.91154,72.91154,-0.3685478,1.550594,0.4645149,0.07061992,-0.3367745,0.07106444,353.2697,353.2697,353.2697
-0.07495187,1.651767,0.05714024,0.0007516,-0.0024,0.0033474,11.82925,11.82925,11.82925,-0.2224471,0.79679,-0.1338209,-0.04561443,0.0007045964,0.03658695,72.85261,72.85261,72.85261,-0.3412239,1.434709,0.4733559,0.1983379,-0.8614724,0.06423767,356.8943,356.8943,356.8943
-0.07487671,1.651527,0.05747498,0.0010633,-0.0037599,0.0050481,12.05338,12.05338,12.05338,-0.222487,0.79549,-0.1316476,-0.03326985,-0.002954909,0.03446171,72.77985,72.77985,72.77985,-0.2795991,1.256972,0.4833789,0.4342059,-1.286014,0.0430243,13.01276,13.01276,13.01276
-0.07477038,1.651151,0.05797979,0.0003931,-0.00385,0.0042076,12.29712,12.29712,12.29712,-0.2222618,0.796416,-0.1289305,-0.0251408,0.002247356,0.02937046,72.7607,72.7607,72.7607,-0.1937817,1.113689,0.4616267,0.6979606,-1.36015,-0.1536395,26.41516,26.41516,26.41516
-0.07473106,1.650766,0.05840056,7.11e-05,-0.0047599,0.0045997,12.54008,12.54008,12.54008,-0.222726,0.797492,-0.127016,-0.01321371,0.002925283,0.01727792,72.71784,72.71784,72.71784,-0.07906803,0.9840603,0.4095255,0.8972143,-1.204897,-0.3735446,40.93604,40.93604,40.93604
-0.07472395,1.65029,0.05886053,0.0026936,-0.00536,0.008371,12.85909,12.85909,12.85909,-0.2204999,0.8009825,-0.1270148,0.002220582,0.005084088,0.01017574,72.63701,72.63701,72.63701,0.01038768,0.9140255,0.3404282,0.8954876,-0.9054936,-0.5690729,55.2549,55.2549,55.2549
-0.07445458,1.649754,0.05969763,0.0004632,-0.0090699,0.0087564,13.18543,13.18543,13.18543,-0.2172195,0.8049011,-0.127751,0.009498443,0.006526692,0.01136867,72.64091,72.64091,72.64091,0.113987,0.8449233,0.2812065,0.9485092,-0.7168607,-0.5174572,72.61732,72.61732,72.61732
-0.07440826,1.648847,0.06057328,-0.000908,-0.0184499,0.0148228,13.8255,13.8255,13.8255,-0.2147896,0.8035951,-0.127721,0.007392411,0.003427465,0.01967693,72.83786,72.83786,72.83786,0.1933013,0.82107,0.2145712,0.8379265,-0.3705603,-0.5933005,66.68299,66.68299,66.68299
-0.07449907,1.647002,0.06205556,-0.0015273,-0.02029,0.0146676,15.16133,15.16133,15.16133,-0.2133346,0.8024692,-0.1288123,0.007463179,-0.006196282,0.02211793,72.12199,72.12199,72.12199,0.1929708,0.8341898,0.1795698,0.2171363,-0.02942993,-0.3912303,73.36819,73.36819,73.36819
-0.0746518,1.644973,0.06352233,-0.0100875,0.00529,-0.0163282,16.25008,16.25008,16.25008,-0.2053955,0.7991815,-0.1273709,0.04465482,-0.00748972,0.03110692,73.13646,73.13646,73.13646,0.1759057,0.8397647,0.169796,-0.02264624,0.02632067,-0.2134392,80.66457,80.66457,80.66457
-0.07566056,1.645502,0.06188951,-0.016791,0.0138199,-0.033076,15.42474,15.42474,15.42474,-0.2014155,0.7999657,-0.1268411,0.02235737,0.01345705,0.004236684,73.59017,73.59017,73.59017,0.1671084,0.838666,0.1603705,-0.06320654,-0.003082807,-0.1145055,79.751,79.751,79.751
-0.07733966,1.646884,0.05858191,-0.0107213,0.0138799,-0.0273475,14.50074,14.50074,14.50074,-0.1972339,0.8009038,-0.1332985,0.02184819,0.01050511,-0.04411106,73.16689,73.16689,73.16689,0.112738,0.8544409,0.1861907,-0.02820263,0.03863136,-0.0393098,80.62757,80.62757,80.62757
-0.0784118,1.648272,0.05584716,-0.0106122,0.00939,-0.0245726,13.62602,13.62602,13.62602,-0.1929786,0.8016021,-0.1416708,0.02633087,0.0114562,-0.04556489,72.98336,72.98336,72.98336,0.110485,0.8496128,0.1983848,-0.007672406,-0.0165526,0.06941764,80.27831,80.27831,80.27831
-0.07947302,1.649211,0.0533899,-0.0061066,-0.0031,-0.0060176,13.12889,13.12889,13.12889,-0.1870741,0.8014973,-0.1496926,0.03660039,0.003112536,-0.02906899,72.79155,72.79155,72.79155,0.1088075,0.8498513,0.1917123,-0.01882256,-0.01222089,-0.03963022,81.1703,81.1703,81.1703
