pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.07915169,1.645739,0.05714698,0.0041035,0.0212999,-0.0138028,15.27207,15.27207,15.27207,-0.1951592,0.8069838,-0.1516703,-0.01469862,-0.004566188,0.00577302,73.53486,73.53486,73.53486,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.07874133,1.647869,0.05576669,5.49e-05,0.0139,-0.0134383,13.80736,13.80736,13.80736,-0.196665,0.8085919,-0.1502656,-0.01824992,-0.003991108,0.009801012,73.55534,73.55534,73.55534,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.07873583,1.649259,0.05442285,-0.0002252,0.01209,-0.0126609,13.23164,13.23164,13.23164,-0.1988168,0.8080165,-0.1489685,-0.01784816,-0.00749527,0.02085548,73.4651,73.4651,73.4651,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.07875836,1.650468,0.05315676,-0.0012977,0.0139299,-0.0169089,12.43325,12.43325,12.43325,-0.2027838,0.8062111,-0.1465615,-0.02624938,-0.003386009,0.03334904,72.93726,72.93726,72.93726,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.07888813,1.651861,0.05146587,-0.0065479,0.0110999,-0.0229682,11.54538,11.54538,11.54538,-0.2053551,0.8053965,-0.1434401,-0.009867333,-0.007225331,0.02356356,73.12979,73.12979,73.12979,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.07954293,1.652971,0.04916904,-0.0084283,0.01055,-0.0270081,10.95922,10.95922,10.95922,-0.2088589,0.8071525,-0.1394488,-0.01263904,-0.000922835,0.01359066,73.29463,73.29463,73.29463,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.08038577,1.654026,0.04646822,-0.0079603,0.0114199,-0.0294093,10.15584,10.15584,10.15584,-0.213858,0.8087117,-0.1375346,-0.009002851,-0.004336016,0.01043503,73.29549,73.29549,73.29549,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.0811818,1.655168,0.04352728,-0.011503,-0.0009999,-0.0207247,9.509205,9.509205,9.509205,-0.2210958,0.8089014,-0.1385478,-0.03593959,-0.005838146,-0.006382527,72.9714,72.9714,72.9714,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.0823321,1.655068,0.04145481,-0.0129656,-0.01146,-0.0096221,9.840262,9.840262,9.840262,-0.2260468,0.8075249,-0.1421403,-0.0304872,-0.01176048,-0.01347936,73.34942,73.34942,73.34942,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.08362867,1.653922,0.04049259,-0.0102503,-0.0055899,-0.0134197,10.6837,10.6837,10.6837,-0.2315759,0.8065124,-0.1447541,-0.06271673,-0.002077204,-0.009401852,72.88312,72.88312,72.88312,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
