pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.06521794,1.648826,0.07038898,-0.0001147,-0.0002199,6.51e-05,13.61825,13.61825,13.61825,-0.1868244,0.8097757,-0.1322981,-0.009990571,-0.002745211,0.0199265,75.77234,75.77234,75.77234,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.06522942,1.648804,0.0703955,-0.0002574,-0.00102,0.0005407,13.63504,13.63504,13.63504,-0.1869554,0.8090197,-0.1316584,-0.00305141,-0.005930126,0.02063678,75.78714,75.78714,75.78714,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.06525516,1.648702,0.07044957,0.0057299,0.00015,0.00515,13.66129,13.66129,13.66129,-0.1860867,0.8082699,-0.1304127,2.333839e-05,-0.008248068,0.02740214,75.90448,75.90448,75.90448,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.06468217,1.648717,0.07096457,0.0048563,-0.0007,0.0049186,13.66246,13.66246,13.66246,-0.1857931,0.8080153,-0.1282396,-0.005347788,-0.005929214,0.03414344,76.00272,76.00272,76.00272,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.06419653,1.648647,0.07145644,0.0025128,0.00375,-0.0005693,13.73458,13.73458,13.73458,-0.1861711,0.8061426,-0.1260144,-0.008115042,-0.01174214,0.02741616,75.83325,75.83325,75.83325,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.06394525,1.649022,0.0713995,0.0014232,0.0007,0.0007387,13.38856,13.38856,13.38856,-0.187757,0.8068126,-0.1224387,-0.02048132,0.007869969,0.03793464,75.68262,75.68262,75.68262,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.06380292,1.649092,0.07147338,-0.0049311,0.0080999,-0.0106744,13.41577,13.41577,13.41577,-0.1913319,0.8072098,-0.117695,-0.008323032,0.009757493,0.03912773,75.40657,75.40657,75.40657,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.06429604,1.649902,0.07040594,0.0021975,0.0109099,-0.006618,12.85325,12.85325,12.85325,-0.1970286,0.8112882,-0.1134065,-0.02374881,0.02237444,0.01749626,74.96754,74.96754,74.96754,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.06407628,1.650993,0.06974414,0.0053464,0.01162,-0.0045484,12.05192,12.05192,12.05192,-0.2011927,0.8131406,-0.1148981,-0.01462869,0.01148915,-0.01525971,74.83634,74.83634,74.83634,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.06354164,1.652155,0.06928929,-0.0036996,0.0102199,-0.0120074,11.38461,11.38461,11.38461,-0.2037174,0.8120193,-0.1194315,-0.002917489,-0.009366872,-0.02990424,74.97623,74.97623,74.97623,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
