pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.06547981,1.653418,0.06637043,0.0024496,-0.00047,0.0028184,10.85986,10.85986,10.85986,-0.1874873,0.8090886,-0.1058882,0.01297994,-0.002898275,0.01126874,76.01,76.01,76.01,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.06523485,1.653371,0.06665227,-0.0016135,-0.0012499,-0.0004909,10.83745,10.83745,10.83745,-0.1873912,0.8104815,-0.1056663,0.004099138,-0.0005524564,0.008435472,75.99259,75.99259,75.99259,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.0653962,1.653246,0.06660318,0.0006899,0.0030599,-0.0020107,10.98638,10.98638,10.98638,-0.187976,0.8110271,-0.1070506,0.007328874,-0.003240702,-0.003580759,75.92236,75.92236,75.92236,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.0653272,1.653552,0.0664021,-0.00392,0.00341,-0.0069222,10.69349,10.69349,10.69349,-0.1886057,0.8110325,-0.1078541,0.009141812,0.0002850007,0.003138856,75.77178,75.77178,75.77178,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.0657192,1.653893,0.06570988,0.0042502,0.0079999,-0.0029861,10.46833,10.46833,10.46833,-0.1887021,0.8095183,-0.1087027,0.009821527,0.00192813,-0.002757005,75.80986,75.80986,75.80986,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.06529418,1.654693,0.06541126,0.0063316,-6.99e-05,0.0063216,9.910591,9.910591,9.910591,-0.1890435,0.8106508,-0.107273,0.01178595,-0.006230831,-0.01338193,75.78614,75.78614,75.78614,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.06466101,1.654686,0.06604342,0.0009934,-0.00427,0.0048049,10.08331,10.08331,10.08331,-0.1905062,0.8108104,-0.1032477,0.01158664,-0.005728019,0.00615296,75.71881,75.71881,75.71881,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.06456166,1.654259,0.06652392,-0.0114678,0.01248,-0.0228546,10.30768,10.30768,10.30768,-0.1957261,0.8105441,-0.09578717,-0.004684687,0.01575245,0.02742703,75.39074,75.39074,75.39074,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.06570844,1.655507,0.06423846,-0.0198348,0.0106699,-0.0315093,9.131961,9.131961,9.131961,-0.2044086,0.8125395,-0.08681089,-0.01854772,0.01870532,0.02006805,74.41866,74.41866,74.41866,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.06769193,1.656574,0.06108752,-0.0184998,0.00375,-0.0250878,8.536719,8.536719,8.536719,-0.2059952,0.8132051,-0.08632075,0.01117572,-0.001197326,-0.01851161,74.52829,74.52829,74.52829,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
-0.06954192,1.656949,0.05857874,-0.0180485,-0.0059499,-0.0156463,8.411694,8.411694,8.411694,-0.2063717,0.8105128,-0.09212615,0.01005132,-0.009410411,-0.05063297,74.47749,74.47749,74.47749,-0.3780336,1.60591,0.4495189,-0.04353427,8.665328e-05,0.006618121,350.1939,350.1939,350.1939
-0.07134677,1.656354,0.0570141,-0.0145798,-0.00446,-0.0138146,8.882671,8.882671,8.882671,-0.2039753,0.8085005,-0.1011187,0.02509964,-0.02535212,-0.0697677,74.66781,74.66781,74.66781,-0.378297,1.585695,0.4529749,-0.00257337,-0.1409665,0.03792964,353.071,353.071,353.071
-0.07280476,1.655908,0.05563264,-0.0101961,-0.00178,-0.0116229,9.082765,9.082765,9.082765,-0.1991068,0.8062359,-0.1088331,0.03156459,-0.03030001,-0.0575584,75.15327,75.15327,75.15327,-0.3685478,1.550594,0.4645149,0.07061992,-0.3367745,0.07106444,353.2697,353.2697,353.2697
-0.07382438,1.65573,0.05447034,-0.0123457,-0.0007199,-0.0163127,9.092839,9.092839,9.092839,-0.1984206,0.8049449,-0.1121401,0.01860487,-0.02599363,-0.02644099,75.43584,75.43584,75.43584,-0.3412239,1.434709,0.4733559,0.1983379,-0.8614724,0.06423767,356.8943,356.8943,356.8943
-0.07505896,1.655658,0.05283906,-0.0068755,0.00032,-0.0102759,9.051885,9.051885,9.051885,-0.1972004,0.8038718,-0.1125308,-0.0006361756,-0.01113978,0.0155036,75.4447,75.4447,75.4447,-0.2795991,1.256972,0.4833789,0.4342059,-1.286014,0.0430243,13.01276,13.01276,13.01276
-0.07574651,1.65569,0.05181147,0.0027266,0.0018699,0.0017807,8.997854,8.997854,8.997854,-0.1971037,0.8033448,-0.111137,-0.01504103,-0.00962507,0.03675322,75.641,75.641,75.641,-0.1937817,1.113689,0.4616267,0.6979606,-1.36015,-0.1536395,26.41516,26.41516,26.41516
-0.07547385,1.655877,0.05198954,0.0047964,-0.00107,0.0081346,8.868253,8.868253,8.868253,-0.1988244,0.8040055,-0.1071167,-0.03306663,0.001047312,0.06253633,75.32292,75.32292,75.32292,-0.07906803,0.9840603,0.4095255,0.8972143,-1.204897,-0.3735446,40.93604,40.93604,40.93604
-0.0749942,1.65577,0.052803,0.0067325,-0.0032799,0.0131179,9.097844,9.097844,9.097844,-0.1997399,0.8046679,-0.1026912,-0.03177542,-0.004505027,0.07345298,75.17204,75.17204,75.17204,0.01038768,0.9140255,0.3404282,0.8954876,-0.9054936,-0.5690729,55.2549,55.2549,55.2549
-0.07432094,1.655442,0.05411479,0.0120412,-0.0026199,0.0189901,9.401028,9.401028,9.401028,-0.1984649,0.8026414,-0.09764433,-0.006424157,-0.01042778,0.08043105,75.42078,75.42078,75.42078,0.113987,0.8449233,0.2812065,0.9485092,-0.7168607,-0.5174572,72.61732,72.61732,72.61732
-0.07311682,1.65518,0.05601381,0.0153646,-0.00524,0.0249019,9.721576,9.721576,9.721576,-0.1960769,0.7998577,-0.09626611,-0.005111634,-0.01964706,0.0338833,76.34245,76.34245,76.34245,0.1933013,0.82107,0.2145712,0.8379265,-0.3705603,-0.5933005,66.68299,66.68299,66.68299
-0.07158035,1.654656,0.058504,0.0119379,-0.0013199,0.0156143,10.07889,10.07889,10.07889,-0.197335,0.7988458,-0.09854555,-0.03035109,-0.005239442,0.007265178,75.70402,75.70402,75.70402,0.1929708,0.8341898,0.1795698,0.2171363,-0.02942993,-0.3912303,73.36819,73.36819,73.36819
-0.07038656,1.654524,0.06006543,0.0114682,-0.00403,0.0170671,10.055,10.055,10.055,-0.1968883,0.800945,-0.09731096,-0.02904198,0.01272949,0.02571074,75.5731,75.5731,75.5731,0.1759057,0.8397647,0.169796,-0.02264624,0.02632067,-0.2134392,80.66457,80.66457,80.66457
-0.06923974,1.654121,0.06177215,0.0079247,-0.00572,0.0141209,10.39685,10.39685,10.39685,-0.1957555,0.8043215,-0.09419309,-0.01047712,0.0194179,0.04254754,75.74197,75.74197,75.74197,0.1671084,0.838666,0.1603705,-0.06320654,-0.003082807,-0.1145055,79.751,79.751,79.751
-0.06844726,1.653549,0.06318424,0.0041365,-0.0098299,0.0133545,10.88703,10.88703,10.88703,-0.1914934,0.8076767,-0.09745565,0.007873771,0.0205996,0.04741685,75.66084,75.66084,75.66084,0.112738,0.8544409,0.1861907,-0.02820263,0.03863136,-0.0393098,80.62757,80.62757,80.62757
-0.06803361,1.652566,0.0645197,-0.0008952,-0.00758,0.0057495,11.59213,11.59213,11.59213,-0.189113,0.8101922,-0.09982486,0.02067373,0.01917302,0.005439427,75.80202,75.80202,75.80202,0.110485,0.8496128,0.1983848,-0.007672406,-0.0165526,0.06941764,80.27831,80.27831,80.27831
-0.06812313,1.651808,0.06509466,-0.0003433,-0.0073699,0.0060019,12.02084,12.02084,12.02084,-0.1895384,0.8143814,-0.1047053,0.0292829,0.01958643,-0.03552055,75.3875,75.3875,75.3875,0.1088075,0.8498513,0.1917123,-0.01882256,-0.01222089,-0.03963022,81.1703,81.1703,81.1703
-0.06815747,1.651071,0.06569485,0.0028525,-0.0032199,0.0056675,12.45798,12.45798,12.45798,-0.1881083,0.8113055,-0.1113281,0.04713925,0.006555278,-0.06481972,75.49494,75.49494,75.49494,0.1065826,0.8467355,0.1970995,-0.02360175,-0.02651644,0.06217961,85.90648,85.90648,85.90648
-0.06787221,1.650749,0.0662616,0.0009525,-0.00226,0.0028671,12.53339,12.53339,12.53339,-0.186745,0.8163518,-0.1145402,0.0445471,0.01228025,-0.06924351,75.68503,75.68503,75.68503,0.06523991,0.863966,0.2784807,-0.323594,0.1321486,0.5917958,75.27905,75.27905,75.27905
-0.06777696,1.650523,0.06654832,0.0009525,-0.00226,0.0028671,12.70273,12.70273,12.70273,-0.1876113,0.8146722,-0.1186045,0.03725911,0.007910335,-0.0729491,75.79398,75.79398,75.79398,-0.06392289,0.9576661,0.409488,-0.8375921,0.6156771,0.9046412,59.02846,59.02846,59.02846
