pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.0353694,1.636749,0.09545304,0.0022221,0.0286699,-0.012226,20.05829,20.05829,20.05829,-0.1921638,0.8053623,-0.08074787,0.01145616,-0.006143435,0.02535015,74.41987,74.41987,74.41987,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.03514719,1.639616,0.09423044,0.0095566,0.0232999,-0.0078366,18.44397,18.44397,18.44397,-0.1918636,0.8058009,-0.07893316,0.01068467,-0.004981856,0.03112646,74.58721,74.58721,74.58721,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.03419152,1.641946,0.09344678,0.0121987,0.01988,-0.0058325,17.22355,17.22355,17.22355,-0.1924365,0.8049021,-0.07694142,-0.008121725,-0.01326512,0.03851551,74.87379,74.87379,74.87379,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.03297164,1.643934,0.09286352,0.0097038,0.02318,-0.0091573,16.08179,16.08179,16.08179,-0.1957807,0.8037096,-0.07222554,-0.02320692,-0.009287878,0.05856115,74.72297,74.72297,74.72297,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.03200126,1.646252,0.09194779,0.0057811,0.0194899,-0.0091203,14.67034,14.67034,14.67034,-0.1998121,0.8030167,-0.06315179,-0.03098071,-0.006120674,0.08269599,74.41549,74.41549,74.41549,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.03142314,1.648201,0.09103576,-1.39e-05,0.0147799,-0.0088083,13.5996,13.5996,13.5996,-0.2053613,0.8044134,-0.04930461,-0.04029309,0.003635606,0.1127983,74.17978,74.17978,74.17978,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.03142454,1.649679,0.09015492,-0.0066791,0.01024,-0.0086596,12.83649,12.83649,12.83649,-0.2119717,0.8027419,-0.03743272,-0.03672821,-0.008581677,0.08527759,74.0602,74.0602,74.0602,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.03209245,1.650703,0.08928895,-0.0109209,0.0080799,-0.0091176,12.25561,12.25561,12.25561,-0.2187881,0.8047534,-0.02649081,-0.05502163,0.001547784,0.07779861,73.96201,73.96201,73.96201,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.03318455,1.651511,0.08837719,-0.0104077,0.00287,-0.0058288,11.83434,11.83434,11.83434,-0.2273796,0.8033924,-0.02157534,-0.06218833,-0.01297229,0.03976787,73.69934,73.69934,73.69934,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.03422533,1.651798,0.0877943,-0.0052061,0.0042699,-0.0048288,11.7133,11.7133,11.7133,-0.229905,0.8009292,-0.02030727,-0.03596842,-0.01976693,0.02574804,73.63061,73.63061,73.63061,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
