pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.07583213,1.639896,0.06587196,0.0037278,0.0073199,-0.0007479,18.75119,18.75119,18.75119,-0.1859837,0.808329,-0.1289882,0.002968263,0.005324507,0.01038685,74.69515,74.69515,74.69515,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.07545935,1.640628,0.06579716,0.0116231,0.0085099,0.0072317,18.25723,18.25723,18.25723,-0.1883779,0.8090097,-0.1296318,-0.006588641,0.00441969,0.01052386,74.58539,74.58539,74.58539,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.07429703,1.641479,0.06652033,0.0175867,0.01735,0.0070214,17.72384,17.72384,17.72384,-0.1901833,0.8077581,-0.1291015,-0.004366531,-0.00780196,0.02241901,74.43104,74.43104,74.43104,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.07253836,1.643214,0.06722248,0.0283163,0.0309899,0.0069801,16.52189,16.52189,16.52189,-0.1926331,0.8079056,-0.1237171,-0.01020886,0.001075894,0.05341695,74.62935,74.62935,74.62935,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.06970673,1.646313,0.0679205,0.022324,0.02908,-4.64e-05,14.51282,14.51282,14.51282,-0.1987332,0.8077729,-0.1153305,-0.04282886,0.005819477,0.07156543,74.64246,74.64246,74.64246,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.06747432,1.649221,0.06791586,0.0079629,0.0304499,-0.0173479,12.80509,12.80509,12.80509,-0.2073606,0.8079417,-0.1075929,-0.04833664,0.01098774,0.06554938,74.59217,74.59217,74.59217,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.06667803,1.652266,0.06618107,-0.008828,0.0154699,-0.0229211,11.06314,11.06314,11.06314,-0.2216773,0.8096132,-0.09950219,-0.09137764,0.01568989,0.04431379,73.95377,73.95377,73.95377,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.06756083,1.653813,0.06388896,-0.0134309,0.0069399,-0.0211165,10.34879,10.34879,10.34879,-0.233058,0.8092002,-0.09802151,-0.04675351,-0.001995301,-0.0007706851,73.60093,73.60093,73.60093,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.06890393,1.654507,0.0617773,-0.0139285,0.00336,-0.0192432,10.1123,10.1123,10.1123,-0.2365285,0.805294,-0.09309001,-0.01177477,-0.02061645,0.05385451,74.64909,74.64909,74.64909,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.07029678,1.654843,0.05985298,-0.0105682,0.0070899,-0.019969,9.901224,9.901224,9.901224,-0.242376,0.8051562,-0.08227611,-0.05817156,-0.008011527,0.09794082,74.91569,74.91569,74.91569,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
-0.07135361,1.655552,0.05785608,-0.0034713,0.00879,-0.0137136,9.374176,9.374176,9.374176,-0.2480993,0.804983,-0.08035148,-0.07770573,-0.01240205,0.03438023,74.74474,74.74474,74.74474,-0.3780336,1.60591,0.4495189,-0.04353427,8.665328e-05,0.006618121,350.1939,350.1939,350.1939
-0.07170075,1.656431,0.05648471,-0.0007366,0.00877,-0.0106441,8.786567,8.786567,8.786567,-0.2567798,0.8055459,-0.08231561,-0.07777733,-0.006469501,-0.01006119,74.34595,74.34595,74.34595,-0.378297,1.585695,0.4529749,-0.00257337,-0.1409665,0.03792964,353.071,353.071,353.071
-0.07177441,1.657308,0.0554203,0.0026278,0.0102099,-0.0082343,8.230881,8.230881,8.230881,-0.2558682,0.8075507,-0.09033912,-0.06583058,-0.005676025,-0.03228894,73.81517,73.81517,73.81517,-0.3685478,1.550594,0.4645149,0.07061992,-0.3367745,0.07106444,353.2697,353.2697,353.2697
-0.07151162,1.658329,0.05459687,0.0056335,0.01117,-0.0057538,7.488167,7.488167,7.488167,-0.2549747,0.808767,-0.09609389,-0.03831362,-0.003783026,-0.02483443,73.46594,73.46594,73.46594,-0.3412239,1.434709,0.4733559,0.1983379,-0.8614724,0.06423767,356.8943,356.8943,356.8943
-0.07094827,1.659446,0.05402149,0.0040623,0.00275,0.0020237,6.879545,6.879545,6.879545,-0.2500621,0.8077887,-0.09999304,0.00213688,-0.01264664,-0.004634213,73.50584,73.50584,73.50584,-0.2795991,1.256972,0.4833789,0.4342059,-1.286014,0.0430243,13.01276,13.01276,13.01276
-0.07054203,1.659721,0.05422386,0.000992,-0.00442,0.0065077,6.858948,6.858948,6.858948,-0.2469429,0.806816,-0.1000107,0.00133183,-0.007450605,0.01749551,73.68964,73.68964,73.68964,-0.1937817,1.113689,0.4616267,0.6979606,-1.36015,-0.1536395,26.41516,26.41516,26.41516
-0.07044283,1.659279,0.05487463,-0.0024709,-0.0035899,0.0010249,7.323403,7.323403,7.323403,-0.2447888,0.8048878,-0.09979304,0.001153291,-0.01558134,0.02060341,73.79246,73.79246,73.79246,-0.07906803,0.9840603,0.4095255,0.8972143,-1.204897,-0.3735446,40.93604,40.93604,40.93604
-0.07068992,1.65892,0.05497713,-0.002858,-0.0001399,-0.0035402,7.481476,7.481476,7.481476,-0.2447726,0.8027029,-0.1001729,-0.0169445,-0.01009008,0.02083104,73.92442,73.92442,73.92442,0.01038768,0.9140255,0.3404282,0.8954876,-0.9054936,-0.5690729,55.2549,55.2549,55.2549
-0.07097572,1.658906,0.0546231,0.003294,0.0083499,-0.0055863,7.376349,7.376349,7.376349,-0.2465718,0.8017864,-0.09961304,-0.01787871,-0.004323844,0.01888798,73.76782,73.76782,73.76782,0.113987,0.8449233,0.2812065,0.9485092,-0.7168607,-0.5174572,72.61732,72.61732,72.61732
-0.07064632,1.659741,0.05406446,0.0022711,-5.99e-05,0.0030234,6.729486,6.729486,6.729486,-0.2456384,0.8031222,-0.09892322,-0.0004475192,-0.001911365,0.01459527,73.55634,73.55634,73.55634,0.1933013,0.82107,0.2145712,0.8379265,-0.3705603,-0.5933005,66.68299,66.68299,66.68299
-0.07041921,1.659735,0.05436681,0.0002913,-0.0042699,0.0054242,6.895735,6.895735,6.895735,-0.2441024,0.8026478,-0.09914125,0.0102146,-0.008460859,0.00809593,73.58382,73.58382,73.58382,0.1929708,0.8341898,0.1795698,0.2171363,-0.02942993,-0.3912303,73.36819,73.36819,73.36819
-0.07039007,1.659308,0.05490924,0.0010105,-0.0051399,0.0072347,7.223415,7.223415,7.223415,-0.2421821,0.8013868,-0.09794602,0.01560918,-0.0107304,0.01074065,73.50629,73.50629,73.50629,0.1759057,0.8397647,0.169796,-0.02264624,0.02632067,-0.2134392,80.66457,80.66457,80.66457
-0.07028902,1.658794,0.05563272,-0.0115627,-0.03529,0.0241008,7.69182,7.69182,7.69182,-0.2356243,0.7999883,-0.09864163,0.04414121,-0.01250368,0.020614,73.60301,73.60301,73.60301,0.1671084,0.838666,0.1603705,-0.06320654,-0.003082807,-0.1145055,79.751,79.751,79.751
-0.07144529,1.655265,0.0580428,-0.0205981,-0.04035,0.0145908,10.64009,10.64009,10.64009,-0.2275353,0.7975743,-0.1001726,0.07401209,-0.02372942,-0.01351029,74.26157,74.26157,74.26157,0.112738,0.8544409,0.1861907,-0.02820263,0.03863136,-0.0393098,80.62757,80.62757,80.62757
-0.0735051,1.65123,0.05950188,-0.0143618,-0.0077799,-0.0107158,12.97092,12.97092,12.97092,-0.2185601,0.7947421,-0.1065957,0.06387606,-0.01979501,-0.04663322,74.07854,74.07854,74.07854,0.110485,0.8496128,0.1983848,-0.007672406,-0.0165526,0.06941764,80.27831,80.27831,80.27831
-0.07494129,1.650452,0.05843029,-0.0017762,-0.00042,-0.0018789,12.71893,12.71893,12.71893,-0.2064059,0.7967401,-0.1175468,0.08408134,-0.008315963,-0.07808072,74.25028,74.25028,74.25028,0.1088075,0.8498513,0.1917123,-0.01882256,-0.01222089,-0.03963022,81.1703,81.1703,81.1703
-0.07511891,1.65041,0.0582424,-0.0047863,-0.0119299,0.0050091,12.67545,12.67545,12.67545,-0.2011251,0.7977468,-0.1265398,0.04611235,0.009513022,-0.06624403,74.33837,74.33837,74.33837,0.1065826,0.8467355,0.1970995,-0.02360175,-0.02651644,0.06217961,85.90648,85.90648,85.90648
-0.07559754,1.649217,0.05874331,-0.0064512,-0.0104199,0.0011855,13.66588,13.66588,13.66588,-0.1967551,0.7962374,-0.1353296,0.0181992,0.01094604,-0.03925379,74.00516,74.00516,74.00516,0.06523991,0.863966,0.2784807,-0.323594,0.1321486,0.5917958,75.27905,75.27905,75.27905
-0.07624267,1.648175,0.05886187,-0.0114363,-0.0195199,0.0023804,14.26489,14.26489,14.26489,-0.1933303,0.795768,-0.1388464,0.01152109,0.01744766,-0.002441284,73.72224,73.72224,73.72224,-0.06392289,0.9576661,0.409488,-0.8375921,0.6156771,0.9046412,59.02846,59.02846,59.02846
-0.0773863,1.646223,0.05909991,-0.0063043,-0.0278399,0.0149933,15.59696,15.59696,15.59696,-0.1857909,0.7994284,-0.1406604,0.03703846,0.01927366,0.008222899,74.13347,74.13347,74.13347,-0.1624866,1.082729,0.4937297,-0.9112805,1.020472,0.8367917,40.02386,40.02386,40.02386
-0.07801673,1.643439,0.06059924,0.004023,-0.00761,0.0111022,17.07312,17.07312,17.07312,-0.1780171,0.8011512,-0.1456771,0.02923457,0.008814779,-0.01310692,74.00175,74.00175,74.00175,-0.252509,1.226834,0.5368158,-0.8928792,1.321922,0.5504814,27.10718,27.10718,27.10718
-0.07761443,1.642678,0.06170946,0.008626,-0.0033499,0.0132247,17.23791,17.23791,17.23791,-0.1698784,0.8026583,-0.1512176,0.08046219,0.005756155,-0.04094797,74.08554,74.08554,74.08554,-0.3206015,1.389691,0.5260892,-0.6763036,1.382605,0.1073896,11.35172,11.35172,11.35172
-0.07675182,1.642343,0.06303194,0.008626,-0.0033499,0.0132247,17.43958,17.43958,17.43958,-0.1637352,0.8023486,-0.1594951,0.06107458,0.001181432,-0.08185908,74.125,74.125,74.125,-0.3493246,1.490909,0.5034418,-0.3954384,1.084832,-0.08345598,2.886853,2.886853,2.886853
