pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.07641082,1.645591,0.06088649,-0.0026144,-0.0002,-0.0031227,15.61223,15.61223,15.61223,-0.1765943,0.8200339,-0.1412426,-0.01726753,0.007176632,0.02383534,74.79041,74.79041,74.79041,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.07667226,1.645571,0.06057421,0.0001132,0.0001,6.03e-05,15.57283,15.57283,15.57283,-0.1752614,0.8210772,-0.1418594,-0.01053067,0.009488153,0.02165046,74.77443,74.77443,74.77443,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.07666094,1.645581,0.06058025,0.0059961,0.00417,0.0040471,15.54532,15.54532,15.54532,-0.1741945,0.8189896,-0.1443808,-0.01338041,0.008098281,0.01679162,74.54829,74.54829,74.54829,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.07606132,1.645998,0.06098497,0.0089511,0.00556,0.0063892,15.24826,15.24826,15.24826,-0.1735998,0.8179541,-0.1453057,-0.003368577,0.01243533,0.01524309,74.34245,74.34245,74.34245,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.07516621,1.646554,0.06162389,0.0048347,0.0078999,-0.0007843,14.90339,14.90339,14.90339,-0.1742835,0.8166679,-0.1475101,-0.0143915,0.01098578,-0.001317022,73.67269,73.67269,73.67269,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.07468273,1.647344,0.06154545,-0.0011741,0.0155499,-0.0150336,14.37565,14.37565,14.37565,-0.1792475,0.8134918,-0.1504831,-0.01073655,0.01096215,-0.009916564,73.19707,73.19707,73.19707,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.07480015,1.648899,0.06004209,-0.0057344,0.0157899,-0.0219484,13.2606,13.2606,13.2606,-0.1872292,0.8154715,-0.1539907,-0.02418951,0.0153341,-0.01494214,72.67953,72.67953,72.67953,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.07537359,1.650478,0.05784724,-0.0178691,-3.99e-05,-0.0240201,12.42249,12.42249,12.42249,-0.1938248,0.8150706,-0.1602002,0.02566069,-0.009650434,-0.02531432,71.84751,71.84751,71.84751,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.07716051,1.650474,0.05544523,-0.0132923,0.0093199,-0.0288075,12.63304,12.63304,12.63304,-0.197918,0.8163245,-0.1610855,-0.03696,-0.001811006,0.003054655,73.3999,73.3999,73.3999,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.07848975,1.651406,0.05256448,-0.0155441,0.00507,-0.0297532,11.96497,11.96497,11.96497,-0.2226653,0.8230825,-0.1611488,-0.1565913,0.04266043,0.01546364,71.27007,71.27007,71.27007,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
-0.08004416,1.651913,0.04958915,-0.0110818,0.00696,-0.0267751,11.7011,11.7011,11.7011,-0.2393592,0.826845,-0.1649231,-0.132538,0.02952921,-0.02802744,69.5284,69.5284,69.5284,-0.3780336,1.60591,0.4495189,-0.04353427,8.665328e-05,0.006618121,350.1939,350.1939,350.1939
-0.08115235,1.652609,0.04691163,-0.0060888,0.00102,-0.0119796,11.28081,11.28081,11.28081,-0.2439241,0.82836,-0.1725538,-0.05120989,0.002282025,-0.05389246,69.27609,69.27609,69.27609,-0.378297,1.585695,0.4529749,-0.00257337,-0.1409665,0.03792964,353.071,353.071,353.071
-0.08176123,1.652711,0.04571367,-0.0009748,0.0001799,-0.0019647,11.36131,11.36131,11.36131,-0.2414966,0.8283678,-0.1784767,-4.541587e-05,-0.01672426,-0.04806975,69.59043,69.59043,69.59043,-0.3685478,1.550594,0.4645149,0.07061992,-0.3367745,0.07106444,353.2697,353.2697,353.2697
-0.08185872,1.652729,0.04551719,0.0026753,0.00053,0.0041087,11.32055,11.32055,11.32055,-0.2369076,0.8274139,-0.1809773,0.002407994,-0.01314646,-0.02748307,70.23598,70.23598,70.23598,-0.3412239,1.434709,0.4733559,0.1983379,-0.8614724,0.06423767,356.8943,356.8943,356.8943
-0.08159119,1.652782,0.04592806,0.0012608,-0.0015799,0.0041987,11.31856,11.31856,11.31856,-0.2332502,0.8286954,-0.1831298,-0.01179588,-0.01004041,-0.03737456,70.12091,70.12091,70.12091,-0.2795991,1.256972,0.4833789,0.4342059,-1.286014,0.0430243,13.01276,13.01276,13.01276
-0.0814651,1.652624,0.04634793,0.0005415,-0.0029699,0.0046153,11.41358,11.41358,11.41358,-0.2310438,0.8288587,-0.1849007,-0.006521358,-0.001411252,-0.02233702,70.36863,70.36863,70.36863,-0.1937817,1.113689,0.4616267,0.6979606,-1.36015,-0.1536395,26.41516,26.41516,26.41516
-0.08141095,1.652327,0.04680947,0.0013354,-0.00348,0.0065231,11.63547,11.63547,11.63547,-0.2322296,0.8289917,-0.1847742,-0.0127089,0.0009545321,-0.001370181,70.55183,70.55183,70.55183,-0.07906803,0.9840603,0.4095255,0.8972143,-1.204897,-0.3735446,40.93604,40.93604,40.93604
-0.0812774,1.651979,0.04746179,0.0031314,-8e-05,0.0054168,11.84797,11.84797,11.84797,-0.2323518,0.829375,-0.1829701,-0.003940505,0.003452,0.01132942,70.66312,70.66312,70.66312,0.01038768,0.9140255,0.3404282,0.8954876,-0.9054936,-0.5690729,55.2549,55.2549,55.2549
-0.08096426,1.651971,0.04800347,0.0025638,-0.00271,0.0074731,11.77621,11.77621,11.77621,-0.2230959,0.8338981,-0.1773736,0.01357781,0.006247061,0.009091643,70.77095,70.77095,70.77095,0.113987,0.8449233,0.2812065,0.9485092,-0.7168607,-0.5174572,72.61732,72.61732,72.61732
