pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.06155714,1.65289,0.07046054,0.0003228,-0.0021199,0.002018,11.25601,11.25601,11.25601,-0.1970764,0.811244,-0.09341133,0.006399968,0.0005755262,0.0019564,75.82575,75.82575,75.82575,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.06152486,1.652678,0.07066234,-0.0011673,-0.0023499,0.0008965,11.37694,11.37694,11.37694,-0.1975903,0.8104019,-0.09357329,0.0003675491,0.0007146302,0.0009123007,75.79768,75.79768,75.79768,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.06164159,1.652443,0.070752,-0.002554,-0.00056,-0.0017806,11.56054,11.56054,11.56054,-0.197385,0.8105869,-0.09351405,0.002389087,-0.0002871314,0.002679204,75.82018,75.82018,75.82018,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.061897,1.652387,0.07057393,0.0016983,-0.0046,0.0051994,11.54768,11.54768,11.54768,-0.1984479,0.8107403,-0.09302609,-0.006060012,0.007383285,0.006063467,75.41576,75.41576,75.41576,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.06172717,1.651927,0.07109388,0.0024777,-0.0108099,0.0106374,11.99399,11.99399,11.99399,-0.1992294,0.8147293,-0.09206137,-0.0006061769,0.01319006,-0.003175913,75.294,75.294,75.294,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.06147939,1.650846,0.07215762,0.0008257,-0.00286,0.0029109,12.66881,12.66881,12.66881,-0.2007985,0.8140498,-0.09349576,0.01638055,-0.0009118288,-0.02207948,74.87594,74.87594,74.87594,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.06139681,1.65056,0.07244872,-0.0053823,0.00456,-0.0081389,12.64134,12.64134,12.64134,-0.1983933,0.8141931,-0.09511246,0.03017691,-0.004666477,-0.02701072,75.47429,75.47429,75.47429,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.06193505,1.651016,0.07163482,-0.0151834,0.00871,-0.0204482,12.25498,12.25498,12.25498,-0.2036176,0.8176057,-0.09319653,-0.01500504,0.03432906,-0.004161852,74.70441,74.70441,74.70441,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.0634534,1.651887,0.06958999,-0.012488,0.0050799,-0.0158473,11.67891,11.67891,11.67891,-0.2074755,0.8185984,-0.09802824,-0.0001714712,0.01674204,-0.04461493,74.56415,74.56415,74.56415,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.0647022,1.652395,0.06800526,-0.0139235,0.0030499,-0.016163,11.45226,11.45226,11.45226,-0.2082452,0.8195376,-0.1053852,-0.003259727,0.006673072,-0.0450746,74.64272,74.64272,74.64272,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
-0.06609456,1.6527,0.06638896,-0.0173094,0.0043499,-0.0216046,11.25941,11.25941,11.25941,-0.2114579,0.8182707,-0.1086097,-0.009186126,0.01049677,-0.009347429,74.12181,74.12181,74.12181,-0.3780336,1.60591,0.4495189,-0.04353427,8.665328e-05,0.006618121,350.1939,350.1939,350.1939
-0.0678255,1.653135,0.0642285,-0.01558,0.00013,-0.0169894,10.94329,10.94329,10.94329,-0.2096215,0.8184054,-0.1083776,-0.008080461,-0.002359555,0.003942656,74.65662,74.65662,74.65662,-0.378297,1.585695,0.4529749,-0.00257337,-0.1409665,0.03792964,353.071,353.071,353.071
-0.0693835,1.653148,0.06252955,-0.012345,0.0021999,-0.0160715,10.98446,10.98446,10.98446,-0.2109194,0.8176593,-0.1075133,-0.01784405,0.0002071452,0.002281465,74.38081,74.38081,74.38081,-0.3685478,1.550594,0.4645149,0.07061992,-0.3367745,0.07106444,353.2697,353.2697,353.2697
