pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.07691194,1.648717,0.05748328,0.0142571,0.0087299,0.0105786,13.53067,13.53067,13.53067,-0.2063947,0.8173155,-0.1417626,-0.02714502,0.02876244,0.1239946,71.51834,71.51834,71.51834,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.07548622,1.64959,0.05854114,0.0241785,0.00243,0.0277474,12.88078,12.88078,12.88078,-0.2464773,0.8309891,-0.09068134,-0.2979414,0.1313207,0.4073132,71.26714,71.26714,71.26714,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.07306837,1.649833,0.06131589,0.0261364,-0.00229,0.0318013,12.90393,12.90393,12.90393,-0.3190103,0.8868648,0.02259466,-0.5486951,0.3810517,0.8206602,60.66185,60.66185,60.66185,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.07045472,1.649604,0.06449603,0.0133919,-0.0115799,0.0237591,13.18434,13.18434,13.18434,-0.365411,0.9941586,0.1880037,-0.4022895,0.7862966,1.233921,46.93846,46.93846,46.93846,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.06911553,1.648446,0.06687194,0.0102993,-0.00267,0.0125741,13.85499,13.85499,13.85499,-0.36374,1.120228,0.3234507,-0.1641905,1.085827,1.263401,31.61353,31.61353,31.61353,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.06808559,1.648179,0.06812935,0.004591,0.0013699,0.0034937,13.71309,13.71309,13.71309,-0.3569136,1.266879,0.434272,-0.02341429,1.225232,1.039861,16.43135,16.43135,16.43135,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.06762649,1.648316,0.06847873,0.0101096,-0.00861,0.0163623,13.37978,13.37978,13.37978,-0.3272384,1.370202,0.4975976,0.1536069,1.022734,0.7343876,9.619695,9.619695,9.619695,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.06661552,1.647455,0.07011497,0.0238381,0.00204,0.0204178,14.03163,14.03163,14.03163,-0.3025509,1.42914,0.5355925,0.1543635,0.7005042,0.4984362,4.056185,4.056185,4.056185,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.06423171,1.647659,0.07215675,0.0415444,0.0120999,0.0263734,13.61856,13.61856,13.61856,-0.2833209,1.466611,0.5562858,0.1466402,0.4916016,0.3236158,359.257,359.257,359.257,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.06007726,1.648869,0.0747941,0.0390248,0.0117699,0.0214477,12.79634,12.79634,12.79634,-0.2692535,1.485522,0.564626,0.0976176,0.253614,0.1868827,357.0165,357.0165,357.0165,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
-0.05617478,1.650046,0.07693888,0.0356755,0.01076,0.0172522,11.97193,11.97193,11.97193,-0.2662064,1.489957,0.5715899,0.02977123,0.1250681,0.1336158,356.6684,356.6684,356.6684,-0.3780336,1.60591,0.4495189,-0.04353427,8.665328e-05,0.006618121,350.1939,350.1939,350.1939
-0.05260722,1.651122,0.07866411,0.0125622,-0.00107,0.0090126,11.43441,11.43441,11.43441,-0.2642218,1.498989,0.5756192,0.003075847,0.07301983,0.103304,356.8673,356.8673,356.8673,-0.378297,1.585695,0.4529749,-0.00257337,-0.1409665,0.03792964,353.071,353.071,353.071
-0.051351,1.651015,0.07956537,0.0050209,-0.0039999,0.0060074,11.78268,11.78268,11.78268,-0.2591808,1.505269,0.5792235,0.02768838,0.05062389,0.0752235,356.7535,356.7535,356.7535,-0.3685478,1.550594,0.4645149,0.07061992,-0.3367745,0.07106444,353.2697,353.2697,353.2697
-0.0508489,1.650615,0.08016612,0.0008054,-0.0017399,0.001711,12.07225,12.07225,12.07225,-0.2571235,1.506621,0.5807966,0.007523565,0.01702338,0.05198879,356.4779,356.4779,356.4779,-0.3412239,1.434709,0.4733559,0.1983379,-0.8614724,0.06423767,356.8943,356.8943,356.8943
-0.05076836,1.650441,0.08033722,-0.0019374,0.00097,-0.0018972,12.12455,12.12455,12.12455,-0.2560985,1.509153,0.5783562,-0.003904351,0.01722392,0.01832268,356.199,356.199,356.199,-0.2795991,1.256972,0.4833789,0.4342059,-1.286014,0.0430243,13.01276,13.01276,13.01276
-0.05096211,1.650538,0.08014749,-0.0035098,-0.00031,-0.0020237,12.0369,12.0369,12.0369,-0.2564434,1.510332,0.5757326,-0.009670572,0.008700657,-0.004810214,355.8846,355.8846,355.8846,-0.1937817,1.113689,0.4616267,0.6979606,-1.36015,-0.1536395,26.41516,26.41516,26.41516
-0.05131309,1.650507,0.07994512,-0.0018096,-0.00013,-0.0010775,12.13114,12.13114,12.13114,-0.2576526,1.514538,0.5733733,-0.00746225,0.02314066,-0.02293325,355.5962,355.5962,355.5962,-0.07906803,0.9840603,0.4095255,0.8972143,-1.204897,-0.3735446,40.93604,40.93604,40.93604
-0.05149405,1.650494,0.07983736,-0.0007955,0.00364,-0.0030539,12.12684,12.12684,12.12684,-0.2602946,1.513371,0.5711375,-0.007863316,-0.004126651,-0.03514861,355.5462,355.5462,355.5462,0.01038768,0.9140255,0.3404282,0.8954876,-0.9054936,-0.5690729,55.2549,55.2549,55.2549
-0.05157361,1.650858,0.07953196,-0.0047848,0.00061,-0.0035541,11.81728,11.81728,11.81728,-0.2623535,1.512207,0.5701237,-0.006510552,-0.007562734,-0.03905629,355.8109,355.8109,355.8109,0.113987,0.8449233,0.2812065,0.9485092,-0.7168607,-0.5174572,72.61732,72.61732,72.61732
