pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.06920825,1.648294,0.06689736,0.0062473,0.00487,0.0025327,13.99483,13.99483,13.99483,-0.2309213,0.823088,-0.09579546,-0.01545012,-0.002310511,0.02299869,76.70325,76.70325,76.70325,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.06858351,1.648781,0.06715064,0.0145264,0.00534,0.0102955,13.58417,13.58417,13.58417,-0.2344567,0.8201507,-0.09372605,-0.01645091,-0.006613064,0.03009492,77.38899,77.38899,77.38899,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.06713086,1.649315,0.0681802,0.0210349,0.0161499,0.0072963,13.28553,13.28553,13.28553,-0.2568409,0.8231923,-0.07403042,-0.21956,0.02458849,0.1772074,72.88633,72.88633,72.88633,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.06502736,1.65093,0.06890983,0.0207359,0.0061099,0.0141223,12.05257,12.05257,12.05257,-0.3312185,0.8530077,0.01265673,-0.5341648,0.2156198,0.6223202,66.63416,66.63416,66.63416,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.06295377,1.651541,0.07032207,0.0196303,0.0021899,0.0153643,12.02789,12.02789,12.02789,-0.4179571,0.934463,0.1428399,-0.7159569,0.6110265,1.006757,51.74852,51.74852,51.74852,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.06099074,1.65176,0.0718585,0.0194965,0.00766,0.0101235,11.75685,11.75685,11.75685,-0.4714424,1.063461,0.2578648,-0.5829822,1.045852,1.044833,35.89014,35.89014,35.89014,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.05904109,1.652526,0.07287086,0.0104437,0.00114,0.0074487,11.27127,11.27127,11.27127,-0.4906667,1.211557,0.3530551,-0.3187574,1.330132,0.9378455,19.97381,19.97381,19.97381,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.05799671,1.65264,0.07361573,0.0139795,-0.00817,0.0170378,11.40848,11.40848,11.40848,-0.4793338,1.353817,0.4200456,-0.03441619,1.268574,0.6765837,9.106701,9.106701,9.106701,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.05659875,1.651823,0.07531951,0.0283286,-0.0076999,0.0260674,12.07914,12.07914,12.07914,-0.4613679,1.443453,0.4585603,0.09610123,1.004686,0.4750512,3.366157,3.366157,3.366157,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.05376589,1.651053,0.07792626,0.029407,0.0052499,0.0157859,12.3827,12.3827,12.3827,-0.4394625,1.50908,0.4858719,0.1674592,0.6945193,0.3173241,0.6708595,0.6708595,0.6708595,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
