pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.09290631,1.649782,0.02173983,0.0090989,0.0154399,-0.0007691,12.92983,12.92983,12.92983,-0.1784367,0.8266522,-0.1866813,-0.1376713,-0.01646943,0.02033792,69.26379,69.26379,69.26379,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.09199642,1.651326,0.02166292,0.0100597,0.0178299,-0.0046533,11.78198,11.78198,11.78198,-0.2438614,0.8543076,-0.1501384,-0.5620773,0.2251514,0.2706624,73.6214,73.6214,73.6214,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.09099044,1.653109,0.02119758,0.0032625,0.00819,-0.008802,10.75163,10.75163,10.75163,-0.4121697,0.9692699,-0.10211,-1.172165,0.7787623,0.3533008,47.21957,47.21957,47.21957,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.09066419,1.653928,0.02031737,0.0047385,0.0098099,-0.0077641,10.4319,10.4319,10.4319,-0.5498174,1.137336,-0.0742759,-1.265659,1.34212,0.3007567,22.76137,22.76137,22.76137,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.09019034,1.654909,0.01954096,0.0063336,0.01128,-0.0058621,9.777273,9.777273,9.777273,-0.6468593,1.307702,-0.06176446,-0.9460894,1.453633,0.1864516,8.511951,8.511951,8.511951,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.08955697,1.656037,0.01895475,0.010661,0.01668,-0.0044392,8.957771,8.957771,8.957771,-0.6914002,1.418127,-0.05622962,-0.6156077,1.230694,0.1109114,359.6718,359.6718,359.6718,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.08849087,1.657705,0.01851082,-0.0013341,-0.00242,0.0018189,7.907755,7.907755,7.907755,-0.714871,1.485842,-0.05836088,-0.3845648,0.8737043,0.04419786,359.6669,359.6669,359.6669,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.08862429,1.657463,0.01869272,0.0046229,0.00536,0.0038277,8.375896,8.375896,8.375896,-0.7191032,1.536606,-0.05461907,-0.1804199,0.6409363,0.05082177,356.333,356.333,356.333,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.08816199,1.657999,0.01907549,0.0057126,0.00671,0.0039937,7.939874,7.939874,7.939874,-0.723208,1.56382,-0.05046796,-0.09836252,0.3657904,0.06146957,355.8626,355.8626,355.8626,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.08759072,1.65867,0.01947487,0.0043933,0.00313,0.009243,7.365178,7.365178,7.365178,-0.723202,1.584607,-0.04920481,-0.06820959,0.2323202,0.04303221,356.2034,356.2034,356.2034,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
-0.08715139,1.658983,0.02039917,-0.0009817,-0.0045,0.0096375,7.371192,7.371192,7.371192,-0.7199486,1.592494,-0.04386938,-0.009092289,0.1068255,0.07791881,355.1149,355.1149,355.1149,-0.3780336,1.60591,0.4495189,-0.04353427,8.665328e-05,0.006618121,350.1939,350.1939,350.1939
-0.08724956,1.658533,0.02136293,0.0021711,-5e-05,0.0088161,7.690109,7.690109,7.690109,-0.7181969,1.595038,-0.04015295,-0.001944471,0.03760875,0.05385667,354.4392,354.4392,354.4392,-0.378297,1.585695,0.4529749,-0.00257337,-0.1409665,0.03792964,353.071,353.071,353.071
-0.08703245,1.658528,0.02224455,3.8e-05,-0.0030599,0.0086829,7.577152,7.577152,7.577152,-0.7175133,1.596123,-0.04135424,-0.002928857,0.01639661,-0.006665212,353.2505,353.2505,353.2505,-0.3685478,1.550594,0.4645149,0.07061992,-0.3367745,0.07106444,353.2697,353.2697,353.2697
-0.08702864,1.658222,0.02311284,-0.0008395,-0.0036,0.006575,7.819558,7.819558,7.819558,-0.7158958,1.59848,-0.04207928,0.01967811,0.01365575,-0.01761268,353.1427,353.1427,353.1427,-0.3412239,1.434709,0.4733559,0.1983379,-0.8614724,0.06423767,356.8943,356.8943,356.8943
-0.0871126,1.657862,0.02377034,0.0006464,-0.0015499,0.0063795,8.000739,8.000739,8.000739,-0.714397,1.59832,-0.04433603,0.01964042,-0.0002554976,-0.03508818,353.0591,353.0591,353.0591,-0.2795991,1.256972,0.4833789,0.4342059,-1.286014,0.0430243,13.01276,13.01276,13.01276
-0.08704796,1.657707,0.0244083,-0.000191,-0.0026,0.0059087,8.059287,8.059287,8.059287,-0.714404,1.596959,-0.04678727,0.02098927,-0.008990782,-0.03755108,352.9812,352.9812,352.9812,-0.1937817,1.113689,0.4616267,0.6979606,-1.36015,-0.1536395,26.41516,26.41516,26.41516
-0.08706706,1.657447,0.02499918,-0.0019041,-0.0045999,0.0047536,8.263068,8.263068,8.263068,-0.7141404,1.59576,-0.04895484,0.02700948,-0.005811009,-0.02703869,353.3521,353.3521,353.3521,-0.07906803,0.9840603,0.4095255,0.8972143,-1.204897,-0.3735446,40.93604,40.93604,40.93604
-0.08725747,1.656987,0.02547454,-0.0017248,-0.00423,0.0043144,8.551858,8.551858,8.551858,-0.7149001,1.59402,-0.05047598,0.02406113,-0.002106119,-0.02841203,353.2902,353.2902,353.2902,0.01038768,0.9140255,0.3404282,0.8954876,-0.9054936,-0.5690729,55.2549,55.2549,55.2549
-0.08742996,1.656564,0.02590599,-0.003409,-0.00599,0.0026255,8.815319,8.815319,8.815319,-0.7141521,1.59248,-0.04995755,0.02425818,-0.01717875,-0.01963443,350.5321,350.5321,350.5321,0.113987,0.8449233,0.2812065,0.9485092,-0.7168607,-0.5174572,72.61732,72.61732,72.61732
-0.08777087,1.655965,0.02616854,-0.0094842,-0.0129799,-0.0020846,9.199822,9.199822,9.199822,-0.7117888,1.580062,-0.04907164,0.04189802,-0.1127211,-0.01869507,349.2221,349.2221,349.2221,0.1933013,0.82107,0.2145712,0.8379265,-0.3705603,-0.5933005,66.68299,66.68299,66.68299
-0.08871929,1.654667,0.02596008,-0.0092328,-0.0114,-0.0058155,10.20847,10.20847,10.20847,-0.7043447,1.537775,-0.05176694,0.08965941,-0.3307987,-0.03786671,349.9501,349.9501,349.9501,0.1929708,0.8341898,0.1795698,0.2171363,-0.02942993,-0.3912303,73.36819,73.36819,73.36819
-0.08964258,1.653527,0.02537853,-0.0040336,0.00018,-0.015142,10.65046,10.65046,10.65046,-0.6908426,1.456414,-0.06457651,0.1285529,-0.6465544,-0.08359949,349.5793,349.5793,349.5793,0.1759057,0.8397647,0.169796,-0.02264624,0.02632067,-0.2134392,80.66457,80.66457,80.66457
-0.09004594,1.653545,0.02386433,-0.0027292,-0.00158,-0.0065408,10.61963,10.61963,10.61963,-0.6651266,1.364653,-0.08015485,0.2617522,-0.8346103,-0.113706,349.1159,349.1159,349.1159,0.1671084,0.838666,0.1603705,-0.06320654,-0.003082807,-0.1145055,79.751,79.751,79.751
-0.09031887,1.653387,0.02321024,-0.0074424,-0.0071699,-0.0114328,10.81844,10.81844,10.81844,-0.5947074,1.234525,-0.09781269,0.4749621,-0.9793615,-0.1226737,5.490787,5.490787,5.490787,0.112738,0.8544409,0.1861907,-0.02820263,0.03863136,-0.0393098,80.62757,80.62757,80.62757
-0.09106311,1.65267,0.02206696,-0.0028401,-0.00152,-0.0079119,11.34461,11.34461,11.34461,-0.5004541,1.097268,-0.1217594,0.6597024,-1.114956,-0.1960262,22.72247,22.72247,22.72247,0.110485,0.8496128,0.1983848,-0.007672406,-0.0165526,0.06941764,80.27831,80.27831,80.27831
-0.09134712,1.652518,0.02127576,0.0022558,0.00577,-0.0061042,11.42965,11.42965,11.42965,-0.4130027,0.9493386,-0.1687186,0.7354073,-1.256055,-0.3555335,45.16354,45.16354,45.16354,0.1088075,0.8498513,0.1917123,-0.01882256,-0.01222089,-0.03963022,81.1703,81.1703,81.1703
-0.09112153,1.653095,0.02066534,0.0038629,0.0078299,-0.0052121,10.92208,10.92208,10.92208,-0.2897702,0.8497257,-0.2137724,0.9603727,-0.9732018,-0.3986094,62.78345,62.78345,62.78345,0.1065826,0.8467355,0.1970995,-0.02360175,-0.02651644,0.06217961,85.90648,85.90648,85.90648
-0.09073524,1.653878,0.02014412,0.001559,0.00431,-0.005727,10.47389,10.47389,10.47389,-0.1919761,0.8229588,-0.2474887,0.9002922,-0.4644422,-0.343031,72.21008,72.21008,72.21008,0.06523991,0.863966,0.2784807,-0.323594,0.1321486,0.5917958,75.27905,75.27905,75.27905
-0.09057934,1.654309,0.01957142,-0.0019109,-0.00105,-0.005744,10.27077,10.27077,10.27077,-0.1515857,0.8230433,-0.2617803,0.5337742,-0.1375234,-0.2054956,71.43163,71.43163,71.43163,-0.06392289,0.9576661,0.409488,-0.8375921,0.6156771,0.9046412,59.02846,59.02846,59.02846
-0.09077044,1.654204,0.01899701,-0.0019109,-0.00105,-0.005744,10.46572,10.46572,10.46572,-0.1577421,0.8313372,-0.2492675,0.1885149,-0.01962882,-0.03191776,73.06737,73.06737,73.06737,-0.1624866,1.082729,0.4937297,-0.9112805,1.020472,0.8367917,40.02386,40.02386,40.02386
