pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.0666517,1.654599,0.06411502,0.0023926,0.0053199,-0.0024872,10.06549,10.06549,10.06549,-0.1997801,0.8182166,-0.1549552,-0.04176933,0.02007316,0.0904714,73.0034,73.0034,73.0034,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.06641243,1.655131,0.06386629,0.0006621,-0.0007999,0.0014422,9.717107,9.717107,9.717107,-0.237105,0.8304138,-0.1134425,-0.2909962,0.111075,0.3628949,72.93243,72.93243,72.93243,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.06634621,1.655051,0.06401052,-0.0050925,-0.0071599,0.0013737,9.937687,9.937687,9.937687,-0.3393123,0.8981486,-0.005483594,-0.7069142,0.4649164,0.7775924,57.55974,57.55974,57.55974,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.06685547,1.654335,0.0641479,0.0007434,-0.00616,0.0064106,10.44376,10.44376,10.44376,-0.4327996,1.029818,0.1230082,-0.736518,0.9494979,1.025947,36.94465,36.94465,36.94465,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.06678113,1.653719,0.06478896,0.0036711,-0.0069199,0.0099296,10.823,10.823,10.823,-0.4871305,1.181154,0.2294241,-0.5460299,1.224315,0.9574188,16.36859,16.36859,16.36859,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.06641401,1.653027,0.06578193,0.0014034,-0.0061299,0.0067649,11.29483,11.29483,11.29483,-0.5156119,1.323403,0.3022136,-0.3249662,1.256741,0.7377119,3.670066,3.670066,3.670066,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.06627366,1.652414,0.06645843,0.0009251,-0.00491,0.005126,11.62814,11.62814,11.62814,-0.5175644,1.425388,0.3475686,-0.120767,1.074267,0.5493979,356.3448,356.3448,356.3448,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.06618114,1.651923,0.06697103,0.0057554,0.0031099,0.0030049,11.83969,11.83969,11.83969,-0.5151398,1.491724,0.3815514,-0.03307647,0.7756408,0.415157,354.9989,354.9989,354.9989,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.06560559,1.652234,0.06727152,0.010172,0.0043499,0.0060945,11.50843,11.50843,11.50843,-0.514366,1.547482,0.4072358,-0.01562351,0.5854787,0.3012483,353.0864,353.0864,353.0864,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.06458839,1.652669,0.06788098,0.0160189,0.00761,0.0085,11.21936,11.21936,11.21936,-0.5101476,1.581141,0.4189511,0.008494423,0.4188303,0.1924381,350.9902,350.9902,350.9902,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
