pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.07472144,1.637938,0.06839804,-0.0037396,-0.0009199,-0.0035304,20.07207,20.07207,20.07207,-0.1793557,0.8082721,-0.143238,0.0001083202,-0.008278645,0.03006107,74.94227,74.94227,74.94227,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.0750954,1.637846,0.06804499,0.0055619,0.01235,-0.0017731,19.94518,19.94518,19.94518,-0.1793451,0.8075718,-0.1420944,-0.00906015,0.0005169733,0.03364191,75.18211,75.18211,75.18211,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.07453921,1.639081,0.06786767,-0.0029879,0.00596,-0.0072229,19.04273,19.04273,19.04273,-0.1823662,0.8091606,-0.1416329,-0.02805204,0.0003668585,0.02863432,74.95706,74.95706,74.95706,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.074838,1.639677,0.06714538,-0.003842,0.01155,-0.0121904,18.93748,18.93748,18.93748,-0.1911222,0.813337,-0.1401713,-0.04306054,0.04119649,0.02949313,74.22164,74.22164,74.22164,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.0752222,1.640832,0.06592633,-0.0015313,0.01835,-0.0149269,18.00285,18.00285,18.00285,-0.2004197,0.8157424,-0.143853,-0.03102198,0.01942117,-0.02486175,73.27869,73.27869,73.27869,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.07537533,1.642667,0.06443364,-0.0062012,0.0189899,-0.0219931,16.87986,16.87986,16.87986,-0.198364,0.8141831,-0.1494778,0.01365895,-0.006289163,-0.05307736,73.17793,73.17793,73.17793,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.07599546,1.644566,0.06223433,-0.0089416,0.0208,-0.0285525,15.80532,15.80532,15.80532,-0.204318,0.8173543,-0.1536082,-0.03001682,0.03205496,-0.01729375,73.06028,73.06028,73.06028,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.07688963,1.646646,0.05937907,-0.0088552,0.0160399,-0.0262783,14.59491,14.59491,14.59491,-0.2118302,0.8179458,-0.1609993,0.006675026,-0.01244668,-0.04452134,70.89985,70.89985,70.89985,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.07777515,1.64825,0.05675123,-0.0054574,0.00952,-0.0167607,13.69314,13.69314,13.69314,-0.2061549,0.815979,-0.1613336,0.04068184,-0.0167862,0.02691197,73.77264,73.77264,73.77264,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.0783209,1.649202,0.05507516,-0.0098415,0.0011899,-0.0154785,13.25743,13.25743,13.25743,-0.2145008,0.8182293,-0.1572132,-0.06446622,0.01095666,0.05309241,73.64957,73.64957,73.64957,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
-0.07930505,1.649321,0.0535273,-0.0105245,-0.00021,-0.0157117,13.39613,13.39613,13.39613,-0.2205464,0.818203,-0.1604243,-0.07272501,-0.0008110294,0.002809089,73.34446,73.34446,73.34446,-0.3780336,1.60591,0.4495189,-0.04353427,8.665328e-05,0.006618121,350.1939,350.1939,350.1939
