pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.09267599,1.651805,0.0170189,0.012471,0.01413,0.0186793,11.8232,11.8232,11.8232,-0.1534215,0.8268691,-0.2027444,-0.07195886,0.01614201,0.079399,74.66682,74.66682,74.66682,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.09142888,1.653218,0.01888684,0.0115302,0.0081799,0.0279826,10.62996,10.62996,10.62996,-0.2284573,0.8489481,-0.1704778,-0.5838931,0.1840655,0.2644827,64.60393,64.60393,64.60393,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.09027586,1.654036,0.0216851,0.0102322,0.0074499,0.0209514,10.40226,10.40226,10.40226,-0.3543429,0.9211636,-0.09673464,-0.9934995,0.4828883,0.5161716,46.85431,46.85431,46.85431,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.08925264,1.654781,0.02378024,0.0091169,0.00329,0.0244693,9.909653,9.909653,9.909653,-0.489737,1.04099,-0.01582511,-1.150989,0.9451773,0.6514117,27.17486,27.17486,27.17486,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.08834094,1.65511,0.02622717,0.0111698,0.0016599,0.0316692,9.796579,9.796579,9.796579,-0.58496,1.191704,0.05093321,-0.9891523,1.300785,0.6338781,8.880816,8.880816,8.880816,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.08722396,1.655276,0.0293941,0.0178042,0.0050299,0.0393193,9.696917,9.696917,9.696917,-0.6432697,1.344975,0.1128612,-0.6482037,1.342547,0.543551,356.6408,356.6408,356.6408,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.08544353,1.655779,0.03332603,0.0349209,0.01562,0.0543927,9.251269,9.251269,9.251269,-0.6612498,1.442209,0.1536017,-0.3822044,1.143975,0.4553473,351.0871,351.0871,351.0871,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.08195143,1.657341,0.03876531,0.0417074,0.01143,0.0623716,7.897614,7.897614,7.897614,-0.6744342,1.508204,0.178683,-0.2777522,0.9175759,0.3487447,351.6567,351.6567,351.6567,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.07778069,1.658484,0.04500247,0.0339209,0.0065199,0.0457739,7.299593,7.299593,7.299593,-0.6793395,1.558282,0.1966147,-0.160801,0.5843098,0.2347716,352.3626,352.3626,352.3626,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.07438859,1.659136,0.04957987,0.0401049,0.00916,0.0446136,6.763938,6.763938,6.763938,-0.6849096,1.579464,0.2088994,-0.09656069,0.2825083,0.1638039,352.2715,352.2715,352.2715,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
