pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.08179726,1.644758,0.05420865,0.0007074,0.00673,-0.0051731,16.00545,16.00545,16.00545,-0.1727257,0.8120983,-0.1574594,-0.03090266,0.006246824,-0.002566225,74.7316,74.7316,74.7316,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.08172651,1.645431,0.05369134,0.0033491,0.0140099,-0.0083214,15.50124,15.50124,15.50124,-0.1746334,0.813984,-0.1583554,-0.03187,0.01062828,-0.005153509,74.5011,74.5011,74.5011,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.0813916,1.646832,0.05285919,0.0034689,0.01341,-0.0080464,14.56293,14.56293,14.56293,-0.1754571,0.8148618,-0.1578827,-0.02344844,0.01200965,-0.001619465,74.28345,74.28345,74.28345,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.0810447,1.648173,0.05205455,-0.0054613,0.0110099,-0.0202949,13.77337,13.77337,13.77337,-0.1755586,0.8143324,-0.1579137,-0.01166381,0.00526617,-0.003910008,73.92044,73.92044,73.92044,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.08159083,1.649274,0.05002505,-0.0073763,0.00932,-0.0228062,13.19121,13.19121,13.19121,-0.1783817,0.8148277,-0.1584478,-0.01693503,0.02075146,-0.0001434489,73.69578,73.69578,73.69578,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.08232846,1.650206,0.04774442,-0.0036475,0.0113399,-0.0199639,12.66464,12.66464,12.66464,-0.1866487,0.8188703,-0.1617275,-0.0415277,0.02585992,-0.02329317,73.03922,73.03922,73.03922,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.08269322,1.65134,0.04574803,-0.0039827,0.0147199,-0.0263358,11.91329,11.91329,11.91329,-0.1980457,0.8208193,-0.1661458,-0.05369467,0.03302849,-0.03298506,72.35728,72.35728,72.35728,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.08309149,1.652812,0.04311445,-0.0026851,0.01076,-0.020224,10.99189,10.99189,10.99189,-0.2096751,0.8256755,-0.1737386,-0.0584752,0.02703352,-0.05287451,71.72447,71.72447,71.72447,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.08336001,1.653888,0.04109204,-0.0049085,0.0055399,-0.0183694,10.41277,10.41277,10.41277,-0.2191709,0.8253962,-0.1831194,-0.06054852,0.01509824,-0.05124805,71.01577,71.01577,71.01577,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.08385087,1.654442,0.0392551,-0.0004321,0.0072399,-0.0121438,10.14941,10.14941,10.14941,-0.227371,0.8247011,-0.1902168,-0.06477521,0.003719196,-0.02754415,71.00452,71.00452,71.00452,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
