pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.07296398,1.653492,0.05796685,0.0099657,0.0043999,0.0079516,10.80061,10.80061,10.80061,-0.1919761,0.8145517,-0.1633082,-0.04853585,-0.004845666,0.05409679,70.65261,70.65261,70.65261,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.0719674,1.653932,0.05876201,0.0227596,0.00766,0.019382,10.49111,10.49111,10.49111,-0.2122575,0.8191384,-0.1357869,-0.1942447,0.06648121,0.267197,72.92846,72.92846,72.92846,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.06969144,1.654698,0.06070022,0.007992,-0.0052999,0.0141481,10.00255,10.00255,10.00255,-0.3016804,0.8767232,-0.04595226,-0.6523064,0.3726185,0.6118222,59.3614,59.3614,59.3614,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.06889223,1.654168,0.06211503,-0.0083489,-0.01712,0.0067201,10.61795,10.61795,10.61795,-0.4018885,1.005174,0.1144682,-0.7869776,0.9253195,1.191547,38.59448,38.59448,38.59448,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.06972713,1.652456,0.06278704,0.0014933,-0.0118799,0.0122956,11.85535,11.85535,11.85535,-0.4358392,1.176372,0.2678064,-0.4363432,1.323484,1.278017,17.70987,17.70987,17.70987,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.0695778,1.651268,0.0640166,0.0046194,0.00348,0.0019343,12.26521,12.26521,12.26521,-0.4442277,1.334682,0.3688501,-0.1986092,1.360086,0.9837229,5.34638,5.34638,5.34638,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.06911585,1.651616,0.06421004,0.0141543,-0.0013099,0.0160306,11.93581,11.93581,11.93581,-0.4254059,1.431649,0.4284879,0.01896862,1.108055,0.7268967,359.9665,359.9665,359.9665,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.06770042,1.651485,0.06581311,0.0383429,0.0123399,0.0270618,12.0745,12.0745,12.0745,-0.4159796,1.484822,0.4643035,0.06345308,0.7550009,0.5182258,358.5065,358.5065,358.5065,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.06386613,1.652719,0.06851929,0.0564185,0.0205699,0.0318882,10.99373,10.99373,10.99373,-0.4049394,1.519506,0.4901007,0.04861249,0.4982304,0.3607379,356.6554,356.6554,356.6554,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.05822427,1.654776,0.07170811,0.056565,0.0153099,0.0301368,9.654939,9.654939,9.654939,-0.3992846,1.544325,0.5085834,0.05047344,0.3201044,0.2334782,355.7825,355.7825,355.7825,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
-0.05256777,1.656307,0.0747218,0.0542398,0.01629,0.0223113,8.754989,8.754989,8.754989,-0.3990543,1.568509,0.5231002,0.001397275,0.2230584,0.1615901,355.3149,355.3149,355.3149,-0.3780336,1.60591,0.4495189,-0.04353427,8.665328e-05,0.006618121,350.1939,350.1939,350.1939
-0.04714379,1.657936,0.07695294,0.0298644,-0.00021,0.0176882,7.800996,7.800996,7.800996,-0.4003291,1.582901,0.5300837,-0.02872606,0.1443628,0.1059788,354.465,354.465,354.465,-0.378297,1.585695,0.4529749,-0.00257337,-0.1409665,0.03792964,353.071,353.071,353.071
-0.04415734,1.657915,0.07872177,0.0117876,-0.0020799,0.0081399,8.03546,8.03546,8.03546,-0.3987213,1.585346,0.5331507,-0.03634236,0.02848029,0.0669539,355.2866,355.2866,355.2866,-0.3685478,1.550594,0.4645149,0.07061992,-0.3367745,0.07106444,353.2697,353.2697,353.2697
-0.04297858,1.657707,0.07953576,0.0034225,-0.00126,0.0028297,8.174495,8.174495,8.174495,-0.4000737,1.586657,0.5355613,-0.04849657,0.02595494,0.04844463,355.039,355.039,355.039,-0.3412239,1.434709,0.4733559,0.1983379,-0.8614724,0.06423767,356.8943,356.8943,356.8943
-0.04263633,1.657581,0.07981873,-0.0021717,-0.0009299,-0.0004316,8.239792,8.239792,8.239792,-0.3991821,1.583792,0.5353032,-0.04241389,-0.01621682,0.02286091,353.5629,353.5629,353.5629,-0.2795991,1.256972,0.4833789,0.4342059,-1.286014,0.0430243,13.01276,13.01276,13.01276
-0.04285351,1.657488,0.07977557,-0.0103115,-0.00249,-0.0036709,8.313002,8.313002,8.313002,-0.4021115,1.584141,0.5335603,-0.05133509,-0.007360251,-0.001068128,353.0433,353.0433,353.0433,-0.1937817,1.113689,0.4616267,0.6979606,-1.36015,-0.1536395,26.41516,26.41516,26.41516
-0.04388466,1.657239,0.07940848,-0.0084414,-0.0026799,-0.002621,8.493199,8.493199,8.493199,-0.4027943,1.583629,0.52976,-0.05158895,-0.0002328349,-0.02134085,353.0894,353.0894,353.0894,-0.07906803,0.9840603,0.4095255,0.8972143,-1.204897,-0.3735446,40.93604,40.93604,40.93604
-0.0447288,1.656971,0.07914638,-0.0091212,-0.0065599,-9.46e-05,8.683888,8.683888,8.683888,-0.405278,1.581893,0.5248331,-0.04629605,-0.01158947,-0.03401025,352.6194,352.6194,352.6194,0.01038768,0.9140255,0.3404282,0.8954876,-0.9054936,-0.5690729,55.2549,55.2549,55.2549
-0.04564092,1.656315,0.07913692,-0.017507,0.0030299,-0.0127468,9.105892,9.105892,9.105892,-0.4075532,1.576955,0.5189533,-0.02797428,-0.05433651,-0.05915986,352.56,352.56,352.56,0.113987,0.8449233,0.2812065,0.9485092,-0.7168607,-0.5174572,72.61732,72.61732,72.61732
-0.04739162,1.656618,0.07786223,-0.0233604,0.00356,-0.017596,8.649179,8.649179,8.649179,-0.4106132,1.55444,0.5014,-0.03294942,-0.2044133,-0.1429482,350.3237,350.3237,350.3237,0.1933013,0.82107,0.2145712,0.8379265,-0.3705603,-0.5933005,66.68299,66.68299,66.68299
-0.04972767,1.656974,0.07610263,-0.0298158,-0.00186,-0.0187831,8.616113,8.616113,8.616113,-0.4291759,1.501319,0.4739699,-0.09871911,-0.4623887,-0.2644242,350.0887,350.0887,350.0887,0.1929708,0.8341898,0.1795698,0.2171363,-0.02942993,-0.3912303,73.36819,73.36819,73.36819
-0.05270926,1.656788,0.07422432,-0.033665,0.0011899,-0.0261246,8.878831,8.878831,8.878831,-0.4343387,1.389059,0.4104774,-0.05633631,-0.8556083,-0.4900553,354.5903,354.5903,354.5903,0.1759057,0.8397647,0.169796,-0.02264624,0.02632067,-0.2134392,80.66457,80.66457,80.66457
-0.05607577,1.656907,0.07161185,-0.0368902,-0.0014599,-0.0291692,8.629736,8.629736,8.629736,-0.430189,1.201161,0.2988432,0.01939146,-1.320175,-0.7662566,357.2043,357.2043,357.2043,0.1671084,0.838666,0.1603705,-0.06320654,-0.003082807,-0.1145055,79.751,79.751,79.751
-0.05976479,1.656761,0.06869493,-0.0383882,-0.0060999,-0.0296504,8.853007,8.853007,8.853007,-0.3881838,1.050114,0.1963619,0.2799256,-1.421722,-0.9055454,24.92339,24.92339,24.92339,0.112738,0.8544409,0.1861907,-0.02820263,0.03863136,-0.0393098,80.62757,80.62757,80.62757
-0.06360361,1.656151,0.06572989,-0.0273698,-0.0059499,-0.0219144,9.336029,9.336029,9.336029,-0.3254664,0.9140171,0.05760621,0.4577252,-1.238652,-1.104294,48.07916,48.07916,48.07916,0.110485,0.8496128,0.1983848,-0.007672406,-0.0165526,0.06941764,80.27831,80.27831,80.27831
-0.0663406,1.655556,0.06353845,-0.0217551,-0.0043799,-0.0192205,9.72611,9.72611,9.72611,-0.2715782,0.8505694,-0.05870419,0.452826,-0.7719147,-1.030447,60.45103,60.45103,60.45103,0.1088075,0.8498513,0.1917123,-0.01882256,-0.01222089,-0.03963022,81.1703,81.1703,81.1703
-0.06851611,1.655118,0.06161639,-0.0093357,-0.00465,-0.0059548,9.845559,9.845559,9.845559,-0.2279279,0.8279789,-0.1267023,0.4310306,-0.409903,-0.7727394,70.38006,70.38006,70.38006,0.1065826,0.8467355,0.1970995,-0.02360175,-0.02651644,0.06217961,85.90648,85.90648,85.90648
-0.06944969,1.654653,0.06102091,-0.0014627,-0.0069099,0.0050211,10.23649,10.23649,10.23649,-0.2048848,0.8092544,-0.176028,0.3233976,-0.2678087,-0.6258646,71.83215,71.83215,71.83215,0.06523991,0.863966,0.2784807,-0.323594,0.1321486,0.5917958,75.27905,75.27905,75.27905
-0.06959596,1.653962,0.06152302,-0.0014627,-0.0069099,0.0050211,10.653,10.653,10.653,-0.1811794,0.8044918,-0.2183701,0.3005925,-0.08642573,-0.4587019,63.5252,63.5252,63.5252,-0.06392289,0.9576661,0.409488,-0.8375921,0.6156771,0.9046412,59.02846,59.02846,59.02846
