pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.05349508,1.642601,0.08353236,0.0084486,0.00707,0.0013063,17.24173,17.24173,17.24173,-0.1788046,0.8101724,-0.1007096,0.0108121,-0.003559572,0.01612211,75.76125,75.76125,75.76125,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.05265022,1.643308,0.08366299,0.023287,0.01049,0.0081711,16.68033,16.68033,16.68033,-0.1792495,0.8116525,-0.09824754,0.007723653,-0.001571459,0.02209907,75.85313,75.85313,75.85313,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.05032151,1.644357,0.08448011,0.0404824,0.0138399,0.0148157,15.98741,15.98741,15.98741,-0.1800392,0.8111896,-0.09574592,0.005649866,-0.006488342,0.0346089,76.15948,76.15948,76.15948,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.04627327,1.645741,0.08596168,0.0447786,0.0112,0.0161002,15.15074,15.15074,15.15074,-0.1816505,0.8101973,-0.0899466,-0.0137978,-0.01183257,0.05794616,76.50356,76.50356,76.50356,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.04179541,1.646861,0.0875717,0.0365825,0.00971,0.0108265,14.57552,14.57552,14.57552,-0.1883312,0.8063654,-0.07982107,-0.06111915,-0.01515785,0.09284036,76.28462,76.28462,76.28462,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.03813715,1.647832,0.08865436,0.0173883,0.00857,0.0021604,14.03818,14.03818,14.03818,-0.1986377,0.8052126,-0.06437977,-0.08245476,-0.001312429,0.138794,75.79865,75.79865,75.79865,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.03639831,1.648689,0.08887041,0.0028962,-0.00102,0.0017949,13.60016,13.60016,13.60016,-0.2079399,0.8058411,-0.04573652,-0.06896526,0.00956401,0.1479021,75.1231,75.1231,75.1231,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.03610869,1.648587,0.0890499,0.0068093,0.00356,0.0005816,13.90488,13.90488,13.90488,-0.2132676,0.8051995,-0.03299817,-0.04504158,-0.002856498,0.106732,74.87394,74.87394,74.87394,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.03542775,1.648943,0.08910807,0.0084618,0.00707,-0.000985,13.44448,13.44448,13.44448,-0.2196914,0.8103544,-0.01926859,-0.07000459,0.02523781,0.1168482,73.09094,73.09094,73.09094,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.03458157,1.64965,0.08900957,0.0149053,0.0125299,-0.0021154,12.94133,12.94133,12.94133,-0.2244106,0.8103015,-0.01482968,-0.05345502,-0.01198127,0.06073432,73.31452,73.31452,73.31452,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
