pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.07428383,1.646352,0.06284982,0.0210642,0.0133199,0.0133761,14.98493,14.98493,14.98493,-0.2026226,0.8212389,-0.1498941,-0.01969686,0.006871683,0.07067166,77.01215,77.01215,77.01215,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.0721774,1.647684,0.06418743,0.0191879,0.00884,0.0138283,14.08302,14.08302,14.08302,-0.2277135,0.820297,-0.1282586,-0.2660021,0.02922518,0.2362062,77.96316,77.96316,77.96316,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.0702586,1.648568,0.06557027,0.0019325,0.0043599,-0.001508,13.65891,13.65891,13.65891,-0.3369804,0.8625265,-0.03552581,-0.7579409,0.2588455,0.59443,63.27631,63.27631,63.27631,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.07006535,1.649004,0.06541947,2.61e-05,0.0022699,-0.0018569,13.54086,13.54086,13.54086,-0.4508143,0.9465017,0.06676768,-0.9494599,0.643947,0.8343955,44.80954,44.80954,44.80954,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.07006273,1.649231,0.06523377,0.0134984,0.00844,0.007245,13.39169,13.39169,13.39169,-0.538433,1.089005,0.1778084,-0.871402,1.151259,0.9644523,28.03535,28.03535,28.03535,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.06871289,1.650075,0.06595827,0.0251126,0.01854,0.0098699,12.67901,12.67901,12.67901,-0.5722809,1.266217,0.2756731,-0.4416132,1.441579,0.8634833,12.22004,12.22004,12.22004,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.06620163,1.651929,0.06694526,0.0233839,0.01249,0.0118739,11.35196,11.35196,11.35196,-0.57205,1.409807,0.3388361,-0.1337404,1.326013,0.6463597,3.12745,3.12745,3.12745,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.06386323,1.653178,0.06813266,0.0287664,0.0061899,0.0207268,10.64665,10.64665,10.64665,-0.5577568,1.501351,0.3799687,0.03336413,1.022161,0.4828359,356.244,356.244,356.244,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.06098659,1.653797,0.07020534,0.0364907,0.0106099,0.02146,10.35349,10.35349,10.35349,-0.5475971,1.556211,0.40305,0.08788763,0.7508568,0.3646363,352.224,352.224,352.224,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.05733751,1.654858,0.07235135,0.0358466,0.0367899,-0.0038691,9.468918,9.468918,9.468918,-0.5414727,1.584601,0.4171728,0.0563231,0.4539459,0.2481681,351.0268,351.0268,351.0268,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
