pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.08820997,1.650723,0.03491714,0.0085087,0.0041,0.0145228,12.20747,12.20747,12.20747,-0.1570336,0.8172667,-0.1770355,0.02921678,-0.003619877,0.008866643,72.78548,72.78548,72.78548,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.08735909,1.651133,0.03636942,0.0130391,0.0021,0.0268484,11.99173,11.99173,11.99173,-0.1555537,0.8153875,-0.1740313,0.02040084,-0.007925971,0.01219274,73.05252,73.05252,73.05252,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.08605518,1.651343,0.03905426,0.0112508,-0.0048099,0.0303627,11.91986,11.91986,11.91986,-0.1546002,0.8165019,-0.1697951,0.002602456,0.001597725,0.01811894,73.61225,73.61225,73.61225,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.0849301,1.650862,0.04209053,0.0127961,-0.00631,0.0326804,12.40533,12.40533,12.40533,-0.1618483,0.8159609,-0.1648596,-0.02737504,0.007501926,0.03238293,73.45461,73.45461,73.45461,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.08365049,1.650231,0.04535857,0.0119459,-0.0053199,0.0274843,12.77785,12.77785,12.77785,-0.1705658,0.8112444,-0.1587254,-0.05209951,0.008485785,0.0481961,73.09342,73.09342,73.09342,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.08245589,1.649699,0.04810701,0.0124234,0.0002799,0.0203894,13.09515,13.09515,13.09515,-0.1722772,0.8123919,-0.1531199,-0.04319745,0.01203137,0.04912472,73.22993,73.22993,73.22993,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.08121355,1.649727,0.05014595,0.0074789,-0.0062099,0.0184501,12.98055,12.98055,12.98055,-0.1846998,0.8096786,-0.1481831,-0.07946321,0.01471078,0.04118775,72.81071,72.81071,72.81071,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.08046566,1.649106,0.05199097,0.0028807,-0.00415,0.0086828,13.54669,13.54669,13.54669,-0.2003693,0.8091484,-0.1445028,-0.06101969,0.002901242,0.02511375,72.32881,72.32881,72.32881,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.08017758,1.648691,0.05285925,-0.001184,-0.0026799,0.0009102,13.75498,13.75498,13.75498,-0.2076544,0.8079383,-0.1421714,-0.07847278,0.002525737,0.02058398,72.27621,72.27621,72.27621,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.08029599,1.648423,0.05295028,-0.0030435,-0.0034099,-0.0011931,13.83617,13.83617,13.83617,-0.2138912,0.8078228,-0.1405263,-0.06499483,0.001732747,0.01973574,71.97399,71.97399,71.97399,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
-0.08060034,1.648082,0.05283096,-0.0031153,-0.0019999,-0.0027598,14.08871,14.08871,14.08871,-0.2215007,0.8096318,-0.1398859,-0.04497493,-0.0001218715,0.00698651,71.67188,71.67188,71.67188,-0.3780336,1.60591,0.4495189,-0.04353427,8.665328e-05,0.006618121,350.1939,350.1939,350.1939
-0.08091188,1.647882,0.05255498,-0.0004198,0.0011499,-0.0018094,14.11523,14.11523,14.11523,-0.2254459,0.8118712,-0.1398811,-0.02907693,-0.004384688,-0.00405577,71.78677,71.78677,71.78677,-0.378297,1.585695,0.4529749,-0.00257337,-0.1409665,0.03792964,353.071,353.071,353.071
-0.08095387,1.647997,0.05237404,-0.0011408,-0.0018699,0.0001236,14.04289,14.04289,14.04289,-0.2286278,0.8102319,-0.1417688,-0.03143994,-0.001176801,-0.0005152189,71.74062,71.74062,71.74062,-0.3685478,1.550594,0.4645149,0.07061992,-0.3367745,0.07106444,353.2697,353.2697,353.2697
-0.08106795,1.64781,0.0523864,-0.0002773,-0.0025399,0.0021209,14.2028,14.2028,14.2028,-0.2315565,0.8092826,-0.1437117,-0.04179378,-0.001738946,0.001722003,71.74146,71.74146,71.74146,-0.3412239,1.434709,0.4733559,0.1983379,-0.8614724,0.06423767,356.8943,356.8943,356.8943
-0.08109568,1.647556,0.0525985,0.0004988,-0.00364,0.004381,14.40124,14.40124,14.40124,-0.2339318,0.8108082,-0.1438475,-0.04112378,0.001794414,0.00920794,71.63515,71.63515,71.63515,-0.2795991,1.256972,0.4833789,0.4342059,-1.286014,0.0430243,13.01276,13.01276,13.01276
-0.0810458,1.647192,0.0530366,0.0014938,-0.00148,0.0037137,14.62836,14.62836,14.62836,-0.2369203,0.8098156,-0.1443666,-0.04910893,0.0007341109,0.02163548,71.49483,71.49483,71.49483,-0.1937817,1.113689,0.4616267,0.6979606,-1.36015,-0.1536395,26.41516,26.41516,26.41516
-0.08089642,1.647044,0.05340798,0.0015866,-0.0011499,0.0035148,14.67449,14.67449,14.67449,-0.2385113,0.809018,-0.1441215,-0.04345044,-0.003663279,0.02835208,71.45089,71.45089,71.45089,-0.07906803,0.9840603,0.4095255,0.8972143,-1.204897,-0.3735446,40.93604,40.93604,40.93604
-0.08073775,1.646929,0.05375947,-0.0003682,-0.00346,0.0027675,14.73567,14.73567,14.73567,-0.2401585,0.8080887,-0.1417894,-0.03744456,-0.006024202,0.03598366,71.47928,71.47928,71.47928,0.01038768,0.9140255,0.3404282,0.8954876,-0.9054936,-0.5690729,55.2549,55.2549,55.2549
-0.08077457,1.646583,0.05403622,-0.003001,-0.0084499,0.0034928,15.01729,15.01729,15.01729,-0.2374605,0.8073202,-0.1398512,-0.01431517,-0.01960977,0.03137693,71.69438,71.69438,71.69438,0.113987,0.8449233,0.2812065,0.9485092,-0.7168607,-0.5174572,72.61732,72.61732,72.61732
-0.08107468,1.645738,0.05438551,-0.0020209,0.00408,-0.0068789,15.56584,15.56584,15.56584,-0.2320606,0.8043286,-0.1380516,0.007080405,-0.02220654,0.04081791,72.07876,72.07876,72.07876,0.1933013,0.82107,0.2145712,0.8379265,-0.3705603,-0.5933005,66.68299,66.68299,66.68299
-0.08127677,1.646146,0.05369761,-0.0060409,0.0055999,-0.0147445,14.97814,14.97814,14.97814,-0.226675,0.8044054,-0.1352257,0.01490756,-0.004986622,0.02324262,72.84902,72.84902,72.84902,0.1929708,0.8341898,0.1795698,0.2171363,-0.02942993,-0.3912303,73.36819,73.36819,73.36819
-0.08188087,1.646706,0.05222315,-0.0083781,-0.0021599,-0.0111887,14.64233,14.64233,14.64233,-0.2222945,0.8058701,-0.1371873,-0.008926702,-0.000118949,-0.01496043,72.82195,72.82195,72.82195,0.1759057,0.8397647,0.169796,-0.02264624,0.02632067,-0.2134392,80.66457,80.66457,80.66457
-0.08271868,1.64649,0.05110428,-0.010423,0.0057599,-0.0233492,14.77775,14.77775,14.77775,-0.2201935,0.805101,-0.1414426,-0.01191685,0.003303818,-0.02231631,72.50563,72.50563,72.50563,0.1671084,0.838666,0.1603705,-0.06320654,-0.003082807,-0.1145055,79.751,79.751,79.751
-0.08376099,1.647066,0.04876935,-0.0123356,0.00168,-0.0237084,14.32455,14.32455,14.32455,-0.2186732,0.8065672,-0.1435713,0.006231402,0.001453855,-0.0151098,71.91356,71.91356,71.91356,0.112738,0.8544409,0.1861907,-0.02820263,0.03863136,-0.0393098,80.62757,80.62757,80.62757
-0.08499455,1.647234,0.04639851,-0.00906,0.0044699,-0.0222712,14.35086,14.35086,14.35086,-0.2112799,0.8048418,-0.1465065,0.03913518,-0.006702561,-0.0009160805,72.26773,72.26773,72.26773,0.110485,0.8496128,0.1983848,-0.007672406,-0.0165526,0.06941764,80.27831,80.27831,80.27831
-0.08590055,1.647681,0.04417138,-0.0050124,0.00269,-0.0132013,13.83932,13.83932,13.83932,-0.2076323,0.8050705,-0.1462369,0.02422763,0.004162074,0.02184804,72.86116,72.86116,72.86116,0.1088075,0.8498513,0.1917123,-0.01882256,-0.01222089,-0.03963022,81.1703,81.1703,81.1703
-0.0864018,1.64795,0.04285125,-0.0006762,-0.00145,0.000435,13.74697,13.74697,13.74697,-0.2024267,0.8030337,-0.1516682,0.03154272,-0.008466636,-0.00775184,72.52228,72.52228,72.52228,0.1065826,0.8467355,0.1970995,-0.02360175,-0.02651644,0.06217961,85.90648,85.90648,85.90648
-0.08646942,1.647805,0.04289475,0.0002293,-0.0058899,0.0075982,13.90545,13.90545,13.90545,-0.1949953,0.8007037,-0.15736,0.04518736,-0.01009952,-0.0108295,72.41298,72.41298,72.41298,0.06523991,0.863966,0.2784807,-0.323594,0.1321486,0.5917958,75.27905,75.27905,75.27905
-0.08644649,1.647216,0.04365458,0.0002293,-0.0058899,0.0075982,14.31715,14.31715,14.31715,-0.1870868,0.8028167,-0.1596473,0.04815423,-0.007099807,-0.003063633,72.29817,72.29817,72.29817,-0.06392289,0.9576661,0.409488,-0.8375921,0.6156771,0.9046412,59.02846,59.02846,59.02846
