pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.04673044,1.642133,0.08774984,0.0036995,0.01406,-0.0057216,17.41735,17.41735,17.41735,-0.1928672,0.8064309,-0.09791588,-0.00181031,-0.005189375,0.02210264,74.96515,74.96515,74.96515,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.04636048,1.643539,0.08717767,0.0127141,0.0241899,-0.0071649,16.38467,16.38467,16.38467,-0.1929698,0.8052343,-0.09732417,-0.00343799,-0.0126067,0.01066464,75.21844,75.21844,75.21844,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.04508907,1.645958,0.08646117,0.0120512,0.0279999,-0.0108225,14.81338,14.81338,14.81338,-0.194012,0.8047114,-0.09513123,-0.02200979,-0.01364078,0.0274486,75.16235,75.16235,75.16235,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.04388395,1.648758,0.08537892,0.0113794,0.02326,-0.0092383,13.1836,13.1836,13.1836,-0.1973441,0.8048626,-0.08710881,-0.02832446,-0.00223865,0.06050745,74.8157,74.8157,74.8157,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.042746,1.651084,0.08445508,0.0059552,0.0241899,-0.0135292,11.81301,11.81301,11.81301,-0.2018338,0.8058869,-0.07565097,-0.0357455,0.001118675,0.07809712,74.51544,74.51544,74.51544,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.04215048,1.653503,0.08310216,-0.0108834,0.0140399,-0.0157405,10.35344,10.35344,10.35344,-0.2090797,0.8080048,-0.06343874,-0.03857143,0.007654291,0.06839395,74.20759,74.20759,74.20759,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.04323882,1.654907,0.0815281,-0.0187617,5e-05,-0.0102701,9.734547,9.734547,9.734547,-0.2142992,0.8056733,-0.05813657,-0.01781949,-0.01208502,0.03067803,74.10917,74.10917,74.10917,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.04511499,1.654912,0.08050109,-0.0247727,-0.0101799,-0.0067823,10.03534,10.03534,10.03534,-0.2191841,0.8009709,-0.05573611,-0.01886202,-0.01232294,0.02494909,72.9082,72.9082,72.9082,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.04759227,1.653894,0.07982285,-0.0213383,-0.0046699,-0.0096313,10.77762,10.77762,10.77762,-0.229315,0.8060135,-0.04945081,-0.06442855,0.005438828,0.04732832,73.30379,73.30379,73.30379,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.04972611,1.653427,0.07885972,-0.0072429,0.0085899,-0.0110881,10.8798,10.8798,10.8798,-0.2315376,0.8073444,-0.05024382,-0.02114165,-0.007557111,0.01822151,73.36172,73.36172,73.36172,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
-0.0504504,1.654286,0.0777509,0.0047243,0.01295,-0.0069643,10.08518,10.08518,10.08518,-0.2323247,0.8056761,-0.05331573,-0.009548375,-0.007290386,0.01072824,73.66351,73.66351,73.66351,-0.3780336,1.60591,0.4495189,-0.04353427,8.665328e-05,0.006618121,350.1939,350.1939,350.1939
-0.04997796,1.655581,0.07705446,0.0041834,0.0080199,-0.0036558,9.233327,9.233327,9.233327,-0.2305368,0.8074169,-0.05666367,-0.01399388,-0.006370903,0.01576707,73.96301,73.96301,73.96301,-0.378297,1.585695,0.4529749,-0.00257337,-0.1409665,0.03792964,353.071,353.071,353.071
-0.04955962,1.656383,0.07668887,-0.0024173,0.00106,-0.0024164,8.860749,8.860749,8.860749,-0.2293401,0.8125286,-0.0583147,-0.02291905,0.009768453,0.03527312,73.90494,73.90494,73.90494,-0.3685478,1.550594,0.4645149,0.07061992,-0.3367745,0.07106444,353.2697,353.2697,353.2697
-0.04980135,1.656489,0.07644723,-0.0008075,-0.00183,0.0009405,8.968653,8.968653,8.968653,-0.2316709,0.8141044,-0.05660143,-0.03843077,0.01194042,0.04010355,73.79999,73.79999,73.79999,-0.3412239,1.434709,0.4733559,0.1983379,-0.8614724,0.06423767,356.8943,356.8943,356.8943
-0.04988211,1.656306,0.07654129,-1.89e-05,-0.00361,0.0028701,9.117113,9.117113,9.117113,-0.2346929,0.8177979,-0.05543523,-0.03682482,0.01690948,0.03334253,73.37845,73.37845,73.37845,-0.2795991,1.256972,0.4833789,0.4342059,-1.286014,0.0430243,13.01276,13.01276,13.01276
-0.04988401,1.655945,0.0768283,0.0010218,0.00059,0.0001906,9.364288,9.364288,9.364288,-0.2364147,0.8157613,-0.05650571,-0.02547716,0.004757321,0.02226667,73.13155,73.13155,73.13155,-0.1937817,1.113689,0.4616267,0.6979606,-1.36015,-0.1536395,26.41516,26.41516,26.41516
-0.04978183,1.656004,0.07684737,0.0029589,-0.00015,0.0020309,9.218813,9.218813,9.218813,-0.2388619,0.8109916,-0.05707607,-0.01548812,0.0007893845,0.02062101,72.86765,72.86765,72.86765,-0.07906803,0.9840603,0.4095255,0.8972143,-1.204897,-0.3735446,40.93604,40.93604,40.93604
-0.04948594,1.655989,0.07705047,0.002424,-0.00205,0.0031643,9.279276,9.279276,9.279276,-0.238208,0.8096933,-0.05762327,0.002191756,-0.005536336,0.002990222,72.88934,72.88934,72.88934,0.01038768,0.9140255,0.3404282,0.8954876,-0.9054936,-0.5690729,55.2549,55.2549,55.2549
-0.04924353,1.655784,0.0773669,0.002566,-0.0032299,0.004145,9.471268,9.471268,9.471268,-0.2367522,0.8088229,-0.05867167,0.008941267,-0.007755432,-0.007459963,72.97646,72.97646,72.97646,0.113987,0.8449233,0.2812065,0.9485092,-0.7168607,-0.5174572,72.61732,72.61732,72.61732
-0.04898692,1.655461,0.07778141,-0.0001188,0.0011099,-0.0009361,9.651649,9.651649,9.651649,-0.2369907,0.8090379,-0.05878642,0.003844289,-0.001851562,-0.007439319,72.95026,72.95026,72.95026,0.1933013,0.82107,0.2145712,0.8379265,-0.3705603,-0.5933005,66.68299,66.68299,66.68299
-0.04899881,1.655572,0.07768779,0.0015254,-0.00255,0.0029409,9.548035,9.548035,9.548035,-0.2387223,0.8071555,-0.05843196,0.0001941705,-0.00587752,-0.01086656,72.93088,72.93088,72.93088,0.1929708,0.8341898,0.1795698,0.2171363,-0.02942993,-0.3912303,73.36819,73.36819,73.36819
-0.04884626,1.655317,0.07798189,0.0047773,-0.00599,0.0075522,9.760508,9.760508,9.760508,-0.2390569,0.8067587,-0.05764472,-3.370974e-05,-0.01284573,0.003267553,72.9443,72.9443,72.9443,0.1759057,0.8397647,0.169796,-0.02264624,0.02632067,-0.2134392,80.66457,80.66457,80.66457
-0.04836853,1.654718,0.07873712,-0.020926,-0.02159,0.0029372,10.25072,10.25072,10.25072,-0.2388386,0.8010437,-0.05562678,0.02113037,-0.01430728,0.01334053,73.02612,73.02612,73.02612,0.1671084,0.838666,0.1603705,-0.06320654,-0.003082807,-0.1145055,79.751,79.751,79.751
-0.05046113,1.652559,0.07903084,-0.0144476,-0.0348099,0.015083,11.8534,11.8534,11.8534,-0.2306602,0.8018573,-0.0563096,0.05678824,-0.01864549,-0.01333573,73.76969,73.76969,73.76969,0.112738,0.8544409,0.1861907,-0.02820263,0.03863136,-0.0393098,80.62757,80.62757,80.62757
-0.0519059,1.649078,0.08053915,-0.0156591,-0.0306,0.0096633,14.28463,14.28463,14.28463,-0.226608,0.7974463,-0.05880107,0.04433808,-0.02188559,-0.02538506,74.1021,74.1021,74.1021,0.110485,0.8496128,0.1983848,-0.007672406,-0.0165526,0.06941764,80.27831,80.27831,80.27831
-0.05347181,1.646018,0.08150548,-0.0204966,-0.02251,7.42e-05,15.97373,15.97373,15.97373,-0.2193612,0.7991406,-0.0627941,0.05096407,0.008639548,-0.04123558,74.32781,74.32781,74.32781,0.1088075,0.8498513,0.1917123,-0.01882256,-0.01222089,-0.03963022,81.1703,81.1703,81.1703
-0.05552147,1.643767,0.08151291,-0.0134926,-0.00369,-0.0071291,16.98999,16.98999,16.98999,-0.212867,0.7994197,-0.07644906,0.03237787,0.003792448,-0.09381127,74.54586,74.54586,74.54586,0.1065826,0.8467355,0.1970995,-0.02360175,-0.02651644,0.06217961,85.90648,85.90648,85.90648
-0.05687074,1.643398,0.08079999,-0.0215512,-0.0036599,-0.0133842,16.88781,16.88781,16.88781,-0.2134014,0.8013528,-0.08710228,-0.005179144,0.0263782,-0.0654482,73.75559,73.75559,73.75559,0.06523991,0.863966,0.2784807,-0.323594,0.1321486,0.5917958,75.27905,75.27905,75.27905
-0.05902587,1.643032,0.07946157,-0.0089354,-0.0045899,-0.0039358,17.12712,17.12712,17.12712,-0.2086827,0.8059003,-0.09844931,0.03406028,0.02190606,-0.05625461,73.38802,73.38802,73.38802,-0.06392289,0.9576661,0.409488,-0.8375921,0.6156771,0.9046412,59.02846,59.02846,59.02846
-0.05991942,1.642573,0.07906798,-0.0028318,-0.0001899,-0.0020386,17.38858,17.38858,17.38858,-0.2020763,0.8063832,-0.107776,0.06213414,0.01471209,-0.05375516,73.4991,73.4991,73.4991,-0.1624866,1.082729,0.4937297,-0.9112805,1.020472,0.8367917,40.02386,40.02386,40.02386
-0.0602026,1.642554,0.07886412,0.0030366,0.00426,-0.0002676,17.30371,17.30371,17.30371,-0.1941225,0.8084305,-0.1169773,0.06009302,0.01479481,-0.04917125,73.81087,73.81087,73.81087,-0.252509,1.226834,0.5368158,-0.8928792,1.321922,0.5504814,27.10718,27.10718,27.10718
-0.05989894,1.64298,0.07883736,0.0030366,0.00426,-0.0002676,16.9763,16.9763,16.9763,-0.1906002,0.8101715,-0.1242143,0.05021891,0.01831935,-0.05385718,73.71535,73.71535,73.71535,-0.3206015,1.389691,0.5260892,-0.6763036,1.382605,0.1073896,11.35172,11.35172,11.35172
