pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.08024244,1.653707,0.04711578,-0.0042918,0.0022299,-0.0102203,10.47202,10.47202,10.47202,-0.241806,0.8107557,-0.1217748,-0.02956033,-0.01685137,-0.06354391,71.83912,71.83912,71.83912,-0.3685478,1.550594,0.4645149,0.07061992,-0.3367745,0.07106444,353.2697,353.2697,353.2697
-0.08067162,1.65393,0.04609375,-0.0020531,-0.0013799,-0.0018473,10.38218,10.38218,10.38218,-0.2414855,0.8114099,-0.1256833,-0.04001136,-0.003356096,-0.02577904,71.91138,71.91138,71.91138,-0.3412239,1.434709,0.4733559,0.1983379,-0.8614724,0.06423767,356.8943,356.8943,356.8943
-0.08087694,1.653792,0.04590902,-0.0002074,-0.00035,8.89e-05,10.5568,10.5568,10.5568,-0.2401271,0.8113922,-0.1269458,-0.03059885,-0.000989433,-4.084044e-05,71.69259,71.69259,71.69259,-0.2795991,1.256972,0.4833789,0.4342059,-1.286014,0.0430243,13.01276,13.01276,13.01276
-0.08089769,1.653757,0.04591792,0.0012224,-0.0006799,0.0030116,10.57251,10.57251,10.57251,-0.2367003,0.8121713,-0.1265829,-0.0007444767,0.008064614,0.01404439,71.42757,71.42757,71.42757,-0.1937817,1.113689,0.4616267,0.6979606,-1.36015,-0.1536395,26.41516,26.41516,26.41516
-0.08077544,1.653689,0.04621909,-1e-07,-0.0015199,0.0019233,10.62006,10.62006,10.62006,-0.228191,0.8089516,-0.130644,0.05969189,-0.02621574,-0.02793275,71.5231,71.5231,71.5231,-0.07906803,0.9840603,0.4095255,0.8972143,-1.204897,-0.3735446,40.93604,40.93604,40.93604
-0.08077546,1.653537,0.04641143,0.0013272,-0.00042,0.0028312,10.69212,10.69212,10.69212,-0.2152518,0.8054835,-0.1349357,0.08837406,-0.02716306,-0.0207417,72.77109,72.77109,72.77109,0.01038768,0.9140255,0.3404282,0.8954876,-0.9054936,-0.5690729,55.2549,55.2549,55.2549
-0.08064273,1.653495,0.04669455,-0.0025336,-0.0059999,0.0030768,10.73367,10.73367,10.73367,-0.2086013,0.804045,-0.1366804,0.06359482,-0.01465214,-0.005135636,72.95252,72.95252,72.95252,0.113987,0.8449233,0.2812065,0.9485092,-0.7168607,-0.5174572,72.61732,72.61732,72.61732
-0.08089609,1.652895,0.04700224,-0.0028994,-0.00668,0.003177,11.215,11.215,11.215,-0.2040469,0.8040308,-0.1334176,0.03952017,-0.00516037,0.04619991,74.03491,74.03491,74.03491,0.1933013,0.82107,0.2145712,0.8379265,-0.3705603,-0.5933005,66.68299,66.68299,66.68299
-0.08118603,1.652227,0.04731995,-0.002127,-0.0056999,0.0031877,11.61725,11.61725,11.61725,-0.2042775,0.8036227,-0.1265505,0.007495822,0.003021334,0.06672,74.21124,74.21124,74.21124,0.1929708,0.8341898,0.1795698,0.2171363,-0.02942993,-0.3912303,73.36819,73.36819,73.36819
-0.08139874,1.651657,0.04763872,0.0017172,-0.00982,0.0143001,11.94877,11.94877,11.94877,-0.2061302,0.8030626,-0.123512,-0.001007597,0.001750469,0.03393615,74.2392,74.2392,74.2392,0.1759057,0.8397647,0.169796,-0.02264624,0.02632067,-0.2134392,80.66457,80.66457,80.66457
-0.08122702,1.650675,0.04906874,-0.0060348,-0.0170699,0.0089614,12.6933,12.6933,12.6933,-0.2073337,0.8027199,-0.1238562,0.002321266,-0.005533018,0.007565107,73.82145,73.82145,73.82145,0.1671084,0.838666,0.1603705,-0.06320654,-0.003082807,-0.1145055,79.751,79.751,79.751
-0.08183051,1.648968,0.04996488,-0.0152285,-0.01414,-0.0102101,13.85776,13.85776,13.85776,-0.2048148,0.8027038,-0.1220906,0.03219836,-9.508018e-05,0.01974217,73.25757,73.25757,73.25757,0.112738,0.8544409,0.1861907,-0.02820263,0.03863136,-0.0393098,80.62757,80.62757,80.62757
-0.08335336,1.647554,0.04894387,-0.0001954,-0.0046199,0.0045855,14.50107,14.50107,14.50107,-0.2007185,0.8040358,-0.1213028,0.05487411,0.004084243,0.001410291,73.87296,73.87296,73.87296,0.110485,0.8496128,0.1983848,-0.007672406,-0.0165526,0.06941764,80.27831,80.27831,80.27831
-0.08337291,1.647092,0.04940243,0.0049296,-0.00312,0.011442,14.70771,14.70771,14.70771,-0.1965989,0.8044482,-0.1247485,0.05517274,-0.001859288,-0.03182094,73.92102,73.92102,73.92102,0.1088075,0.8498513,0.1917123,-0.01882256,-0.01222089,-0.03963022,81.1703,81.1703,81.1703
-0.08287994,1.64678,0.05054663,0.0076808,0.00234,0.0100407,14.9375,14.9375,14.9375,-0.1898688,0.8047256,-0.1313563,0.06250333,0.002109149,-0.05179114,74.12924,74.12924,74.12924,0.1065826,0.8467355,0.1970995,-0.02360175,-0.02651644,0.06217961,85.90648,85.90648,85.90648
-0.08211186,1.647014,0.05155071,0.0078138,-0.00153,0.0137431,14.61866,14.61866,14.61866,-0.1841819,0.8048542,-0.1400133,0.04269035,0.004937787,-0.05571601,74.00224,74.00224,74.00224,0.06523991,0.863966,0.2784807,-0.323594,0.1321486,0.5917958,75.27905,75.27905,75.27905
-0.08133047,1.646861,0.05292503,0.0046224,-0.0076199,0.0142973,14.89919,14.89919,14.89919,-0.178872,0.8051973,-0.1471362,0.03367376,-0.004234334,-0.0429656,73.60202,73.60202,73.60202,-0.06392289,0.9576661,0.409488,-0.8375921,0.6156771,0.9046412,59.02846,59.02846,59.02846
-0.08086823,1.646099,0.05435476,0.0038277,-0.0035999,0.0089829,15.42654,15.42654,15.42654,-0.1739336,0.8065444,-0.1519374,0.03178371,0.01337446,-0.01951753,73.94545,73.94545,73.94545,-0.1624866,1.082729,0.4937297,-0.9112805,1.020472,0.8367917,40.02386,40.02386,40.02386
-0.08048546,1.645739,0.05525306,7.71e-05,-0.00562,0.005223,15.5665,15.5665,15.5665,-0.1767404,0.8088386,-0.1539864,-0.01558357,0.02181554,-0.001660417,73.41802,73.41802,73.41802,-0.252509,1.226834,0.5368158,-0.8928792,1.321922,0.5504814,27.10718,27.10718,27.10718
-0.08047774,1.645177,0.05577536,-0.0025276,-0.0057599,0.001492,15.94096,15.94096,15.94096,-0.1791545,0.8105423,-0.1549996,-0.002718957,0.01952775,-0.005633843,73.01067,73.01067,73.01067,-0.3206015,1.389691,0.5260892,-0.6763036,1.382605,0.1073896,11.35172,11.35172,11.35172
-0.08073051,1.644601,0.05592457,-0.0025276,-0.0057599,0.001492,16.23672,16.23672,16.23672,-0.1783516,0.8109027,-0.1572551,0.03209293,0.001024712,-0.03319238,73.05331,73.05331,73.05331,-0.3493246,1.490909,0.5034418,-0.3954384,1.084832,-0.08345598,2.886853,2.886853,2.886853
