pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.08783587,1.652298,0.03327208,0.0120832,0.00699,0.0190313,11.50807,11.50807,11.50807,-0.1996883,0.8342558,-0.197811,-0.1394266,0.02604391,0.06383072,68.03089,68.03089,68.03089,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.08662754,1.652997,0.03517522,0.0133413,0.0008199,0.029971,11.02016,11.02016,11.02016,-0.2616927,0.8545871,-0.1559184,-0.4823699,0.175329,0.3203131,63.85383,63.85383,63.85383,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.0852934,1.653079,0.03817233,0.009239,0.00183,0.0173507,11.09828,11.09828,11.09828,-0.4004093,0.9497001,-0.06253982,-0.9744768,0.6619552,0.6427386,42.88659,42.88659,42.88659,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.0843695,1.653262,0.0399074,0.0045742,-0.01027,0.0237899,10.99484,10.99484,10.99484,-0.5324716,1.097172,0.0268782,-1.17051,1.171998,0.755657,19.56359,19.56359,19.56359,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.08391207,1.652235,0.0422864,0.0164484,-0.0006099,0.0319374,11.84951,11.84951,11.84951,-0.6141799,1.272286,0.1116474,-0.81811,1.411254,0.7190514,2.115326,2.115326,2.115326,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.08226723,1.652174,0.04548015,0.0267352,0.0117699,0.031537,11.57093,11.57093,11.57093,-0.6315931,1.393046,0.1754452,-0.3735592,1.184939,0.5944743,354.7372,354.7372,354.7372,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.0795937,1.653351,0.04863385,0.016724,0.00224,0.023804,10.70219,10.70219,10.70219,-0.6340455,1.469717,0.2147548,-0.1587283,0.8987039,0.4614232,350.9698,350.9698,350.9698,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.07792129,1.653575,0.05101426,0.0277645,0.00272,0.0371714,10.82142,10.82142,10.82142,-0.6353288,1.521687,0.2490272,-0.1177716,0.6477893,0.3636276,350.1139,350.1139,350.1139,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.07514484,1.653847,0.0547314,0.0335337,0.00726,0.0359794,10.53471,10.53471,10.53471,-0.6330116,1.578562,0.27095,-0.06216246,0.5490028,0.2649584,349.6548,349.6548,349.6548,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.07179147,1.654573,0.05832934,0.0250018,0.00669,0.0229151,9.973322,9.973322,9.973322,-0.6348661,1.592157,0.283758,-0.08649161,0.2688165,0.1853577,350.3157,350.3157,350.3157,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
