pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.0606892,1.641602,0.07905899,0.0127725,0.00906,0.0042955,17.68117,17.68117,17.68117,-0.1948503,0.8004382,-0.1230967,-0.01951567,-0.006022757,0.03686458,74.53285,74.53285,74.53285,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.05941194,1.642508,0.07948854,0.0403738,0.0113099,0.0220068,17.06227,17.06227,17.06227,-0.1946411,0.8008065,-0.1188332,0.0003632424,-0.007753521,0.03888131,74.73909,74.73909,74.73909,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.05537456,1.643639,0.08168922,0.0582727,0.01031,0.0306441,16.45582,16.45582,16.45582,-0.192652,0.7989579,-0.1152884,-6.722286e-06,-0.02395806,0.03177704,75.28335,75.28335,75.28335,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.04954729,1.64467,0.08475364,0.0475021,-0.00442,0.028537,15.908,15.908,15.908,-0.1946416,0.7967727,-0.1088211,-0.04546539,-0.01633629,0.06253864,75.08071,75.08071,75.08071,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.04479707,1.644228,0.08760735,0.0349109,0.0018099,0.0159916,16.37222,16.37222,16.37222,-0.198516,0.7991537,-0.09831762,-0.06176058,-0.004822066,0.09341279,75.05962,75.05962,75.05962,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.04130598,1.644409,0.08920651,0.0257728,0.0014899,0.0106692,16.20556,16.20556,16.20556,-0.2079277,0.8023521,-0.08352932,-0.09785186,0.01119212,0.1342501,74.7443,74.7443,74.7443,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.0387287,1.644558,0.09027344,0.0158225,-0.0026199,0.0080528,16.09305,16.09305,16.09305,-0.2175335,0.8061992,-0.06498158,-0.0912624,0.01754396,0.148008,74.57072,74.57072,74.57072,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.03714644,1.644296,0.09107872,0.0100452,-0.0014,0.0047843,16.33557,16.33557,16.33557,-0.2235418,0.8091608,-0.04911361,-0.05834417,0.01434305,0.135317,74.43309,74.43309,74.43309,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.03614192,1.644156,0.09155716,0.006517,5e-05,0.0025189,16.38034,16.38034,16.38034,-0.2254576,0.8061129,-0.04132485,-0.02510867,0.0001002984,0.09751223,74.57819,74.57819,74.57819,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.03549021,1.644161,0.09180906,0.0040439,0.0025,0.0002106,16.3516,16.3516,16.3516,-0.2232836,0.8032057,-0.03816517,0.001885608,-0.01092523,0.06600606,74.8727,74.8727,74.8727,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
