HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.003604672 ,1.654101, -0.1204485, -0.02513118, -0.001502401, -0.0137823, 2.6882, 2.6882, 2.6882,-0.1373043 ,0.8292881, -0.03634462, 0.01108934, 0.002600656, 0.03862573, 73.47677, 73.47677, 73.47677,0.1917913 ,0.848257, 0.04212019, -0.007955211, 0.006236985, -0.008047544, 53.65855, 53.65855, 53.65855
0.002849681 ,1.655037, -0.1221298, -0.0006340636, 0.01407542, -0.02694278, 2.590575, 2.590575, 2.590575,-0.1390825 ,0.8322757, -0.02287855, -0.01482448, 0.0334876, 0.1234069, 73.5813, 73.5813, 73.5813,0.2243616 ,0.8797919, 0.04076188, 0.2792636, 0.2564395, -0.02208359, 51.67672, 51.67672, 51.67672
0.003688655 ,1.655187, -0.1245773, 0.01625953, 0.007294156, -0.03916124, 2.907887, 2.907887, 2.907887,-0.1414226 ,0.8369433, 0.00363074, -0.01159403, 0.04049799, 0.203101, 75.34586, 75.34586, 75.34586,0.4053775 ,1.044927, 0.01588618, 1.217233, 1.066905, -0.2200506, 11.55077, 11.55077, 11.55077
0.009253761 ,1.65381, -0.130014, 0.07050648, -0.005731882, -0.08583543, 3.254311, 3.254311, 3.254311,-0.1404231 ,0.8469738, 0.02428117, 0.007718639, 0.09024104, 0.156443, 77.86985, 77.86985, 77.86985,0.5463223 ,1.303155, -0.1808948, 1.066658, 1.889498, -1.280643, 295.8616, 295.8616, 295.8616
0.0183934 ,1.651697, -0.1399011, 0.1026386, -0.006581743, -0.1511372, 3.141804, 3.141804, 3.141804,-0.1368871 ,0.8599761, 0.04138522, 0.03203567, 0.09594354, 0.1664213, 78.63495, 78.63495, 78.63495,0.4479402 ,1.485107, -0.4214846, -0.2274187, 1.632232, -1.798792, 284.9987, 284.9987, 284.9987
0.02286613 ,1.646998, -0.1492264, 0.05532262, -0.03073337, -0.1478235, 3.454479, 3.454479, 3.454479,-0.1279687 ,0.8577618, 0.04578925, 0.07344628, -0.01177168, 0.05436706, 80.7729, 80.7729, 80.7729,0.2536223 ,1.541052, -0.531351, -1.270813, 0.8532754, -1.226994, 310.3653, 310.3653, 310.3653
0.0201904 ,1.641373, -0.1534865, -0.01555059, -0.04203015, -0.08865812, 3.937758, 3.937758, 3.937758,-0.1214751 ,0.8482913, 0.03338667, 0.06773563, -0.08389447, -0.09510516, 82.90279, 82.90279, 82.90279,0.1027926 ,1.525735, -0.5490319, -1.380662, 0.2061703, -0.5523664, 331.7663, 331.7663, 331.7663
0.009619992 ,1.641559, -0.1505305, -0.09783141, 0.02047703, 0.01987229, 3.158135, 3.158135, 3.158135,-0.1146772 ,0.8396999, 0.01817911, 0.06726175, -0.07197529, -0.1082399, 82.92072, 82.92072, 82.92072,0.05377163 ,1.502212, -0.5301082, -0.724365, -0.05180329, -0.07856458, 350.0576, 350.0576, 350.0576
-0.007129738 ,1.648785, -0.1386769, -0.1672394, 0.07016362, 0.1291501, 1.129844, 1.129844, 1.129844,-0.1058151 ,0.8374336, 0.02080725, 0.06811314, -0.02790024, 0.01913995, 76.95827, 76.95827, 76.95827,0.09241585 ,1.519293, -0.5227537, 0.06293413, 0.1311051, 0.01959638, 6.299018, 6.299018, 6.299018
-0.02598165 ,1.654901, -0.1268089, -0.1708151, 0.04666015, 0.1382218, 0.3626443, 0.3626443, 0.3626443,-0.09796871 ,0.8442789, 0.02437997, 0.05973321, 0.04392127, -0.007553838, 65.9922, 65.9922, 65.9922,0.2277231 ,1.627498, -0.4866071, 0.8908244, 0.7730391, 0.2995353, 4.676376, 4.676376, 4.676376
-0.04066846 ,1.657805, -0.1165552, -0.1648791, 0.01278721, 0.166154, 1.108023, 1.108023, 1.108023,-0.1006209 ,0.8328862, 0.008770723, -0.02463026, -0.01728584, -0.1297187, 62.85111, 62.85111, 62.85111,0.3529508 ,1.842927, -0.2521175, 0.9359324, 1.583352, 1.573185, 341.8194, 341.8194, 341.8194
-0.05488496 ,1.657093, -0.1070165, -0.1626396, -0.01678387, 0.1653168, 3.459911, 3.459911, 3.459911,-0.1151579 ,0.8397207, -0.007427305, -0.1189586, 0.05107097, -0.1293308, 52.98631, 52.98631, 52.98631,0.3021522 ,2.038106, 0.249104, -0.09801515, 1.467956, 3.505503, 307.0537, 307.0537, 307.0537
-0.06569997 ,1.659377, -0.09793773, -0.1613483, 0.011935, 0.1740313, 4.254711, 4.254711, 4.254711,-0.1384 ,0.857574, -0.04476428, -0.1771015, 0.1042305, -0.3033877, 51.11678, 51.11678, 51.11678,0.1078758 ,1.735015, 0.6585954, -1.122727, -1.448561, 3.651238, 353.7608, 353.7608, 353.7608
-0.07026745 ,1.65368, -0.08921024, -0.09294882, -0.06443918, 0.1451642, 7.457179, 7.457179, 7.457179,-0.158922 ,0.8502061, -0.06858036, -0.2255287, -0.0269012, -0.1713595, 55.52353, 55.52353, 55.52353,0.05201394 ,1.496268, 0.5834737, -0.6710769, -1.6949, 0.9130621, 353.5365, 353.5365, 353.5365
-0.0683392 ,1.653049, -0.08110206, -0.01856654, -0.03498372, 0.1095267, 8.524956, 8.524956, 8.524956,-0.1750899 ,0.8560455, -0.0632133, -0.1332742, 0.03337016, -0.02716934, 55.40663, 55.40663, 55.40663,0.04136273 ,1.446554, 0.5658905, -0.2749183, -0.8939924, 0.2236416, 359.433, 359.433, 359.433
-0.06135626 ,1.653606, -0.0763134, 0.05520343, -0.008077243, 0.06436667, 8.547123, 8.547123, 8.547123,-0.1740722 ,0.8590397, -0.05870961, -0.02113159, 0.01154222, 0.04577053, 55.0883, 55.0883, 55.0883,0.04069547 ,1.466577, 0.5558999, -0.1060981, -0.1898073, -0.01313182, 353.9381, 353.9381, 353.9381
-0.05193039 ,1.654452, -0.07299853, 0.09441014, 0.00317552, 0.03385761, 8.419925, 8.419925, 8.419925,-0.1734439 ,0.8602647, -0.04644951, 0.0009648959, 0.008132829, 0.1070595, 55.06269, 55.06269, 55.06269,0.04846602 ,1.46417, 0.5502449, 0.05623757, -0.0740174, -0.03790977, 354.0367, 354.0367, 354.0367
-0.04291685 ,1.65551, -0.07040957, 0.09310014, 0.01111301, 0.01520843, 7.880306, 7.880306, 7.880306,-0.1765974 ,0.8582453, -0.03253565, -0.0361194, -0.03091531, 0.1268197, 56.55693, 56.55693, 56.55693,0.05861404 ,1.442298, 0.537261, 0.1205501, -0.1617332, -0.09791201, 354.5038, 354.5038, 354.5038
-0.03615811 ,1.656121, -0.06952774, 0.08501695, 0.00562717, -0.003759427, 7.50893, 7.50893, 7.50893,-0.18489 ,0.8473539, -0.02240155, -0.07720558, -0.09503642, 0.09515173, 60.51312, 60.51312, 60.51312,0.07222781 ,1.379004, 0.5054512, 0.1236842, -0.5301047, -0.2458314, 355.1988, 355.1988, 355.1988
-0.02871397 ,1.656655, -0.0698894, 0.09100555, 0.01212924, -0.02177358, 6.907302, 6.907302, 6.907302,-0.2029674 ,0.8350192, -0.01480734, -0.1501337, -0.09432328, 0.07065269, 65.15414, 65.15414, 65.15414,0.09872498 ,1.273484, 0.4452268, 0.2118334, -0.7748503, -0.4642217, 354.2008, 354.2008, 354.2008
-0.02120588 ,1.658947, -0.06866367, 0.09064055, 0.02355812, -0.01298172, 5.61599, 5.61599, 5.61599,-0.2094957 ,0.8347402, -0.01109803, -0.06563151, -0.008561729, 0.04840102, 66.04468, 66.04468, 66.04468,0.1338391 ,1.163034, 0.3474953, 0.2911769, -0.9200094, -0.7414963, 358.2735, 358.2735, 358.2735
-0.01272529 ,1.660128, -0.06618017, 0.09461632, 0.0112052, 0.0009619148, 4.662558, 4.662558, 4.662558,-0.2080061 ,0.8337246, -0.008864562, 0.01805355, -0.01704946, 0.0086255, 67.27139, 67.27139, 67.27139,0.1803887 ,1.021286, 0.2437351, 0.3631162, -1.074623, -0.8107308, 15.08681, 15.08681, 15.08681
-0.004389989 ,1.658039, -0.06478389, 0.1015479, -0.02149153, -0.003139256, 5.104626, 5.104626, 5.104626,-0.1984197 ,0.8273734, -0.01267298, 0.07814318, -0.04948215, -0.02850873, 70.0436, 70.0436, 70.0436,0.2005693 ,0.9088325, 0.1595503, 0.2609638, -1.092281, -0.8358854, 35.02022, 35.02022, 35.02022
0.004304682 ,1.654969, -0.06505493, 0.08916584, -0.0333104, -0.01447266, 5.172503, 5.172503, 5.172503,-0.1891729 ,0.8210837, -0.0178521, 0.07987162, -0.05097165, -0.04652799, 72.1975, 72.1975, 72.1975,0.2081605 ,0.8146626, 0.07233378, 0.1179541, -0.9141461, -0.8243855, 59.63953, 59.63953, 59.63953
0.01177614 ,1.652909, -0.06742716, 0.08375484, -0.02922298, -0.03002305, 5.374581, 5.374581, 5.374581,-0.1805998 ,0.8191871, -0.02439119, 0.08821091, -0.01347099, -0.06565033, 73.26244, 73.26244, 73.26244,0.211112 ,0.7739699, 0.007289088, 0.06799058, -0.5916171, -0.7021449, 77.17145, 77.17145, 77.17145
0.01912495 ,1.652161, -0.07048291, 0.07228367, -0.01340308, -0.03437233, 4.871847, 4.871847, 4.871847,-0.1732738 ,0.819612, -0.0320463, 0.05396324, -0.004865922, -0.06523211, 73.86772, 73.86772, 73.86772,0.2158697 ,0.7765398, -0.02097655, 0.04580883, -0.1470435, -0.407008, 75.84425, 75.84425, 75.84425
