HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.004791108 ,1.663708, -0.09731089, -0.00131303, 0.001051788, -0.01493142, 356.2054, 356.2054, 356.2054,-0.166307 ,0.817289, -0.04211975, 0.01782245, 0.04165291, 0.07641295, 73.93561, 73.93561, 73.93561,0.1769691 ,0.8146693, 0.02691775, -0.05996963, 0.07554453, 0.06823289, 63.06017, 63.06017, 63.06017
-0.004821389 ,1.665785, -0.09892046, 0.01011165, 0.02406587, -0.0288476, 355.9753, 355.9753, 355.9753,-0.170177 ,0.832359, -0.009642887, -0.04062305, 0.1179611, 0.2588923, 71.10052, 71.10052, 71.10052,0.2356989 ,0.8950661, 0.07371654, 0.4298457, 0.5511188, 0.2971042, 48.91117, 48.91117, 48.91117
-0.003193617 ,1.666597, -0.1018777, 0.04170177, 0.007267989, -0.05935147, 356.6231, 356.6231, 356.6231,-0.1773419 ,0.8438997, 0.03659581, -0.05666532, 0.0978108, 0.372677, 70.20599, 70.20599, 70.20599,0.3986568 ,1.072566, 0.05746556, 1.173856, 1.310988, -0.065746, 358.807, 358.807, 358.807
0.002631853 ,1.667471, -0.1093277, 0.08684129, 0.0160155, -0.1284595, 357.1025, 357.1025, 357.1025,-0.1759812 ,0.8489717, 0.08591697, 0.008802592, 0.07330339, 0.4274518, 71.15699, 71.15699, 71.15699,0.5216439 ,1.382361, -0.1154266, 0.9557697, 2.272759, -1.11654, 292.0193, 292.0193, 292.0193
0.01080568 ,1.667777, -0.1193838, 0.09919325, 0.01371704, -0.1688734, 356.6319, 356.6319, 356.6319,-0.1579619 ,0.8570858, 0.1240135, 0.130478, 0.05937994, 0.3718603, 71.62742, 71.62742, 71.62742,0.3881226 ,1.57286, -0.3478303, -0.4851736, 1.792589, -1.692682, 307.7786, 307.7786, 307.7786
0.01899255 ,1.667575, -0.1298829, 0.08391095, 0.02673452, -0.1753988, 354.5092, 354.5092, 354.5092,-0.1297376 ,0.855611, 0.1449714, 0.2642238, 0.0205507, 0.2408682, 70.83257, 70.83257, 70.83257,0.2360782 ,1.567371, -0.4291119, -1.02499, 0.5763578, -1.053764, 315.9192, 315.9192, 315.9192
0.02420079 ,1.663101, -0.1354108, 0.04596045, -0.02127551, -0.1107123, 354.3703, 354.3703, 354.3703,-0.08085097 ,0.8542668, 0.133976, 0.3776884, -0.02749499, -0.05903293, 71.48553, 71.48553, 71.48553,0.1771573 ,1.518495, -0.4362937, -0.6573234, -0.08035788, -0.3983182, 318.0695, 318.0695, 318.0695
0.02071009 ,1.660738, -0.1301703, -0.0322555, -0.01084767, 0.0318087, 354.9759, 354.9759, 354.9759,-0.05338712 ,0.8479998, 0.09532501, 0.237528, -0.03722046, -0.2711998, 71.23791, 71.23791, 71.23791,0.169951 ,1.534199, -0.4111972, -0.2785116, 0.1652619, 0.05206735, 325.9893, 325.9893, 325.9893
0.005542238 ,1.665698, -0.1117968, -0.1510636, 0.05334261, 0.2172226, 354.5767, 354.5767, 354.5767,-0.06312307 ,0.8450273, 0.07715066, -0.01293439, -0.03909666, -0.1955938, 69.56223, 69.56223, 69.56223,0.1262378 ,1.620826, -0.3853747, -0.3722696, 0.6034306, 0.1767372, 337.1926, 337.1926, 337.1926
-0.02308445 ,1.6721, -0.08410079, -0.2861359, 0.05071281, 0.3524995, 355.1231, 355.1231, 355.1231,-0.1044195 ,0.8250835, 0.0469735, -0.2858387, -0.1562411, -0.2533863, 69.28154, 69.28154, 69.28154,0.1504371 ,1.664064, -0.3315274, 0.1196063, 0.4507008, 0.4383868, 346.6546, 346.6546, 346.6546
-0.04862641 ,1.669148, -0.0710417, -0.3161706, -0.04310537, 0.2780301, 359.3061, 359.3061, 359.3061,-0.1509062 ,0.8064259, -0.003922462, -0.3844288, -0.1535214, -0.4173839, 74.36495, 74.36495, 74.36495,0.2625505 ,1.728327, -0.2394161, 0.7316472, 0.5856073, 0.7818261, 343.8811, 343.8811, 343.8811
-0.06505913 ,1.666996, -0.06756767, -0.2450109, -0.04934012, 0.1549667, 1.805652, 1.805652, 1.805652,-0.1826618 ,0.8149344, -0.06529897, -0.3011538, 0.02372575, -0.5025427, 73.02688, 73.02688, 73.02688,0.2969964 ,1.85572, 0.1516543, 0.1947065, 0.8775512, 2.63982, 300.6994, 300.6994, 300.6994
-0.05734406 ,1.661408, -0.07454412, -0.02858461, -0.08979069, 0.02297419, 4.433609, 4.433609, 4.433609,-0.2013299 ,0.8222321, -0.1275376, -0.2015923, 0.0402998, -0.5991641, 74.69006, 74.69006, 74.69006,0.06418197 ,1.771711, 0.6414085, -1.238373, -0.3866284, 3.905695, 10.60341, 10.60341, 10.60341
-0.04490028 ,1.662113, -0.08701647, 0.06704457, -0.0350704, -0.06609041, 4.505147, 4.505147, 4.505147,-0.2188818 ,0.8166529, -0.1806382, -0.1947399, -0.05131942, -0.4734811, 81.39299, 81.39299, 81.39299,0.0004748002 ,1.447325, 0.5793473, -0.7616485, -1.797007, 0.9187741, 355.5291, 355.5291, 355.5291
-0.0356502 ,1.661811, -0.09518743, 0.07696369, -0.01515867, -0.06267938, 2.869323, 2.869323, 2.869323,-0.2186619 ,0.8180233, -0.1966188, -0.05203788, -0.02302299, -0.2666467, 81.87192, 81.87192, 81.87192,0.01428794 ,1.472782, 0.5022897, -0.2780343, -0.6163386, -0.05953305, 349.7421, 349.7421, 349.7421
-0.0276475 ,1.661815, -0.1000495, 0.08402594, -0.006221583, -0.04209829, 2.828809, 2.828809, 2.828809,-0.2156077 ,0.8174509, -0.2017486, 0.01975382, -0.01286302, -0.06537458, 83.36219, 83.36219, 83.36219,0.03221272 ,1.468606, 0.50574, 0.06108968, -0.211797, -0.04599164, 351.3676, 351.3676, 351.3676
-0.01980754 ,1.66155, -0.1027159, 0.09496558, -0.004430838, -0.03307455, 2.58041, 2.58041, 2.58041,-0.2118221 ,0.8173836, -0.1849661, 0.03245996, 0.01366688, 0.1478754, 82.53397, 82.53397, 82.53397,0.05181677 ,1.463002, 0.4920556, 0.1741586, -0.07935649, -0.1013321, 350.3408, 350.3408, 350.3408
-0.0127223 ,1.661825, -0.103995, 0.1010539, 0.001457094, -0.03288775, 1.568933, 1.568933, 1.568933,-0.200845 ,0.8215151, -0.1564353, 0.08296448, 0.02270192, 0.2276321, 79.74591, 79.74591, 79.74591,0.07311293 ,1.437814, 0.4658273, 0.1945494, -0.2215595, -0.2119248, 347.6434, 347.6434, 347.6434
-0.007981381 ,1.662457, -0.1063415, 0.08769495, 0.007105054, -0.04929135, 0.8105471, 0.8105471, 0.8105471,-0.1974686 ,0.8192004, -0.141837, 0.03767132, 0.00786812, 0.173652, 78.91736, 78.91736, 78.91736,0.09123653 ,1.34539, 0.4179391, 0.1796178, -0.7186696, -0.3829286, 351.2546, 351.2546, 351.2546
-0.004960055 ,1.665686, -0.1117894, 0.06187531, 0.04395904, -0.08106536, 358.504, 358.504, 358.504,-0.195617 ,0.814015, -0.1314617, 0.03724728, -0.007227262, 0.09192757, 78.84742, 78.84742, 78.84742,0.1223853 ,1.137165, 0.3408878, 0.2465402, -1.453848, -0.5648005, 11.0346, 11.0346, 11.0346
-0.00357092 ,1.669675, -0.1169241, 0.03293368, 0.0642764, -0.07056352, 355.3247, 355.3247, 355.3247,-0.1886218 ,0.8155155, -0.130224, 0.03386847, -0.002548948, 0.02244033, 81.13612, 81.13612, 81.13612,0.1612895 ,0.9244121, 0.225209, 0.3398866, -1.701128, -0.904234, 38.09895, 38.09895, 38.09895
0.001051648 ,1.671292, -0.1203878, 0.05326089, 0.03529235, -0.05019504, 352.9006, 352.9006, 352.9006,-0.1903057 ,0.8171408, -0.1255199, -0.006237701, 0.01379868, 0.04455072, 81.38618, 81.38618, 81.38618,0.2028012 ,0.7779899, 0.07669161, 0.3709181, -1.401464, -1.195847, 65.26048, 65.26048, 65.26048
0.008327246 ,1.6694, -0.1208918, 0.07728647, -0.002910079, -0.01859767, 351.2079, 351.2079, 351.2079,-0.1888489 ,0.82102, -0.1188964, 0.01790071, 0.03171683, 0.05650517, 80.86997, 80.86997, 80.86997,0.2160004 ,0.7502448, -0.02796723, 0.215029, -0.5969382, -0.9668454, 77.59929, 77.59929, 77.59929
0.01641609 ,1.668253, -0.1194214, 0.08813505, -0.01944509, 0.001026104, 351.2674, 351.2674, 351.2674,-0.1854784 ,0.8230381, -0.1180102, 0.01885964, 0.01108422, 0.000847914, 81.74365, 81.74365, 81.74365,0.1957267 ,0.7757422, -0.04862944, -0.03722107, -0.05585022, -0.4205753, 82.69495, 82.69495, 82.69495
