HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.02355832 ,1.651449, -0.09658349, 0.0148625, -0.01239899, -0.03552618, 2.225482, 2.225482, 2.225482,-0.172341 ,0.8077472, -0.06996869, 0.005052272, 0.01562554, 0.02407793, 83.09238, 83.09238, 83.09238,0.1974843 ,0.819752, 0.02293966, 0.01663326, 0.02713553, -0.03190486, 61.99669, 61.99669, 61.99669
0.02517992 ,1.652555, -0.102715, 0.02713188, 0.01166506, -0.0716375, 2.257374, 2.257374, 2.257374,-0.1767018 ,0.8119148, -0.05679603, -0.04712111, 0.04121009, 0.1251412, 82.42669, 82.42669, 82.42669,0.2137555 ,0.8585718, 0.02995068, 0.1319936, 0.3463877, 0.03474542, 59.89751, 59.89751, 59.89751
0.02871344 ,1.654683, -0.1110532, 0.05357334, 0.02312982, -0.106067, 2.256798, 2.256798, 2.256798,-0.1873489 ,0.817031, -0.0328119, -0.08866908, 0.05448441, 0.211447, 82.31194, 82.31194, 82.31194,0.2868523 ,1.032111, 0.04551792, 0.5253425, 1.187905, 0.09821725, 19.71304, 19.71304, 19.71304
0.0372116 ,1.65354, -0.1257447, 0.1031461, -0.01041671, -0.1721542, 2.662414, 2.662414, 2.662414,-0.1968289 ,0.8259178, -0.002568439, -0.0863222, 0.08199587, 0.2673525, 82.4687, 82.4687, 82.4687,0.4375718 ,1.321223, -0.03421129, 0.996831, 2.09324, -0.5507402, 304.09, 304.09, 304.09
0.0466656 ,1.648704, -0.1445124, 0.1153428, -0.05393024, -0.2260717, 3.093331, 3.093331, 3.093331,-0.2075943 ,0.8370693, 0.03306767, -0.09777658, 0.1017505, 0.321501, 80.26411, 80.26411, 80.26411,0.4188206 ,1.522941, -0.2456877, 0.1474013, 1.983038, -1.491849, 279.6199, 279.6199, 279.6199
0.05325588 ,1.640996, -0.1637879, 0.07957654, -0.07028844, -0.2063984, 3.117044, 3.117044, 3.117044,-0.2135992 ,0.8479586, 0.06774342, -0.05104628, 0.09883416, 0.3201215, 78.78347, 78.78347, 78.78347,0.2282944 ,1.565449, -0.4319748, -1.015387, 0.8180569, -1.556667, 328.2226, 328.2226, 328.2226
0.05418684 ,1.633518, -0.1763226, 0.02341208, -0.08024304, -0.1526902, 3.237524, 3.237524, 3.237524,-0.2064326 ,0.8533335, 0.08689042, 0.05019031, 0.05643973, 0.2045576, 76.95399, 76.95399, 76.95399,0.1518503 ,1.491219, -0.5058563, -0.8446975, -0.1251701, -1.068537, 353.2853, 353.2853, 353.2853
0.04633353 ,1.63124, -0.1802933, -0.06817049, -0.009501937, -0.03827754, 3.373119, 3.373119, 3.373119,-0.1926389 ,0.8527424, 0.0847612, 0.1133309, -0.01236592, 0.00360163, 77.83064, 77.83064, 77.83064,0.1657769 ,1.436674, -0.531761, -0.1351538, -0.3462396, -0.508324, 6.725937, 6.725937, 6.725937
0.029571 ,1.640248, -0.1705284, -0.1687345, 0.1026118, 0.1061857, 2.532347, 2.532347, 2.532347,-0.1837326 ,0.8407747, 0.05908142, 0.06628946, -0.1072149, -0.2225051, 79.3483, 79.3483, 79.3483,0.273371 ,1.479847, -0.4861268, 0.6822255, 0.2440153, 0.201628, 8.610582, 8.610582, 8.610582
0.004388168 ,1.649425, -0.1494018, -0.2534626, 0.1077374, 0.222371, 3.406835, 3.406835, 3.406835,-0.1893694 ,0.8137883, 0.005607626, -0.01977784, -0.2044133, -0.4171982, 80.08836, 80.08836, 80.08836,0.3706821 ,1.77242, -0.2139379, 0.6581484, 1.876732, 1.77325, 332.9966, 332.9966, 332.9966
