HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.005533061 ,1.661344, -0.1155807, -0.01935168, -0.00322171, 0.01647884, 358.7236, 358.7236, 358.7236,-0.1752025 ,0.8118104, -0.0867413, 0.01007465, 0.01771323, 0.05483156, 79.11427, 79.11427, 79.11427,0.1781478 ,0.8261806, 0.01703974, -0.03647396, 0.03098833, -0.01486095, 63.94707, 63.94707, 63.94707
-0.007011868 ,1.661209, -0.1136176, -0.007840833, 0.003963302, 0.01030349, 358.7425, 358.7425, 358.7425,-0.1797576 ,0.8136469, -0.06161809, -0.02532305, 0.06088843, 0.2007494, 76.92014, 76.92014, 76.92014,0.2159134 ,0.8811365, 0.05040697, 0.2926129, 0.410796, 0.2133095, 51.04073, 51.04073, 51.04073
-0.005804369 ,1.66301, -0.1127814, 0.02893126, 0.01819282, -0.01521369, 359.0974, 359.0974, 359.0974,-0.1879593 ,0.8265651, -0.02721188, -0.05978647, 0.0978661, 0.2827318, 77.31537, 77.31537, 77.31537,0.3436613 ,1.05331, 0.06535996, 0.9231318, 1.262653, 0.1183638, 358.5689, 358.5689, 358.5689
-0.0004328471 ,1.666413, -0.1142282, 0.0754639, 0.03930203, -0.05956608, 358.358, 358.358, 358.358,-0.1929219 ,0.8351541, 0.009930832, -0.02461292, 0.07612274, 0.3171148, 80.15742, 80.15742, 80.15742,0.4740774 ,1.362826, -0.06595049, 0.9572811, 2.227205, -0.8232123, 301.0652, 301.0652, 301.0652
0.007693475 ,1.665107, -0.1179845, 0.1056575, -0.0004590198, -0.1058403, 358.9237, 358.9237, 358.9237,-0.181927 ,0.8365284, 0.04379819, 0.09511602, 0.02096289, 0.2873808, 83.25674, 83.25674, 83.25674,0.3988628 ,1.565376, -0.3055409, -0.1572159, 1.89222, -1.669456, 299.6223, 299.6223, 299.6223
0.01148191 ,1.663373, -0.1215509, 0.06397597, -0.004502403, -0.1169721, 358.771, 358.771, 358.771,-0.1581337 ,0.8324497, 0.06899298, 0.2182185, -0.03231012, 0.2592057, 81.85744, 81.85744, 81.85744,0.230583 ,1.608861, -0.4421323, -1.063271, 0.9416844, -1.42509, 321.6178, 321.6178, 321.6178
0.006278633 ,1.657945, -0.1207653, -0.04283094, -0.03625569, -0.04276705, 0.6859486, 0.6859486, 0.6859486,-0.1123166 ,0.8257456, 0.07421824, 0.3613922, -0.03651064, 0.05644856, 80.40093, 80.40093, 80.40093,0.1099689 ,1.559548, -0.4753092, -1.080699, 0.04097924, -0.6956129, 329.9712, 329.9712, 329.9712
-0.001857095 ,1.651887, -0.1175314, -0.08220219, -0.03987334, 0.0180479, 1.594326, 1.594326, 1.594326,-0.06976483 ,0.8318654, 0.04436295, 0.3865021, 0.03787587, -0.1968593, 80.60472, 80.60472, 80.60472,0.08077211 ,1.535025, -0.4583384, -0.5577856, -0.1096403, -0.1305414, 334.2065, 334.2065, 334.2065
-0.01742758 ,1.654698, -0.1086987, -0.1435736, 0.02366137, 0.0953668, 359.8362, 359.8362, 359.8362,-0.0647359 ,0.8268808, 0.02632532, 0.1079929, -0.03629509, -0.1482402, 76.3979, 76.3979, 76.3979,0.08781427 ,1.580383, -0.4471005, -0.1059797, 0.3012331, 0.01662714, 343.1238, 343.1238, 343.1238
-0.03850823 ,1.657172, -0.09794621, -0.2131021, 0.01303252, 0.1532695, 359.7528, 359.7528, 359.7528,-0.0898136 ,0.8148104, 0.02315468, -0.1730445, -0.08153504, -0.06861436, 72.62971, 72.62971, 72.62971,0.1597832 ,1.644556, -0.4021078, 0.4655844, 0.5150639, 0.3312877, 351.6552, 351.6552, 351.6552
-0.05365151 ,1.656981, -0.09589162, -0.1765112, -0.009877353, 0.1103809, 1.984704, 1.984704, 1.984704,-0.137148 ,0.79936, -0.01301417, -0.3677559, -0.1129131, -0.2981927, 75.1991, 75.1991, 75.1991,0.2762692 ,1.778467, -0.2633429, 0.8879001, 1.076331, 1.015516, 334.6111, 334.6111, 334.6111
-0.05961752 ,1.66227, -0.09547252, -0.1135336, 0.02701806, 0.1011765, 1.915753, 1.915753, 1.915753,-0.1763601 ,0.7881529, -0.05802174, -0.3410348, -0.06810488, -0.341417, 78.19301, 78.19301, 78.19301,0.2996603 ,1.970775, 0.1835603, 0.1589847, 1.330864, 2.946514, 301.3037, 301.3037, 301.3037
