HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.01934886 ,1.653515, -0.1186601, -0.009615755, -0.004734076, 0.03291682, 3.203063, 3.203063, 3.203063,-0.1602713 ,0.8140041, -0.07159751, 0.001140431, -0.000229086, 0.007195183, 82.39545, 82.39545, 82.39545,0.194061 ,0.8323783, 0.02286997, -0.02970554, 0.004766504, 0.00458216, 58.1978, 58.1978, 58.1978
0.01868762 ,1.652868, -0.1165268, -0.003435481, -0.003741307, 0.01512652, 3.49309, 3.49309, 3.49309,-0.1582532 ,0.8187212, -0.06789259, 0.001855546, 0.008392279, 0.0474799, 82.75549, 82.75549, 82.75549,0.2048531 ,0.8445976, 0.0308029, 0.113075, 0.1664431, 0.08964262, 59.03965, 59.03965, 59.03965
0.01845006 ,1.653367, -0.1168327, 0.01027955, 0.008238133, -0.02254236, 3.760963, 3.760963, 3.760963,-0.1642634 ,0.821933, -0.04792532, -0.05043339, 0.02991251, 0.1740303, 83.49136, 83.49136, 83.49136,0.2644743 ,0.938731, 0.05237988, 0.4230546, 0.6354368, 0.1489, 30.14748, 30.14748, 30.14748
0.01866977 ,1.654699, -0.1194645, 0.02109194, 0.02059863, -0.05806481, 3.687984, 3.687984, 3.687984,-0.1752707 ,0.8245707, -0.01218702, -0.06810503, 0.05051583, 0.2643851, 85.01481, 85.01481, 85.01481,0.3904652 ,1.109291, 0.02875527, 0.8887132, 1.294542, -0.1379053, 336.7061, 336.7061, 336.7061
0.0189204 ,1.655008, -0.1226231, 0.01777812, 0.01140657, -0.06154277, 3.403508, 3.403508, 3.403508,-0.1830607 ,0.8287447, 0.02208248, -0.05886651, 0.04407328, 0.2836204, 87.57336, 87.57336, 87.57336,0.4558807 ,1.347109, -0.1320877, 0.5739842, 1.740551, -1.023943, 287.361, 287.361, 287.361
0.01546122 ,1.651114, -0.1223328, -0.02554541, -0.0285044, -0.01630791, 4.404497, 4.404497, 4.404497,-0.1834542 ,0.8339175, 0.058346, -0.002541212, 0.05659074, 0.3465376, 84.95492, 84.95492, 84.95492,0.4001339 ,1.473946, -0.2818291, -0.1524561, 1.469931, -1.329531, 296.377, 296.377, 296.377
0.01175431 ,1.646568, -0.1230225, -0.03879777, -0.03541628, -0.008062585, 4.583097, 4.583097, 4.583097,-0.1592441 ,0.8442243, 0.1030547, 0.2005818, 0.09920029, 0.4297966, 81.58803, 81.58803, 81.58803,0.2923485 ,1.543588, -0.4059743, -0.7584053, 0.9553073, -1.262347, 312.5939, 312.5939, 312.5939
0.006123915 ,1.639981, -0.1241619, -0.05352814, -0.05091099, -0.007260556, 5.827223, 5.827223, 5.827223,-0.1245124 ,0.8495435, 0.1164864, 0.2887744, 0.04973733, 0.1599787, 80.7357, 80.7357, 80.7357,0.1455994 ,1.539633, -0.4901431, -1.119675, 0.2615607, -0.8830045, 339.7261, 339.7261, 339.7261
-0.004945026 ,1.636012, -0.1210186, -0.1037564, -0.03100357, 0.03531548, 6.915643, 6.915643, 6.915643,-0.1064877 ,0.8404068, 0.09467056, 0.1824163, -0.05471216, -0.1264284, 82.92948, 82.92948, 82.92948,0.09867651 ,1.489696, -0.5069688, -0.5775869, -0.2117321, -0.4093407, 4.727096, 4.727096, 4.727096
-0.022553 ,1.63553, -0.110651, -0.1849502, 0.001005819, 0.1249151, 7.719389, 7.719389, 7.719389,-0.1024882 ,0.8248593, 0.07394529, 0.05019485, -0.1032593, -0.1789864, 79.69711, 79.69711, 79.69711,0.175665 ,1.503569, -0.4848868, 0.3604322, 0.07894783, 0.07340621, 14.96293, 14.96293, 14.96293
-0.04053801 ,1.637262, -0.09208259, -0.1774023, 0.0122739, 0.2062682, 8.946711, 8.946711, 8.946711,-0.118854 ,0.8155658, 0.03456168, -0.102753, -0.09953739, -0.2955597, 77.02908, 77.02908, 77.02908,0.3133118 ,1.647879, -0.3654258, 0.8975936, 0.9825967, 0.8198395, 5.973639, 5.973639, 5.973639
-0.04945937 ,1.63834, -0.07129303, -0.1038319, -0.006994083, 0.2161894, 10.5975, 10.5975, 10.5975,-0.1571449 ,0.8017623, 0.0005885177, -0.2789172, -0.1155186, -0.3081058, 76.21347, 76.21347, 76.21347,0.3938893 ,1.95004, 0.003106625, 0.6330643, 2.001908, 2.434494, 305.6606, 305.6606, 305.6606
