HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.002668883 ,1.664206, -0.1283043, 0.01348175, -0.003213356, 0.003589467, 356.6303, 356.6303, 356.6303,-0.1954875 ,0.8053578, -0.1119286, -0.01155555, -0.01317061, 0.007742444, 70.57787, 70.57787, 70.57787,0.1833862 ,0.8152713, 0.02893082, 0.04646793, -0.002255806, 0.1002009, 60.8385, 60.8385, 60.8385
0.003377324 ,1.66496, -0.1270762, 0.01323422, 0.007205266, 0.006970646, 356.6259, 356.6259, 356.6259,-0.1992685 ,0.8076636, -0.1029446, -0.04353685, 0.02202319, 0.090796, 69.14759, 69.14759, 69.14759,0.2099255 ,0.855274, 0.06523163, 0.2241841, 0.3098387, 0.2889301, 52.47352, 52.47352, 52.47352
0.004330593 ,1.666915, -0.1246151, 0.03170834, 0.01551388, 0.0002254269, 357.2259, 357.2259, 357.2259,-0.2102569 ,0.8173547, -0.07825058, -0.1029717, 0.03496606, 0.1974601, 69.12093, 69.12093, 69.12093,0.3392454 ,1.104067, 0.1211846, 0.8796297, 1.647055, 0.3209249, 337.6563, 337.6563, 337.6563
0.007039729 ,1.667037, -0.1236335, 0.05647689, 0.008532108, -0.03294952, 359.1324, 359.1324, 359.1324,-0.2173012 ,0.8196158, -0.05021536, -0.0697454, 0.01458076, 0.2362138, 71.76318, 71.76318, 71.76318,0.4645003 ,1.417751, -0.02364908, 0.9446826, 2.319478, -0.8529271, 304.6273, 304.6273, 304.6273
0.01160052 ,1.665588, -0.1241912, 0.08889806, -0.004647421, -0.06364378, 0.9471779, 0.9471779, 0.9471779,-0.2122027 ,0.8206383, -0.02321945, 0.02663616, 0.003433476, 0.2670886, 74.19231, 74.19231, 74.19231,0.4761108 ,1.590169, -0.2102823, 0.3771195, 1.935965, -1.432611, 323.3523, 323.3523, 323.3523
0.02092507 ,1.665547, -0.1292138, 0.1178164, 0.009814874, -0.1315602, 0.6645685, 0.6645685, 0.6645685,-0.1922646 ,0.8189124, 0.002185329, 0.1612526, -0.02986397, 0.2279264, 76.17509, 76.17509, 76.17509,0.2997402 ,1.690778, -0.3723241, -0.8940799, 1.159393, -1.406206, 332.9877, 332.9877, 332.9877
0.02706083 ,1.661402, -0.1370763, 0.09298345, -0.02911169, -0.1717344, 0.482981, 0.482981, 0.482981,-0.1507274 ,0.8178612, 0.01577976, 0.3416794, -0.02817274, 0.1479919, 79.03893, 79.03893, 79.03893,0.170834 ,1.647037, -0.4390801, -1.150039, 0.1825832, -0.9663885, 343.1716, 343.1716, 343.1716
0.02779715 ,1.652984, -0.1470848, 0.01778373, -0.07397132, -0.1543612, 0.5572472, 0.5572472, 0.5572472,-0.09732457 ,0.8221009, 0.027165, 0.4247834, 0.02097518, 0.1069377, 76.07923, 76.07923, 76.07923,0.1081257 ,1.580779, -0.4532284, -0.7427282, -0.3193835, -0.4027064, 346.9693, 346.9693, 346.9693
0.02052056 ,1.650424, -0.1514925, -0.06305297, -0.01837811, -0.05447496, 359.756, 359.756, 359.756,-0.07803045 ,0.8287939, 0.0213909, 0.2088175, 0.03101284, -0.03037582, 74.15871, 74.15871, 74.15871,0.09389096 ,1.58255, -0.469068, -0.3303235, -0.05353644, -0.2684518, 351.6154, 351.6154, 351.6154
0.00636989 ,1.655883, -0.1449314, -0.1443545, 0.05971758, 0.09067564, 357.8799, 357.8799, 357.8799,-0.09211143 ,0.8273248, 0.01435733, -0.07164633, -0.008957279, -0.04427779, 73.65346, 73.65346, 73.65346,0.1295418 ,1.622695, -0.4929044, 0.181161, 0.2622433, -0.2577585, 355.7176, 355.7176, 355.7176
