pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.01694064,1.66244,0.09356458,-0.0559672,0.01729,-0.0019332,12.39979,12.39979,12.39979,-0.121501,1.438004,0.6846752,-0.02758977,-0.4437274,-0.2700754,5.340313,5.340313,5.340313,0.1707384,0.9983181,0.2440418,-0.1346962,-0.06003098,0.1857726,8.603502,8.603502,8.603502
0.01134392,1.664169,0.09337125,-0.0456442,0.0160899,-0.0055628,11.32077,11.32077,11.32077,-0.1249867,1.370008,0.6709657,-0.00399552,-0.6121031,-0.3171197,9.496582,9.496582,9.496582,0.1622682,0.987563,0.2512038,-0.05341063,-0.1021658,0.08695365,9.673834,9.673834,9.673834
0.006779492,1.665778,0.09281497,-0.0427592,0.01729,-0.0090023,10.38262,10.38262,10.38262,-0.1265339,1.286908,0.6268584,-0.01742415,-0.7523609,-0.4327942,13.80133,13.80133,13.80133,0.1605694,0.976185,0.2532367,0.01880532,-0.1259021,0.01471668,11.42234,11.42234,11.42234
0.002503563,1.667507,0.09191474,-0.036968,0.0206899,-0.0136706,9.344971,9.344971,9.344971,-0.1475882,1.182938,0.5704539,-0.1265756,-0.8593308,-0.5406103,21.12543,21.12543,21.12543,0.1608214,0.9633597,0.2456498,0.04727031,-0.1273998,-0.06755266,13.98008,13.98008,13.98008
-0.001193244,1.669576,0.09054767,-0.0111719,0.02429,-0.0174731,7.877573,7.877573,7.877573,-0.1713974,1.088962,0.5036241,-0.179249,-0.8791746,-0.6546674,27.57707,27.57707,27.57707,0.1596776,0.9512815,0.2350647,0.03845968,-0.1101032,-0.09362213,16.23418,16.23418,16.23418
-0.002310436,1.672005,0.08880036,0.0092551,0.02815,-0.0210814,6.158238,6.158238,6.158238,-0.2097786,1.002253,0.4258665,-0.2915097,-0.7816885,-0.6748247,33.35102,33.35102,33.35102,0.1597929,0.9447069,0.2317686,0.02594501,-0.1021399,-0.07622035,17.89949,17.89949,17.89949
-0.001384922,1.67482,0.08669221,0.0041562,0.01341,-0.0105871,4.251269,4.251269,4.251269,-0.2393169,0.9596484,0.3609222,-0.275962,-0.5541545,-0.6286389,37.18116,37.18116,37.18116,0.1582525,0.9350412,0.2300802,-0.001210383,-0.09875995,-0.07331692,19.47116,19.47116,19.47116
-0.0009692935,1.676161,0.08563349,-0.0054943,0.0087499,-0.0072122,3.69165,3.69165,3.69165,-0.2457074,0.9234664,0.2988597,-0.1223011,-0.4709588,-0.614801,41.73009,41.73009,41.73009,0.1551797,0.9344087,0.2307648,-0.01431495,-0.03691913,-0.07390453,19.8245,19.8245,19.8245
-0.001518725,1.677036,0.08491227,-0.0028449,0.0060999,-0.0051197,3.182052,3.182052,3.182052,-0.2441125,0.8573143,0.2138743,-0.05226667,-0.5523083,-0.6255754,50.33541,50.33541,50.33541,0.1939143,0.77531,0.1265746,-0.1031199,-0.06571335,-0.02437234,45.85509,45.85509,45.85509
-0.001803219,1.677646,0.08440029,-0.0007338,0.00496,-0.0041881,2.803607,2.803607,2.803607,-0.251236,0.8090754,0.1525659,-0.06929862,-0.5029893,-0.5600233,60.45316,60.45316,60.45316,0.2044734,0.7818474,0.1300582,-0.06618516,-0.003472377,0.01950776,44.57904,44.57904,44.57904
-0.001876607,1.678142,0.08398148,-0.0020655,-0.00188,0.0015351,2.546524,2.546524,2.546524,-0.2538267,0.7842624,0.1137408,-0.032233,-0.3542517,-0.4524986,66.47603,66.47603,66.47603,0.209032,0.7858145,0.1343663,-0.06687333,0.006337064,0.02868153,43.73981,43.73981,43.73981
-0.002083164,1.677954,0.08413499,-0.0020655,-0.00188,0.0015351,2.858673,2.858673,2.858673,-0.2657087,0.7622424,0.07405223,-0.1046871,-0.2423933,-0.3643209,72.27817,72.27817,72.27817,0.2088013,0.7868484,0.1397349,-0.05988251,0.01318515,0.05641545,44.17303,44.17303,44.17303
