pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.02902514,1.655501,0.09443945,0.1751115,-0.0304699,0.0513196,17.11549,17.11549,17.11549,0.02609291,1.610184,-0.2560565,0.05753275,-0.2113817,0.05637466,8.566491,8.566491,8.566491,0.004905439,1.105442,0.3899942,0.2578494,0.09070706,-0.3264657,353.2424,353.2424,353.2424
-0.01151399,1.652454,0.09957141,0.1974781,-0.02346,0.0135759,19.41525,19.41525,19.41525,-0.0296149,1.732711,-0.2199748,-0.4077708,0.8055035,0.3255371,347.6735,347.6735,347.6735,0.05494352,1.110804,0.3483368,0.405591,0.08830626,-0.4119892,351.0765,351.0765,351.0765
0.008233823,1.650108,0.100929,0.1649268,-0.0035899,-0.0257348,20.3562,20.3562,20.3562,-0.07251999,1.915679,-0.06171166,-0.4298002,1.407512,1.198934,314.7367,314.7367,314.7367,0.1307998,1.103203,0.2991058,0.5384011,-0.02456009,-0.4448122,352.6261,352.6261,352.6261
0.02472651,1.649749,0.09835552,0.1171131,0.00634,-0.0400008,20.09812,20.09812,20.09812,-0.03693083,2.034215,0.2496737,0.06423698,1.183214,2.484652,283.821,283.821,283.821,0.202384,1.070107,0.2347939,0.4689944,-0.2205549,-0.4627384,359.7801,359.7801,359.7801
0.03643782,1.650383,0.09435544,0.0483954,0.05918,-0.0502795,19.2974,19.2974,19.2974,-0.1329916,1.930692,0.7778484,0.3125961,-0.479188,3.647644,351.4843,351.4843,351.4843,0.2297377,1.054304,0.2012198,0.2291713,-0.1713084,-0.3273505,2.697024,2.697024,2.697024
0.04127737,1.656301,0.08932748,0.0107586,0.0621899,-0.0424723,14.66612,14.66612,14.66612,-0.1000089,1.66127,0.7764505,0.1135433,-1.515665,1.145769,328.8851,328.8851,328.8851,0.2290309,1.044281,0.1913085,0.01213174,-0.1534117,-0.07538183,4.180173,4.180173,4.180173
0.04235324,1.66252,0.08508025,-0.0353879,0.0056699,0.0130634,11.45531,11.45531,11.45531,-0.07791572,1.618672,0.7437553,0.03306886,-0.869193,0.3767372,340.6895,340.6895,340.6895,0.2166795,1.02108,0.1950456,-0.09881593,-0.2058598,0.1168452,8.277749,8.277749,8.277749
0.03881445,1.663087,0.08638659,-0.0506631,0.0064599,0.0168978,12.15051,12.15051,12.15051,-0.08979139,1.59855,0.7378496,-0.07508067,-0.4153888,0.11576,347.5398,347.5398,347.5398,0.2007245,1.006344,0.2087018,-0.1685278,-0.1376506,0.2380184,8.869794,8.869794,8.869794
0.03374813,1.663733,0.08807637,-0.0401635,0.00932,0.0083948,11.69131,11.69131,11.69131,-0.08716367,1.601508,0.7222057,-0.007870492,-0.135467,-0.08440246,347.721,347.721,347.721,0.1853598,1.002645,0.2287705,-0.1628272,-0.06121701,0.2491767,8.531422,8.531422,8.531422
0.02973178,1.664665,0.08891585,-0.029694,0.0084099,0.0039374,11.11822,11.11822,11.11822,-0.09652305,1.592931,0.7193797,-0.05715415,-0.08265524,-0.09793755,348.3512,348.3512,348.3512,0.1707384,0.9983181,0.2440418,-0.1346962,-0.06003098,0.1857726,8.603502,8.603502,8.603502
0.02676237,1.665506,0.0893096,-0.0192631,0.00801,0.0002869,10.68465,10.68465,10.68465,-0.09691413,1.584775,0.7167173,-0.01029107,-0.06125513,-0.09015366,349.8337,349.8337,349.8337,0.1622682,0.987563,0.2512038,-0.05341063,-0.1021658,0.08695365,9.673834,9.673834,9.673834
0.02483606,1.666307,0.0893383,-0.0176298,0.0098599,-0.0018622,10.20956,10.20956,10.20956,-0.09834109,1.576633,0.7139276,0.004440278,-0.09006578,-0.05816631,351.0841,351.0841,351.0841,0.1605694,0.976185,0.2532367,0.01880532,-0.1259021,0.01471668,11.42234,11.42234,11.42234
0.02307308,1.667293,0.08915208,-0.0193378,0.02111,-0.0097627,9.508052,9.508052,9.508052,-0.09638802,1.565894,0.7115807,0.01957771,-0.09347858,-0.06111933,351.1662,351.1662,351.1662,0.1608214,0.9633597,0.2456498,0.04727031,-0.1273998,-0.06755266,13.98008,13.98008,13.98008
0.02113929,1.669404,0.08817581,-0.0254055,0.0167599,-0.0063016,8.070986,8.070986,8.070986,-0.09509259,1.553113,0.7063426,0.0159631,-0.1289269,-0.06069196,351.5081,351.5081,351.5081,0.1596776,0.9512815,0.2350647,0.03845968,-0.1101032,-0.09362213,16.23418,16.23418,16.23418
0.01859874,1.67108,0.08754564,-0.0250305,0.01596,-0.0068825,7.04741,7.04741,7.04741,-0.0924266,1.54241,0.6903269,0.007525631,-0.07657007,-0.1062448,352.4841,352.4841,352.4841,0.1597929,0.9447069,0.2317686,0.02594501,-0.1021399,-0.07622035,17.89949,17.89949,17.89949
0.01609568,1.672676,0.08685738,-0.0260957,0.0038599,0.0015234,6.107241,6.107241,6.107241,-0.09356318,1.538957,0.6840187,-0.01726399,-0.05342977,-0.07870743,352.2556,352.2556,352.2556,0.1582525,0.9350412,0.2300802,-0.001210383,-0.09875995,-0.07331692,19.47116,19.47116,19.47116
0.01348611,1.673062,0.08700972,-0.0227545,0.0021199,0.0016146,6.037622,6.037622,6.037622,-0.09386205,1.536407,0.6802692,-0.01375146,-0.01516579,-0.06353377,352.7788,352.7788,352.7788,0.1551797,0.9344087,0.2307648,-0.01431495,-0.03691913,-0.07390453,19.8245,19.8245,19.8245
0.01121066,1.673274,0.08717119,-0.0128083,-0.0020699,0.0031161,5.954068,5.954068,5.954068,-0.09145268,1.535129,0.6772099,0.01635202,-0.02465915,-0.05828204,352.8745,352.8745,352.8745,0.1939143,0.77531,0.1265746,-0.1031199,-0.06571335,-0.02437234,45.85509,45.85509,45.85509
0.009929828,1.673067,0.0874828,-0.0065697,-0.00194,0.0021769,6.155431,6.155431,6.155431,-0.08870827,1.525858,0.6776449,0.02616672,-0.09126833,-0.03488992,353.7628,353.7628,353.7628,0.2044734,0.7818474,0.1300582,-0.06618516,-0.003472377,0.01950776,44.57904,44.57904,44.57904
0.009272851,1.672873,0.08770049,-0.0093411,-0.0045,0.004291,6.284633,6.284633,6.284633,-0.09123625,1.509585,0.6774237,-0.00358958,-0.1599065,-0.03351959,355.5506,355.5506,355.5506,0.209032,0.7858145,0.1343663,-0.06687333,0.006337064,0.02868153,43.73981,43.73981,43.73981
0.008338734,1.672423,0.0881296,-0.0131426,-0.0003799,0.0014258,6.589292,6.589292,6.589292,-0.09322388,1.4715,0.6597505,0.002827378,-0.3251193,-0.17291,357.3134,357.3134,357.3134,0.2088013,0.7868484,0.1397349,-0.05988251,0.01318515,0.05641545,44.17303,44.17303,44.17303
0.007024472,1.672385,0.08827218,0.001345,-0.0121499,0.0087566,6.561416,6.561416,6.561416,-0.1113919,1.401662,0.5986893,-0.09106778,-0.5442046,-0.4710569,355.33,355.33,355.33,0.2036423,0.7914152,0.1494732,-0.0741698,0.03367114,0.07578155,44.61692,44.61692,44.61692
0.007158975,1.67117,0.08914784,-0.0021922,-0.02218,0.0157028,7.681819,7.681819,7.681819,-0.1392727,1.278703,0.5055063,-0.1750013,-0.9539959,-0.7067989,3.988051,3.988051,3.988051,0.1870727,0.7906312,0.1569328,-0.1357791,-0.004587601,0.06323578,45.47056,45.47056,45.47056
0.00693975,1.668952,0.09071813,-0.0148673,-0.0204599,0.0146214,9.270991,9.270991,9.270991,-0.1738267,1.124285,0.4145116,-0.2703988,-1.224431,-0.7648409,22.04702,22.04702,22.04702,0.1676539,0.7783479,0.1754951,-0.1341187,-0.07582477,0.126045,49.45122,49.45122,49.45122
0.005453013,1.666906,0.09218027,-0.0226391,-0.0208199,0.0142228,10.42769,10.42769,10.42769,-0.1977384,1.013852,0.3009758,-0.2169741,-1.055867,-0.951668,34.12572,34.12572,34.12572,0.142569,0.7741486,0.2020717,-0.2018162,-0.03100456,0.2040921,50.72243,50.72243,50.72243
0.003189102,1.664824,0.09360255,-0.0340635,-0.01925,0.0121434,11.76732,11.76732,11.76732,-0.1981038,0.9290935,0.183061,-0.1142211,-0.8667027,-1.002851,43.59009,43.59009,43.59009,0.1031395,0.7852443,0.2328259,-0.2833107,0.05877619,0.2351766,53.65727,53.65727,53.65727
-0.0002172515,1.662899,0.0948169,-0.0193152,-0.0080499,0.0044485,12.77637,12.77637,12.77637,-0.2307969,0.8601562,0.1071867,-0.2862672,-0.7426379,-0.8241284,52.86216,52.86216,52.86216,0.05295978,0.8060896,0.2620966,-0.3660987,0.1410046,0.203463,54.26337,54.26337,54.26337
-0.002148781,1.662094,0.09526175,-0.0130107,-0.0079399,0.004161,13.175,13.175,13.175,-0.2565851,0.8024361,0.04036235,-0.2421589,-0.590448,-0.7695317,66.75449,66.75449,66.75449,0.01082702,0.8216849,0.2723031,-0.3642285,0.1397711,0.0686826,51.19633,51.19633,51.19633
-0.00344986,1.6613,0.09567786,-0.0130107,-0.0079399,0.004161,13.58246,13.58246,13.58246,-0.2534315,0.7730031,-0.01938981,-0.06064031,-0.3771975,-0.6386465,75.79553,75.79553,75.79553,-0.02793576,0.8367734,0.2693157,-0.3027799,0.1393241,-0.06902729,49.35644,49.35644,49.35644
