pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.01484358,1.664975,0.09237865,0.1101725,-0.00557,-0.0210392,11.0629,11.0629,11.0629,-0.09897316,2.087455,0.3210464,0.224447,1.04618,3.107953,277.1377,277.1377,277.1377,0.004905439,1.105442,0.3899942,0.2578494,0.09070706,-0.3264657,353.2424,353.2424,353.2424
0.02586083,1.664418,0.09027473,0.0281884,0.0247299,-0.0249006,11.21041,11.21041,11.21041,-0.1865486,1.806163,0.8895183,-0.1736944,-1.616135,4.077787,14.16238,14.16238,14.16238,0.05494352,1.110804,0.3483368,0.405591,0.08830626,-0.4119892,351.0765,351.0765,351.0765
0.02867968,1.666891,0.08778466,0.0275223,0.0110399,-0.0171838,9.186541,9.186541,9.186541,-0.09774425,1.501595,0.8041494,0.3818004,-2.081539,1.070469,3.857232,3.857232,3.857232,0.1307998,1.103203,0.2991058,0.5384011,-0.02456009,-0.4448122,352.6261,352.6261,352.6261
0.03143191,1.667995,0.08606628,-0.036815,-0.0175299,0.024537,9.208925,9.208925,9.208925,-0.1008654,1.469872,0.7610418,0.04761233,-0.9530703,0.3013049,4.879478,4.879478,4.879478,0.202384,1.070107,0.2347939,0.4689944,-0.2205549,-0.4627384,359.7801,359.7801,359.7801
0.02775041,1.666242,0.08851998,-0.0444744,-0.0089099,0.018542,10.67884,10.67884,10.67884,-0.1052699,1.533317,0.7260201,-0.04694097,0.04464965,-0.07819627,354.8333,354.8333,354.8333,0.2297377,1.054304,0.2012198,0.2291713,-0.1713084,-0.3273505,2.697024,2.697024,2.697024
0.02330296,1.665351,0.09037418,-0.0359361,0.00464,0.0055336,11.09078,11.09078,11.09078,-0.1066822,1.540992,0.7062744,-0.04197751,0.03595603,-0.196938,355.1396,355.1396,355.1396,0.2290309,1.044281,0.1913085,0.01213174,-0.1534117,-0.07538183,4.180173,4.180173,4.180173
0.01970935,1.665815,0.09092755,-0.0330087,0.0049699,0.0033269,10.60018,10.60018,10.60018,-0.109041,1.53446,0.7032578,-0.04122833,-0.03423636,-0.1737234,356.2706,356.2706,356.2706,0.2166795,1.02108,0.1950456,-0.09881593,-0.2058598,0.1168452,8.277749,8.277749,8.277749
0.01640848,1.666312,0.09126024,-0.0304584,0.0019499,0.0036906,10.31566,10.31566,10.31566,-0.1138028,1.519801,0.7005814,-0.04716942,-0.1124486,-0.1406121,357.5331,357.5331,357.5331,0.2007245,1.006344,0.2087018,-0.1685278,-0.1376506,0.2380184,8.869794,8.869794,8.869794
0.01336263,1.666507,0.09162931,-0.0228261,0.00263,0.0013341,10.23634,10.23634,10.23634,-0.123773,1.493462,0.6984922,-0.05571577,-0.2354023,-0.1133336,359.3261,359.3261,359.3261,0.1853598,1.002645,0.2287705,-0.1628272,-0.06121701,0.2491767,8.531422,8.531422,8.531422
0.01108002,1.66677,0.09176273,-0.0262547,0.0093199,-0.0033186,10.05135,10.05135,10.05135,-0.1218999,1.432111,0.6825393,0.01795855,-0.5152818,-0.1558055,2.865254,2.865254,2.865254,0.1707384,0.9983181,0.2440418,-0.1346962,-0.06003098,0.1857726,8.603502,8.603502,8.603502
0.008454545,1.667702,0.09143087,-0.0256866,0.01249,-0.0063749,9.314722,9.314722,9.314722,-0.1167224,1.307197,0.6481013,0.03985653,-0.8934507,-0.2969842,10.9074,10.9074,10.9074,0.1622682,0.987563,0.2512038,-0.05341063,-0.1021658,0.08695365,9.673834,9.673834,9.673834
0.00588588,1.668951,0.09079337,-0.028484,0.0131099,-0.007658,8.45116,8.45116,8.45116,-0.1204493,1.208946,0.592262,-0.008317291,-0.9822228,-0.5034544,14.19178,14.19178,14.19178,0.1605694,0.976185,0.2532367,0.01880532,-0.1259021,0.01471668,11.42234,11.42234,11.42234
0.003037479,1.670262,0.09002756,-0.0196702,0.01267,-0.0085777,7.62018,7.62018,7.62018,-0.1379726,1.081745,0.4996539,-0.1214465,-1.021552,-0.7085701,22.33835,22.33835,22.33835,0.1608214,0.9633597,0.2456498,0.04727031,-0.1273998,-0.06755266,13.98008,13.98008,13.98008
0.001070451,1.671529,0.08916979,-0.0132814,0.0083999,-0.0060659,6.801663,6.801663,6.801663,-0.1663467,0.9906489,0.4093769,-0.2004446,-0.9113805,-0.7919902,30.35812,30.35812,30.35812,0.1596776,0.9512815,0.2350647,0.03845968,-0.1101032,-0.09362213,16.23418,16.23418,16.23418
-0.0002576932,1.672369,0.08856319,-0.0162563,0.0007099,-0.0007255,6.377999,6.377999,6.377999,-0.1961277,0.9370543,0.3330202,-0.2483815,-0.6623498,-0.7378901,36.72081,36.72081,36.72081,0.1597929,0.9447069,0.2317686,0.02594501,-0.1021399,-0.07622035,17.89949,17.89949,17.89949
-0.001883328,1.67244,0.08849064,-0.0141063,-0.00526,0.0034564,6.480269,6.480269,6.480269,-0.2201815,0.8924168,0.2495492,-0.2030668,-0.4634975,-0.6623871,43.7677,43.7677,43.7677,0.1582525,0.9350412,0.2300802,-0.001210383,-0.09875995,-0.07331692,19.47116,19.47116,19.47116
-0.00329396,1.671914,0.08883628,-0.0096168,-0.0018899,0.0009676,6.892563,6.892563,6.892563,-0.2293518,0.8511392,0.1860921,-0.1370506,-0.4600018,-0.6385929,52.11313,52.11313,52.11313,0.1551797,0.9344087,0.2307648,-0.01431495,-0.03691913,-0.07390453,19.8245,19.8245,19.8245
-0.004255646,1.671725,0.08893304,-0.0052694,-0.0008199,0.0003252,6.891806,6.891806,6.891806,-0.2389798,0.8178326,0.1373014,-0.09037639,-0.393443,-0.5424815,60.01159,60.01159,60.01159,0.1939143,0.77531,0.1265746,-0.1031199,-0.06571335,-0.02437234,45.85509,45.85509,45.85509
-0.004782591,1.671643,0.08896557,0.0019914,0.00336,-0.0023416,6.885458,6.885458,6.885458,-0.2458535,0.7915354,0.09564428,-0.08207963,-0.2745242,-0.4027877,68.82115,68.82115,68.82115,0.2044734,0.7818474,0.1300582,-0.06618516,-0.003472377,0.01950776,44.57904,44.57904,44.57904
-0.004583448,1.671979,0.0887314,0.0019914,0.00336,-0.0023416,6.637946,6.637946,6.637946,-0.2430127,0.7777762,0.07133836,-0.006905601,-0.1757804,-0.2867817,72.21535,72.21535,72.21535,0.209032,0.7858145,0.1343663,-0.06687333,0.006337064,0.02868153,43.73981,43.73981,43.73981
