pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.02576651,1.657286,0.09445276,0.160521,0.00952,0.024718,16.13177,16.13177,16.13177,-0.1413049,1.855947,-0.1703035,-0.760825,0.6708596,0.8443257,334.4595,334.4595,334.4595,0.05494352,1.110804,0.3483368,0.405591,0.08830626,-0.4119892,351.0765,351.0765,351.0765
-0.009714406,1.658238,0.09692456,0.1168687,0.0062899,0.0013305,14.95694,14.95694,14.95694,-0.171289,2.04377,0.2778173,-0.3090449,1.265798,3.081739,283.0732,283.0732,283.0732,0.1307998,1.103203,0.2991058,0.5384011,-0.02456009,-0.4448122,352.6261,352.6261,352.6261
0.001972467,1.658867,0.09705762,0.0941758,0.0094099,-0.0116218,14.89974,14.89974,14.89974,-0.2004348,1.860284,0.8446814,0.0976438,-0.7611026,4.361294,16.58957,16.58957,16.58957,0.202384,1.070107,0.2347939,0.4689944,-0.2205549,-0.4627384,359.7801,359.7801,359.7801
0.01139005,1.659808,0.09589543,0.093556,0.03017,-0.0333147,13.97037,13.97037,13.97037,-0.2076331,1.522576,0.8129923,-0.1962182,-1.976215,1.446717,16.85113,16.85113,16.85113,0.2297377,1.054304,0.2012198,0.2291713,-0.1713084,-0.3273505,2.697024,2.697024,2.697024
0.02074565,1.662825,0.09256396,0.0350945,-0.01719,0.0016592,12.19856,12.19856,12.19856,-0.0957211,1.514677,0.7428662,0.4188568,-0.8890056,0.3342815,1.380349,1.380349,1.380349,0.2290309,1.044281,0.1913085,0.01213174,-0.1534117,-0.07538183,4.180173,4.180173,4.180173
0.02425511,1.661106,0.09272989,-0.0171757,-0.0036299,0.0064186,13.8852,13.8852,13.8852,-0.1166956,1.53762,0.7149265,0.09093522,-0.1918981,0.007079402,1.776953,1.776953,1.776953,0.2166795,1.02108,0.1950456,-0.09881593,-0.2058598,0.1168452,8.277749,8.277749,8.277749
0.02253754,1.660743,0.09337175,-0.0359636,0.0005199,0.0076583,13.88881,13.88881,13.88881,-0.1073262,1.560073,0.6949934,-0.005006037,0.08185235,-0.1490741,357.1061,357.1061,357.1061,0.2007245,1.006344,0.2087018,-0.1685278,-0.1376506,0.2380184,8.869794,8.869794,8.869794
0.01894118,1.660795,0.09413759,-0.0408294,0.01014,0.0014894,13.65142,13.65142,13.65142,-0.1021067,1.549534,0.6836705,-0.02066299,-0.06821115,-0.1834581,357.9825,357.9825,357.9825,0.1853598,1.002645,0.2287705,-0.1628272,-0.06121701,0.2491767,8.531422,8.531422,8.531422
0.01485823,1.661809,0.09428653,-0.0295433,0.0096999,-0.0014886,12.96148,12.96148,12.96148,-0.1101125,1.506238,0.6804363,-0.09864269,-0.3151581,-0.1474091,2.569766,2.569766,2.569766,0.1707384,0.9983181,0.2440418,-0.1346962,-0.06003098,0.1857726,8.603502,8.603502,8.603502
0.0119039,1.662779,0.09413766,-0.0195069,0.0136099,-0.0059051,12.36655,12.36655,12.36655,-0.1188403,1.450545,0.6636646,-0.06767629,-0.4507851,-0.2066025,3.129767,3.129767,3.129767,0.1622682,0.987563,0.2512038,-0.05341063,-0.1021658,0.08695365,9.673834,9.673834,9.673834
0.009953208,1.66414,0.09354714,-0.019298,0.01711,-0.0087755,11.4008,11.4008,11.4008,-0.1276351,1.34878,0.6234958,-0.0570095,-0.7794561,-0.3589392,6.969329,6.969329,6.969329,0.1605694,0.976185,0.2532367,0.01880532,-0.1259021,0.01471668,11.42234,11.42234,11.42234
0.008023407,1.665851,0.09266958,-0.023237,0.0146899,-0.0077481,10.27513,10.27513,10.27513,-0.1434568,1.226549,0.5681942,-0.08233923,-1.032869,-0.4849224,13.95992,13.95992,13.95992,0.1608214,0.9633597,0.2456498,0.04727031,-0.1273998,-0.06755266,13.98008,13.98008,13.98008
0.005699705,1.66732,0.09189477,-0.0212085,0.01225,-0.0070676,9.501906,9.501906,9.501906,-0.1636264,1.108234,0.4911236,-0.1382705,-1.026128,-0.6068038,22.853,22.853,22.853,0.1596776,0.9512815,0.2350647,0.03845968,-0.1101032,-0.09362213,16.23418,16.23418,16.23418
0.003578846,1.668545,0.091188,-0.0208353,0.01403,-0.0090223,8.621026,8.621026,8.621026,-0.1742908,1.025623,0.3985952,-0.08429655,-0.7837278,-0.6836506,28.164,28.164,28.164,0.1597929,0.9447069,0.2317686,0.02594501,-0.1021399,-0.07622035,17.89949,17.89949,17.89949
0.001495316,1.669948,0.09028576,-0.0292656,0.0029499,-0.0020541,7.731307,7.731307,7.731307,-0.1719596,0.9644685,0.3174649,-0.007093724,-0.6976475,-0.7113668,35.80749,35.80749,35.80749,0.1582525,0.9350412,0.2300802,-0.001210383,-0.09875995,-0.07331692,19.47116,19.47116,19.47116
-0.001431245,1.670243,0.09008035,-0.0252886,-0.0012199,9.71e-05,7.760799,7.760799,7.760799,-0.1956616,0.9100562,0.2499841,-0.1486332,-0.5417927,-0.5523422,42.69254,42.69254,42.69254,0.1551797,0.9344087,0.2307648,-0.01431495,-0.03691913,-0.07390453,19.8245,19.8245,19.8245
-0.003960111,1.670121,0.09009007,-0.00739,0.00431,-0.0033888,7.881184,7.881184,7.881184,-0.207977,0.8463913,0.1865382,-0.1146454,-0.5906441,-0.5676309,51.50793,51.50793,51.50793,0.1939143,0.77531,0.1265746,-0.1031199,-0.06571335,-0.02437234,45.85509,45.85509,45.85509
-0.004699114,1.670552,0.08975118,-0.0004647,-0.0007,0.0004716,7.555633,7.555633,7.555633,-0.2290198,0.801633,0.1358914,-0.143504,-0.4371539,-0.4818744,61.17493,61.17493,61.17493,0.2044734,0.7818474,0.1300582,-0.06618516,-0.003472377,0.01950776,44.57904,44.57904,44.57904
-0.004745592,1.670482,0.08979835,0.0039656,0.00377,-0.0024697,7.648683,7.648683,7.648683,-0.2323365,0.7869048,0.1046064,-0.06045171,-0.2277859,-0.3593777,64.25256,64.25256,64.25256,0.209032,0.7858145,0.1343663,-0.06687333,0.006337064,0.02868153,43.73981,43.73981,43.73981
-0.004349024,1.670859,0.08955137,0.0039656,0.00377,-0.0024697,7.359565,7.359565,7.359565,-0.2379131,0.774334,0.0831879,-0.05821367,-0.1456701,-0.2410737,67.72,67.72,67.72,0.2088013,0.7868484,0.1397349,-0.05988251,0.01318515,0.05641545,44.17303,44.17303,44.17303
