HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.06184537,1.593085,-0.2412895,0.02140311,-0.04601673,-0.006725097,16.24691,16.24691,16.24691,-0.3829028,0.8345447,-0.2107534,0.03459277,-0.01179455,-0.02443416,48.41078,48.41078,48.41078,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.05868063,1.594502,-0.2473735,0.0385937,0.01112299,-0.07361655,15.63404,15.63404,15.63404,-0.3778231,0.8310442,-0.2078005,0.04671243,-0.03089631,0.04310646,49.16453,49.16453,49.16453,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.06134182,1.598136,-0.2603797,-0.01490299,0.0318477,-0.1296427,14.52552,14.52552,14.52552,-0.366919,0.8275555,-0.1848704,0.104557,-0.02083128,0.1852891,48.74203,48.74203,48.74203,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.06767897,1.597948,-0.2772104,-0.0534256,-0.01203015,-0.1456268,14.91208,14.91208,14.91208,-0.3407975,0.831769,-0.1471173,0.1935947,0.0374767,0.2908459,46.85084,46.85084,46.85084,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.0758803,1.59319,-0.2897405,-0.07795232,-0.06012049,-0.1206627,16.69658,16.69658,16.69658,-0.3139555,0.8459222,-0.1079497,0.2378415,0.1010839,0.3596138,43.81058,43.81058,43.81058,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.0870241,1.589595,-0.2941891,-0.1026743,-0.04583976,-0.03565912,17.82122,17.82122,17.82122,-0.2872082,0.8578048,-0.07371877,0.2442446,0.1041832,0.3227519,40.67709,40.67709,40.67709,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.09669789,1.586554,-0.2893217,-0.1050487,-0.04547753,0.05195048,19.06343,19.06343,19.06343,-0.2696396,0.8659394,-0.05499309,0.1982868,0.0740047,0.2325592,39.64067,39.64067,39.64067,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.1052713,1.577085,-0.2796242,-0.09695019,-0.11452,0.1026168,22.32748,22.32748,22.32748,-0.2619031,0.8642931,-0.04782753,0.09660279,-0.004287323,0.1084998,39.97425,39.97425,39.97425,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.113569,1.564842,-0.2708503,-0.08504812,-0.138902,0.08450647,25.86375,25.86375,25.86375,-0.2637138,0.8565065,-0.04473213,0.001563586,-0.05500077,0.03461424,40.47953,40.47953,40.47953,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.125284,1.558774,-0.2642493,-0.1122638,-0.07106492,0.06171039,27.64937,27.64937,27.64937,-0.2716195,0.8516274,-0.04889097,-0.07626206,-0.04901804,-0.01693508,41.38191,41.38191,41.38191,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
-0.1391881,1.564119,-0.2575418,-0.1200325,0.05198024,0.05783201,26.71691,26.71691,26.71691,-0.2918202,0.8486859,-0.05000217,-0.1643823,-0.006604774,-0.002436348,41.09265,41.09265,41.09265,0.1142055,1.855305,-0.03606131,-0.3556071,0.5288553,2.702127,293.4433,293.4433,293.4433
-0.143887,1.571277,-0.2523928,-0.04522383,0.08249106,0.04144738,25.93004,25.93004,25.93004,-0.3238351,0.8561311,-0.05080883,-0.2584647,0.0513957,-0.02460122,38.30944,38.30944,38.30944,0.004851914,1.611463,0.4147983,-0.6751331,-1.454518,3.305943,25.02016,25.02016,25.02016
-0.1373571,1.57349,-0.2470164,0.05990869,0.03768643,0.04812289,26.04997,26.04997,26.04997,-0.355295,0.8677974,-0.06969196,-0.2982388,0.08036797,-0.1659182,36.61326,36.61326,36.61326,-0.02668753,1.425671,0.315356,-0.5031166,-1.246359,0.5950634,18.79139,18.79139,18.79139
-0.1217653,1.575126,-0.2342092,0.1339089,0.01834533,0.1103304,26.09748,26.09748,26.09748,-0.3949727,0.8745124,-0.1089146,-0.3181825,0.05198039,-0.3035527,35.51838,35.51838,35.51838,-0.01536535,1.500712,0.2875726,0.0332824,-0.0568917,0.125148,358.3434,358.3434,358.3434
-0.1166326,1.576271,-0.2127239,0.03715471,0.01698911,0.1936525,25.5704,25.5704,25.5704,-0.427731,0.8622254,-0.1701039,-0.2846399,-0.09145462,-0.4649634,38.70378,38.70378,38.70378,0.01678777,1.477553,0.2633618,0.2594263,-0.2119856,-0.106695,353.8801,353.8801,353.8801
-0.1191726,1.572197,-0.1937403,-0.02827254,-0.04276332,0.2027527,26.50322,26.50322,26.50322,-0.4380952,0.8344595,-0.2242538,-0.1516105,-0.1989219,-0.5351207,44.08407,44.08407,44.08407,0.06281175,1.256811,0.2307464,0.3044432,-1.471277,-0.2508452,10.68,10.68,10.68
-0.1163676,1.569087,-0.1872741,0.0198587,-0.02969805,0.07216083,27.50801,27.50801,27.50801,-0.4352996,0.8246162,-0.2459711,-0.04329853,-0.1249041,-0.2858468,46.28308,46.28308,46.28308,0.08359354,0.9869017,0.1388459,0.2222028,-2.143967,-0.7458597,30.4059,30.4059,30.4059
-0.1100622,1.572347,-0.1896712,0.05504256,0.02453207,-0.01339336,26.67411,26.67411,26.67411,-0.4344959,0.8223388,-0.246075,-0.005413633,-0.05522414,-0.05363751,47.26814,47.26814,47.26814,0.1210837,0.7311275,-0.07789572,0.3336719,-2.148177,-1.559908,61.72615,61.72615,61.72615
-0.1050481,1.579097,-0.1960995,0.03927367,0.06230021,-0.05317011,24.42017,24.42017,24.42017,-0.4302983,0.8219946,-0.2310524,0.03232395,0.003354634,0.1201251,46.75634,46.75634,46.75634,0.1070789,0.6734152,-0.3160175,0.05946229,-0.9882259,-1.833653,81.29261,81.29261,81.29261
-0.1028061,1.587146,-0.2044183,0.0234811,0.08595031,-0.07571252,21.42816,21.42816,21.42816,-0.4264252,0.8274562,-0.2128821,0.03729172,0.04916719,0.1704641,45.74932,45.74932,45.74932,0.1002422,0.7196485,-0.346581,0.02012281,-0.1269245,-0.8684588,80.99983,80.99983,80.99983
-0.1002923,1.595527,-0.2126253,0.023705,0.08355664,-0.07134327,18.45118,18.45118,18.45118,-0.4221883,0.8362414,-0.1975246,0.03510147,0.05598995,0.1235195,44.83545,44.83545,44.83545,0.1050802,0.7307686,-0.3172448,0.02140515,0.03379883,-0.09142806,75.55399,75.55399,75.55399
-0.09646069,1.60172,-0.2171832,0.03991503,0.07891469,-0.04836964,16.11367,16.11367,16.11367,-0.4209263,0.8380057,-0.195046,0.01449589,0.01158178,0.02826135,44.90135,44.90135,44.90135,0.1045215,0.7502779,-0.2809164,-0.00750671,0.1463124,0.2387734,69.24921,69.24921,69.24921
-0.09195711,1.605634,-0.2194444,0.04412115,0.0434435,-0.02806072,14.18819,14.18819,14.18819,-0.4212009,0.8359145,-0.2000919,0.005101515,-0.01035329,-0.04087617,45.71935,45.71935,45.71935,0.1025231,0.7656412,-0.2555736,-0.01067754,0.1239799,0.2152311,63.83328,63.83328,63.83328
-0.08813948,1.608813,-0.2185178,0.03713995,0.02895557,0.003368103,12.61967,12.61967,12.61967,-0.4218702,0.8369647,-0.2086732,-0.005076472,0.001528582,-0.07435431,46.60066,46.60066,46.60066,0.09904853,0.7634755,-0.2563704,-0.0529547,0.02499375,0.02929655,64.1745,64.1745,64.1745
-0.08199219,1.607554,-0.2170257,0.05494301,-0.006213953,0.01529009,12.67867,12.67867,12.67867,-0.4240731,0.8354385,-0.2203273,-0.009450097,0.001414743,-0.08986783,47.78968,47.78968,47.78968,0.07429881,0.7305658,-0.269108,0.03281256,-0.2293769,-0.3229491,69.96146,69.96146,69.96146
-0.07483929,1.604566,-0.215915,0.06312232,-0.02666321,0.0108079,13.41637,13.41637,13.41637,-0.4236248,0.8378357,-0.2250834,-0.005826242,0.01520778,-0.04020069,48.19473,48.19473,48.19473,0.08316236,0.7495533,-0.2574188,0.07319655,0.1558039,0.04592228,60.92793,60.92793,60.92793
-0.06980336,1.60097,-0.2141882,0.06312232,-0.02666321,0.0108079,14.03693,14.03693,14.03693,-0.4205581,0.839137,-0.2265462,0.03670028,0.02183284,-0.01491734,48.54285,48.54285,48.54285,0.1620909,0.878434,-0.1619805,0.5537235,0.9210233,0.6399223,37.50882,37.50882,37.50882
