HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.07517112,1.595016,-0.2463949,-0.005889094,-0.01406667,0.0120868,15.67111,15.67111,15.67111,-0.4091083,0.8386578,-0.2201086,-0.04413113,-0.02344439,-0.0607978,47.9272,47.9272,47.9272,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.07573339,1.595078,-0.2504193,-0.007919431,0.003461277,-0.03662166,15.58932,15.58932,15.58932,-0.4082356,0.8333224,-0.2194274,0.0160027,-0.0521508,0.01872587,48.95295,48.95295,48.95295,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.07837597,1.598999,-0.2591027,-0.01816395,0.03809549,-0.09219879,14.21705,14.21705,14.21705,-0.3960358,0.8287211,-0.1989383,0.1069847,-0.03370621,0.1816732,48.6073,48.6073,48.6073,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.08232871,1.600661,-0.274293,-0.02427993,0.01483516,-0.1459918,13.65549,13.65549,13.65549,-0.3650325,0.8320469,-0.154075,0.2268335,0.03487919,0.3392321,46.4888,46.4888,46.4888,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.0908259,1.598486,-0.2898484,-0.08389235,-0.02209496,-0.133528,14.55741,14.55741,14.55741,-0.332928,0.8458772,-0.1103817,0.2693104,0.10994,0.3652766,43.84624,43.84624,43.84624,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.1004729,1.596762,-0.2981734,-0.09615693,-0.02675002,-0.07205687,14.93811,14.93811,14.93811,-0.3115524,0.8663194,-0.07838918,0.2209715,0.1598432,0.3429289,40.76952,40.76952,40.76952,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.1030089,1.594233,-0.2987598,-0.03584275,-0.03392388,-0.002177339,15.70344,15.70344,15.70344,-0.3069447,0.8721917,-0.06059721,0.09573223,0.08606809,0.2338262,39.80447,39.80447,39.80447,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.1041723,1.591224,-0.2923929,-0.01820355,-0.03684965,0.05535309,16.98349,16.98349,16.98349,-0.3109179,0.8694937,-0.0561472,-0.02513922,-0.02008868,0.04552329,39.63297,39.63297,39.63297,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.1090803,1.588388,-0.2847053,-0.05048266,-0.04186906,0.07357599,17.61045,17.61045,17.61045,-0.323507,0.8590984,-0.0677086,-0.1144655,-0.08471296,-0.09453963,42.6103,42.6103,42.6103,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.1225047,1.579387,-0.2778883,-0.1225678,-0.06940966,0.07178767,19.86082,19.86082,19.86082,-0.3468234,0.8464352,-0.0902332,-0.1957687,-0.1006845,-0.1469413,45.91309,45.91309,45.91309,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
-0.1369729,1.580982,-0.2695477,-0.1390029,0.0198733,0.08292685,19.77075,19.77075,19.77075,-0.3662567,0.8415059,-0.09445563,-0.2002371,-0.05866866,-0.04897889,45.97682,45.97682,45.97682,0.1142055,1.855305,-0.03606131,-0.3556071,0.5288553,2.702127,293.4433,293.4433,293.4433
-0.1437602,1.586879,-0.2612363,-0.05124656,0.06736133,0.06197561,19.66028,19.66028,19.66028,-0.3898676,0.8432884,-0.09092402,-0.1865461,0.008037254,-0.006307618,42.9423,42.9423,42.9423,0.004851914,1.611463,0.4147983,-0.6751331,-1.454518,3.305943,25.02016,25.02016,25.02016
-0.1384869,1.589714,-0.2555248,0.04939258,0.02595931,0.04045143,19.88313,19.88313,19.88313,-0.4128434,0.8376203,-0.1152038,-0.1924201,-0.02339958,-0.1955395,41.78165,41.78165,41.78165,-0.02668753,1.425671,0.315356,-0.5031166,-1.246359,0.5950634,18.79139,18.79139,18.79139
-0.1260116,1.593728,-0.2486756,0.1114763,0.03593788,0.05394167,19.50637,19.50637,19.50637,-0.4290167,0.8403118,-0.1653074,-0.1571506,-0.01497564,-0.3715236,42.82642,42.82642,42.82642,-0.01536535,1.500712,0.2875726,0.0332824,-0.0568917,0.125148,358.3434,358.3434,358.3434
-0.1209239,1.598045,-0.2374635,0.0442782,0.03995662,0.09289751,18.21633,18.21633,18.21633,-0.4436334,0.8337386,-0.2167216,-0.135313,-0.06389929,-0.4407811,44.70142,44.70142,44.70142,0.01678777,1.477553,0.2633618,0.2594263,-0.2119856,-0.106695,353.8801,353.8801,353.8801
-0.1216906,1.596868,-0.2254797,-0.006110029,-0.004997737,0.1225395,18.33448,18.33448,18.33448,-0.4522724,0.8245127,-0.2550234,-0.0941901,-0.06895535,-0.4024795,46.84967,46.84967,46.84967,0.06281175,1.256811,0.2307464,0.3044432,-1.471277,-0.2508452,10.68,10.68,10.68
-0.1210015,1.593823,-0.2196696,0.0005080679,-0.02776903,0.06423457,19.70006,19.70006,19.70006,-0.4582404,0.8181947,-0.2750985,-0.07267128,-0.05306475,-0.2217429,48.59472,48.59472,48.59472,0.08359354,0.9869017,0.1388459,0.2222028,-2.143967,-0.7458597,30.4059,30.4059,30.4059
-0.1160302,1.596061,-0.2218137,0.03930853,0.02047111,-0.01067453,18.7907,18.7907,18.7907,-0.4585934,0.8190991,-0.2736949,-0.01058924,0.0001781284,-0.01321418,48.53816,48.53816,48.53816,0.1210837,0.7311275,-0.07789572,0.3336719,-2.148177,-1.559908,61.72615,61.72615,61.72615
