HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.105655,1.606121,-0.3968011,-0.02820696,0.02039273,-0.01852969,11.63703,11.63703,11.63703,-0.4306105,0.7549955,-0.464531,0.01530583,-0.01890747,-0.04733042,64.19193,64.19193,64.19193,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.1090444,1.608478,-0.4007658,-0.03664774,0.03114555,-0.03624745,10.73093,10.73093,10.73093,-0.4252747,0.7513701,-0.4711365,0.04411012,-0.03140537,-0.06024325,64.91897,64.91897,64.91897,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.1136027,1.611164,-0.4062421,-0.04305569,0.0350922,-0.04404399,9.723943,9.723943,9.723943,-0.4276443,0.7481279,-0.478404,-0.03961061,-0.03036382,-0.05717013,63.47009,63.47009,63.47009,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.117435,1.612763,-0.4103813,-0.03879077,0.02441772,-0.02975702,8.969099,8.969099,8.969099,-0.454233,0.7580775,-0.4868945,-0.2094489,0.07767602,-0.06929182,65.54852,65.54852,65.54852,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.1163602,1.611195,-0.4107832,0.0083691,-0.01854716,-0.003743101,9.85601,9.85601,9.85601,-0.55634,0.8182585,-0.5019246,-0.7411393,0.4267549,-0.09529056,62.4726,62.4726,62.4726,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.1121299,1.607923,-0.4069544,0.04453203,-0.04241457,0.03200444,11.0443,11.0443,11.0443,-0.7083429,0.9678615,-0.5268086,-1.239374,1.125701,-0.2036261,43.6468,43.6468,43.6468,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.1065589,1.602092,-0.3959784,0.05576508,-0.05684377,0.09178144,12.63843,12.63843,12.63843,-0.8231772,1.305693,-0.513684,-1.010231,2.430046,0.04929116,1.915562,1.915562,1.915562,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.1011596,1.595188,-0.3806889,0.04874552,-0.06962095,0.1289732,13.70168,13.70168,13.70168,-0.7780386,1.749044,-0.4673179,-0.03477044,3.290378,0.3166316,323.8423,323.8423,323.8423,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.09699224,1.590308,-0.3682913,0.05108304,-0.05726123,0.1121216,14.98955,14.98955,14.98955,-0.6269528,1.953421,-0.2889993,0.942015,2.520185,1.31546,304.2531,304.2531,304.2531,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.09826186,1.586922,-0.3607585,0.006153374,-0.04811522,0.07031253,16.29095,16.29095,16.29095,-0.4504671,1.935958,-0.01172817,1.473392,0.8141485,2.167508,310.0402,310.0402,310.0402,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
-0.09197228,1.58474,-0.3618744,0.07449904,-0.04144454,-0.02630395,16.44457,16.44457,16.44457,-0.2694913,1.653722,0.2016585,1.564746,-1.408973,1.863883,353.8667,353.8667,353.8667,0.1142055,1.855305,-0.03606131,-0.3556071,0.5288553,2.702127,293.4433,293.4433,293.4433
