HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1236311,1.589904,-0.3723574,-0.02524298,0.009131067,0.01273217,18.29962,18.29962,18.29962,-0.4574316,0.7488885,-0.4992514,0.01103,-0.009119432,0.0268758,65.26103,65.26103,65.26103,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.1254987,1.593684,-0.375662,-0.01922922,0.04207184,-0.0283367,16.79523,16.79523,16.79523,-0.4567932,0.7485035,-0.4947061,-0.0008249806,0.002412647,0.04182263,64.78795,64.78795,64.78795,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.1254035,1.599312,-0.3815946,-0.002991891,0.06276955,-0.05521718,14.62743,14.62743,14.62743,-0.4712716,0.7562121,-0.4826307,-0.1366132,0.06190303,0.1004988,61.21721,61.21721,61.21721,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.1206365,1.602399,-0.3874835,0.0473982,0.03687644,-0.05979991,13.31483,13.31483,13.31483,-0.5409541,0.791494,-0.4737902,-0.5619675,0.2677503,0.05643707,63.24605,63.24605,63.24605,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.1095738,1.601262,-0.3893532,0.1046245,-0.01871495,-0.02285506,13.36161,13.36161,13.36161,-0.6952854,0.9072691,-0.5073309,-1.077884,0.8057653,-0.1936821,43.74446,43.74446,43.74446,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.09939713,1.594517,-0.3839316,0.08930225,-0.077107,0.0434425,15.08268,15.08268,15.08268,-0.850538,1.170038,-0.534316,-1.215364,1.878936,-0.1675406,14.72139,14.72139,14.72139,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.09634113,1.5849,-0.3740136,0.0258156,-0.0944596,0.08652838,18.1347,18.1347,18.1347,-0.8691186,1.57087,-0.4758745,-0.4813345,2.946767,0.2840909,336.1235,336.1235,336.1235,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.1009862,1.578234,-0.3632462,-0.04088939,-0.06409644,0.09816739,20.07385,20.07385,20.07385,-0.7493355,1.857296,-0.3307963,0.5615895,2.616538,0.9868457,313.2334,313.2334,313.2334,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.1105307,1.573747,-0.3497359,-0.08780731,-0.0462295,0.1356141,21.45987,21.45987,21.45987,-0.5753148,1.992521,-0.1712942,1.342145,1.807775,1.365537,293.8962,293.8962,293.8962,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.1159524,1.569243,-0.3375997,-0.02849507,-0.05319498,0.08917682,22.53192,22.53192,22.53192,-0.4001586,1.90683,0.06772299,1.466106,-0.03262397,1.931121,305.8397,305.8397,305.8397,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
-0.1114337,1.568703,-0.339541,0.06366601,-0.0153899,-0.03154631,22.00292,22.00292,22.00292,-0.2464459,1.513694,0.2601903,1.386983,-2.261844,1.607238,2.192705,2.192705,2.192705,0.1142055,1.855305,-0.03606131,-0.3556071,0.5288553,2.702127,293.4433,293.4433,293.4433
-0.1010784,1.568666,-0.3389276,0.108924,-0.007014812,-0.01424688,20.17813,20.17813,20.17813,-0.2128331,1.316687,0.1970084,0.800711,-1.749703,0.2830569,13.10042,13.10042,13.10042,0.004851914,1.611463,0.4147983,-0.6751331,-1.454518,3.305943,25.02016,25.02016,25.02016
-0.1015989,1.566249,-0.3373579,0.00971887,-0.01631474,-0.01169863,21.9537,21.9537,21.9537,-0.2527129,1.354303,0.1746841,0.03303539,-0.4536907,-0.05508453,12.30366,12.30366,12.30366,-0.02668753,1.425671,0.315356,-0.5031166,-1.246359,0.5950634,18.79139,18.79139,18.79139
-0.1091661,1.575285,-0.3429805,-0.0663189,0.09637489,-0.04009498,19.34878,19.34878,19.34878,-0.2666324,1.39563,0.1757101,-0.1169591,0.146479,-0.03467628,5.466346,5.466346,5.466346,-0.01536535,1.500712,0.2875726,0.0332824,-0.0568917,0.125148,358.3434,358.3434,358.3434
-0.1169344,1.583322,-0.3515917,-0.09402076,0.1100586,-0.06123277,16.99936,16.99936,16.99936,-0.2914814,1.416939,0.1669321,-0.2150058,0.1806773,-0.06092058,2.320197,2.320197,2.320197,0.01678777,1.477553,0.2633618,0.2594263,-0.2119856,-0.106695,353.8801,353.8801,353.8801
-0.122857,1.593801,-0.3653905,-0.07027125,0.1231033,-0.09648997,13.44913,13.44913,13.44913,-0.3155997,1.403664,0.1520236,-0.2224357,-0.09851215,-0.1468275,3.849158,3.849158,3.849158,0.06281175,1.256811,0.2307464,0.3044432,-1.471277,-0.2508452,10.68,10.68,10.68
-0.1239292,1.602351,-0.3788826,-0.0293937,0.1040597,-0.103186,10.39564,10.39564,10.39564,-0.3514303,1.341912,0.1239828,-0.2868986,-0.482176,-0.2337398,7.53526,7.53526,7.53526,0.08359354,0.9869017,0.1388459,0.2222028,-2.143967,-0.7458597,30.4059,30.4059,30.4059
