HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.0903644,1.603661,-0.3818351,0.001730219,-0.009516944,0.003761788,12.63946,12.63946,12.63946,-0.385366,0.755709,-0.4968283,0.03993515,-0.01396483,-0.02338384,70.74568,70.74568,70.74568,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.08939618,1.603462,-0.3872393,0.008016267,-0.003378002,-0.04726039,12.62954,12.62954,12.62954,-0.3840714,0.7514558,-0.5102921,-0.005440529,-0.02989925,-0.1370981,71.31947,71.31947,71.31947,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.08607175,1.607069,-0.3950641,0.035121,0.03186914,-0.07591179,11.4283,11.4283,11.4283,-0.4470437,0.7801008,-0.5071112,-0.4961521,0.2228597,-0.01705642,65.91547,65.91547,65.91547,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.07877284,1.608915,-0.4005117,0.07450522,0.01782202,-0.06050317,10.65858,10.65858,10.65858,-0.6243082,0.9112321,-0.5222113,-1.266105,0.9425598,-0.1236268,39.08314,39.08314,39.08314,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.06981134,1.606399,-0.4041194,0.0868874,-0.02666278,-0.04134122,11.26126,11.26126,11.26126,-0.77259,1.218652,-0.5432961,-1.163508,2.161151,-0.1001245,1.919588,1.919588,1.919588,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.06471221,1.603456,-0.4048286,0.05206665,-0.03163443,-0.01437188,12.08467,12.08467,12.08467,-0.7585869,1.588352,-0.5487351,-0.2491747,2.893572,-0.0955705,325.4128,325.4128,325.4128,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.06601231,1.601527,-0.402969,-0.01014379,-0.01338744,0.0163853,12.57571,12.57571,12.57571,-0.6496981,1.825528,-0.505516,0.5339732,2.315432,0.2863682,309.5771,309.5771,309.5771,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.07329214,1.600202,-0.4003347,-0.06834121,-0.01710794,0.02583138,13.2037,13.2037,13.2037,-0.5458375,1.929932,-0.3574222,0.8564033,1.559967,1.073319,299.6119,299.6119,299.6119,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.08391871,1.598502,-0.3976247,-0.102249,-0.02036376,0.02522774,14.15914,14.15914,14.15914,-0.4263804,1.921633,-0.1305862,1.036376,0.4945987,1.761051,304.564,304.564,304.564,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.09513814,1.598277,-0.4003491,-0.09753832,0.006580195,-0.02843733,14.19749,14.19749,14.19749,-0.3215082,1.750275,0.09719588,0.9922168,-0.92672,1.922903,334.5472,334.5472,334.5472,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
