HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.06785142,1.594231,-0.2512881,0.006618636,-0.004256912,-0.003293621,16.70216,16.70216,16.70216,-0.399596,0.8316774,-0.2489358,0.02107796,-0.001548028,-0.001894715,51.1641,51.1641,51.1641,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.066494,1.594061,-0.253631,0.01229962,0.001974168,-0.02267039,16.57019,16.57019,16.57019,-0.3961576,0.8305334,-0.2476953,0.03577862,-0.01215309,0.01687512,51.28977,51.28977,51.28977,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.06572474,1.595077,-0.2589995,0.006895038,0.01175333,-0.05130258,16.12329,16.12329,16.12329,-0.3880939,0.8290628,-0.2393508,0.07468247,-0.01611891,0.0814651,51.44152,51.44152,51.44152,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.06766085,1.597661,-0.2667954,-0.01440238,0.02820881,-0.08486897,15.33697,15.33697,15.33697,-0.3746358,0.8271146,-0.2200824,0.1228444,-0.0159366,0.1697402,51.09757,51.09757,51.09757,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.07001646,1.598944,-0.2798778,-0.008152706,0.006460357,-0.1331578,14.89882,14.89882,14.89882,-0.3535914,0.8290897,-0.1874426,0.1759988,0.01740183,0.2683517,49.6147,49.6147,49.6147,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.06774899,1.593079,-0.2977995,0.03136741,-0.06982182,-0.17811,16.46093,16.46093,16.46093,-0.3277836,0.8417172,-0.1468042,0.2023443,0.08614174,0.3147411,46.86205,46.86205,46.86205,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.06935786,1.589265,-0.3111807,-0.007178411,-0.05554431,-0.1467437,17.55196,17.55196,17.55196,-0.3122807,0.855072,-0.1159764,0.1638625,0.1084841,0.3196845,44.91554,44.91554,44.91554,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.07834609,1.588345,-0.3157993,-0.07727464,-0.009361413,-0.03732427,18.00713,18.00713,18.00713,-0.3033324,0.8613913,-0.08768471,0.112824,0.07591306,0.2714522,42.62411,42.62411,42.62411,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.08941069,1.586413,-0.3090061,-0.1064992,-0.01314947,0.07262921,19.07787,19.07787,19.07787,-0.2987254,0.8653944,-0.0770689,0.0528023,0.02775981,0.1184892,42.29645,42.29645,42.29645,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.1003098,1.578736,-0.2988179,-0.1233794,-0.0766838,0.1145104,21.59775,21.59775,21.59775,-0.3040283,0.8592041,-0.08292616,-0.03704938,-0.05506926,-0.0442686,43.32835,43.32835,43.32835,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
