HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.08567972,1.593588,-0.3969271,-0.004292576,0.006486798,-0.006657824,17.38539,17.38539,17.38539,-0.3687161,0.7532779,-0.4921258,0.002052412,0.002060296,0.01572588,72.54082,72.54082,72.54082,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.08596768,1.594377,-0.3980515,-0.002294479,0.008271173,-0.01069573,17.06425,17.06425,17.06425,-0.3683642,0.7540925,-0.4901115,-0.0009341977,0.004097197,0.009903787,72.57042,72.57042,72.57042,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.08608369,1.595163,-0.3995821,0.0003100379,0.01043915,-0.01566797,16.75542,16.75542,16.75542,-0.3694287,0.7538062,-0.4891786,-0.005602063,0.004193361,0.006870412,72.46815,72.46815,72.46815,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.08611099,1.596188,-0.4011226,0.0006567839,0.01318958,-0.01528628,16.34191,16.34191,16.34191,-0.3705277,0.7538702,-0.4891032,-0.01069753,0.001006207,0.000347327,72.35652,72.35652,72.35652,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.08630452,1.59778,-0.4025342,-0.0006719811,0.0179639,-0.01312662,15.8295,15.8295,15.8295,-0.3757205,0.7544485,-0.4852493,-0.06923384,-0.002877806,0.04898459,70.33128,70.33128,70.33128,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.08561608,1.599399,-0.4037227,0.005888457,0.01964437,-0.01230604,15.30302,15.30302,15.30302,-0.4072957,0.769411,-0.449802,-0.2801845,0.1101562,0.2752542,66.87579,66.87579,66.87579,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.08399374,1.599818,-0.4060728,0.01713698,0.01049435,-0.02271656,15.24668,15.24668,15.24668,-0.5043432,0.8181463,-0.4034636,-0.7331566,0.3747398,0.3670699,58.34791,58.34791,58.34791,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.08073159,1.601427,-0.4073766,0.03144889,0.01175146,-0.013975,14.65174,14.65174,14.65174,-0.657488,0.9417378,-0.4020683,-1.100607,0.8782303,0.08211424,45.69517,45.69517,45.69517,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.0759512,1.600482,-0.4046465,0.05140997,-0.01052637,0.01929772,15.02387,15.02387,15.02387,-0.788669,1.148484,-0.4272791,-1.165528,1.66017,-0.1179311,25.07948,25.07948,25.07948,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.07246289,1.596274,-0.3952603,0.0408795,-0.03423507,0.075551,15.73004,15.73004,15.73004,-0.7721762,1.571521,-0.4346845,-0.2429419,3.003474,-0.07871829,342.4434,342.4434,342.4434,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
-0.07136808,1.59183,-0.3829235,0.02465196,-0.03698753,0.1046944,16.06614,16.06614,16.06614,-0.6202832,1.894041,-0.394229,0.8667715,3.059795,0.2882176,303.5271,303.5271,303.5271,0.1142055,1.855305,-0.03606131,-0.3556071,0.5288553,2.702127,293.4433,293.4433,293.4433
-0.07725234,1.587574,-0.3668849,-0.03514719,-0.04568262,0.1260409,17.55232,17.55232,17.55232,-0.4094934,2.012659,-0.1456262,1.587915,1.739822,1.647883,290.951,290.951,290.951,0.004851914,1.611463,0.4147983,-0.6751331,-1.454518,3.305943,25.02016,25.02016,25.02016
-0.07933353,1.581782,-0.3577942,0.02833842,-0.06918696,0.04009931,18.44386,18.44386,18.44386,-0.2100575,1.828902,0.198319,1.638888,-0.6695274,2.558789,332.6583,332.6583,332.6583,-0.02668753,1.425671,0.315356,-0.5031166,-1.246359,0.5950634,18.79139,18.79139,18.79139
-0.06744231,1.585336,-0.3640142,0.1332112,-0.0005755186,-0.09152872,17.10646,17.10646,17.10646,-0.1347977,1.40965,0.2665847,1.094686,-2.54307,1.240098,7.011497,7.011497,7.011497,-0.01536535,1.500712,0.2875726,0.0332824,-0.0568917,0.125148,358.3434,358.3434,358.3434
-0.05519798,1.588074,-0.3666294,0.1309886,0.01190045,-0.05368389,14.88036,14.88036,14.88036,-0.1438829,1.349011,0.2070576,0.4212397,-1.187922,0.1762856,11.68082,11.68082,11.68082,0.01678777,1.477553,0.2633618,0.2594263,-0.2119856,-0.106695,353.8801,353.8801,353.8801
-0.05556381,1.588746,-0.3710117,0.007193275,0.01464446,-0.05402192,15.31898,15.31898,15.31898,-0.1858175,1.448562,0.1999538,-0.1344291,0.2749184,0.06056039,359.1703,359.1703,359.1703,0.06281175,1.256811,0.2307464,0.3044432,-1.471277,-0.2508452,10.68,10.68,10.68
-0.06588864,1.596976,-0.3812478,-0.09454835,0.08870567,-0.07150077,12.84125,12.84125,12.84125,-0.2014087,1.498796,0.180825,-0.1782711,0.3501845,-0.1255886,358.5349,358.5349,358.5349,0.08359354,0.9869017,0.1388459,0.2222028,-2.143967,-0.7458597,30.4059,30.4059,30.4059
-0.0755697,1.602021,-0.3918336,-0.1021372,0.06733976,-0.06385457,11.04516,11.04516,11.04516,-0.2215546,1.491583,0.1561924,-0.1977679,0.01616875,-0.2327958,356.0599,356.0599,356.0599,0.1210837,0.7311275,-0.07789572,0.3336719,-2.148177,-1.559908,61.72615,61.72615,61.72615
-0.081141,1.604829,-0.3999752,-0.08070435,0.04651825,-0.04724637,10.21454,10.21454,10.21454,-0.2402227,1.470637,0.1194557,-0.1667349,-0.1769566,-0.3371707,353.8594,353.8594,353.8594,0.1070789,0.6734152,-0.3160175,0.05946229,-0.9882259,-1.833653,81.29261,81.29261,81.29261
-0.08228291,1.606358,-0.4076446,-0.03482766,0.02498545,-0.03658127,9.863224,9.863224,9.863224,-0.2728781,1.379912,0.04316371,-0.2516869,-0.6284996,-0.5604618,2.392439,2.392439,2.392439,0.1002422,0.7196485,-0.346581,0.02012281,-0.1269245,-0.8684588,80.99983,80.99983,80.99983
-0.07935721,1.605868,-0.4115704,0.005536868,-0.003395722,-0.01689103,9.921399,9.921399,9.921399,-0.3202258,1.257817,-0.02600537,-0.3722987,-0.950168,-0.6016215,11.23214,11.23214,11.23214,0.1050802,0.7307686,-0.3172448,0.02140515,0.03379883,-0.09142806,75.55399,75.55399,75.55399
-0.07602152,1.605407,-0.4117483,0.0208901,-0.01033376,0.002384842,10.33963,10.33963,10.33963,-0.3580266,1.128482,-0.1045929,-0.3545028,-1.142616,-0.6885665,18.96897,18.96897,18.96897,0.1045215,0.7502779,-0.2809164,-0.00750671,0.1463124,0.2387734,69.24921,69.24921,69.24921
-0.074838,1.606373,-0.409317,0.004686344,0.006215328,0.02690442,10.53264,10.53264,10.53264,-0.3684497,0.9835926,-0.2086684,-0.1767095,-1.216796,-0.8026258,31.3632,31.3632,31.3632,0.1025231,0.7656412,-0.2555736,-0.01067754,0.1239799,0.2152311,63.83328,63.83328,63.83328
-0.07614378,1.604828,-0.407389,-0.01076555,-0.01276418,0.02352917,11.56719,11.56719,11.56719,-0.3769673,0.866713,-0.3124947,-0.120263,-1.141534,-0.9197205,40.68104,40.68104,40.68104,0.09904853,0.7634755,-0.2563704,-0.0529547,0.02499375,0.02929655,64.1745,64.1745,64.1745
-0.07766448,1.602341,-0.4060562,-0.01120412,-0.02903322,0.01233416,13.36134,13.36134,13.36134,-0.384532,0.7933992,-0.4082407,-0.09274702,-0.8304782,-0.8591826,49.37719,49.37719,49.37719,0.07429881,0.7305658,-0.269108,0.03281256,-0.2293769,-0.3229491,69.96146,69.96146,69.96146
-0.0802756,1.596165,-0.4052841,-0.02582603,-0.07703508,0.01173121,16.60206,16.60206,16.60206,-0.3939737,0.7247031,-0.5121549,-0.09283169,-0.7246037,-1.006973,64.70626,64.70626,64.70626,0.08316236,0.7495533,-0.2574188,0.07319655,0.1558039,0.04592228,60.92793,60.92793,60.92793
-0.08241332,1.590777,-0.4030658,-0.01842504,-0.05513721,0.02286641,18.89758,18.89758,18.89758,-0.4183148,0.7334185,-0.5786535,-0.1960369,-0.133193,-0.6072143,61.95645,61.95645,61.95645,0.1620909,0.878434,-0.1619805,0.5537235,0.9210233,0.6399223,37.50882,37.50882,37.50882
-0.08331342,1.590138,-0.3986521,-0.006687182,-0.01838385,0.03108216,19.33152,19.33152,19.33152,-0.4106525,0.7490375,-0.5473315,-0.01887188,0.0424841,-0.01249799,66.30066,66.30066,66.30066,0.3391375,1.279479,-0.1071186,1.136376,2.680696,0.3502505,340.2785,340.2785,340.2785
-0.08383133,1.59239,-0.3959245,-0.003241426,0.02314982,0.02510128,18.50717,18.50717,18.50717,-0.4059229,0.7451689,-0.5311153,0.05103292,0.002158504,0.1192097,67.57072,67.57072,67.57072,0.3728546,1.597191,-0.2686392,0.5689237,2.857338,-0.8724643,299.6289,299.6289,299.6289
-0.08315574,1.593171,-0.3929568,0.008588598,0.007616941,0.02011627,18.26442,18.26442,18.26442,-0.394684,0.746309,-0.512117,0.08391996,0.005859578,0.1500227,68.80892,68.80892,68.80892,0.3276201,1.75537,-0.4474756,-0.05650861,1.962562,-1.375481,277.1405,277.1405,277.1405
-0.08384398,1.593376,-0.3909522,-0.003793454,0.005837109,0.01660804,18.09199,18.09199,18.09199,-0.3877013,0.7484289,-0.4968351,0.05955222,0.02160035,0.1324357,69.59521,69.59521,69.59521,0.2696359,1.788528,-0.5798557,-0.3876379,0.8595638,-1.23641,289.2875,289.2875,289.2875
-0.0844209,1.593864,-0.3896107,-0.003793454,0.005837109,0.01660804,17.87957,17.87957,17.87957,-0.3810132,0.7564939,-0.483015,0.04289413,0.03721867,0.1128815,69.35072,69.35072,69.35072,0.2290683,1.746355,-0.6010187,-0.3575106,0.03058935,-0.5015715,297.5098,297.5098,297.5098
