HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.09402229,1.604138,-0.3749465,-0.01300042,-0.03177328,0.04165806,12.50116,12.50116,12.50116,-0.3941243,0.7470022,-0.5008378,0.02744162,-0.01326717,-0.02039386,69.29612,69.29612,69.29612,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.09405293,1.602674,-0.3749256,-0.001422226,-0.01554824,0.002498791,12.98839,12.98839,12.98839,-0.4012254,0.7451976,-0.5040211,-0.05967551,-0.0009276611,-0.01131883,69.85084,69.85084,69.85084,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.09148616,1.607804,-0.3809529,0.02466112,0.03949558,-0.055788,11.27438,11.27438,11.27438,-0.4832936,0.7801774,-0.4641657,-0.5901268,0.258576,0.2008337,60.95749,60.95749,60.95749,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.08795429,1.610081,-0.3873637,0.04118096,0.02294006,-0.06642247,10.40904,10.40904,10.40904,-0.6421793,0.9019884,-0.4396024,-1.18572,0.8876345,0.217436,44.79476,44.79476,44.79476,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.082234,1.607024,-0.3907802,0.05468583,-0.02940167,-0.03404617,11.20165,11.20165,11.20165,-0.8040675,1.232354,-0.4143326,-1.239284,2.321574,0.2349149,16.4376,16.4376,16.4376,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.07778516,1.600399,-0.3871682,0.0442929,-0.06376269,0.03721111,13.01203,13.01203,13.01203,-0.7826387,1.670621,-0.4053334,-0.3131596,3.454376,0.1077848,321.1395,321.1395,321.1395,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.07536107,1.590083,-0.3749379,0.02072843,-0.1019569,0.1073931,16.05597,16.05597,16.05597,-0.6378031,1.943506,-0.3306727,0.7654907,2.749868,0.5725555,304.2591,304.2591,304.2591,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.07828947,1.587499,-0.3615412,-0.02063208,-0.04617046,0.1224985,17.1164,17.1164,17.1164,-0.4795212,2.01298,-0.1586016,1.288245,1.443034,1.253014,293.3516,293.3516,293.3516,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.08056715,1.583733,-0.3566768,-0.001345917,-0.04950403,0.01972241,17.86508,17.86508,17.86508,-0.3164214,1.884833,0.0761121,1.369537,-0.3295178,1.843232,309.2946,309.2946,309.2946,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.08313182,1.585653,-0.3653829,-0.001984574,0.0125858,-0.1001123,16.31539,16.31539,16.31539,-0.226315,1.514206,0.2397857,1.054322,-2.36204,1.546393,356.6536,356.6536,356.6536,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
-0.08892361,1.591071,-0.3777104,-0.03610201,0.08154903,-0.1091908,13.55296,13.55296,13.55296,-0.2000538,1.197141,0.1682611,0.4860346,-2.552423,0.1319093,18.62973,18.62973,18.62973,0.1142055,1.855305,-0.03606131,-0.3556071,0.5288553,2.702127,293.4433,293.4433,293.4433
-0.09195115,1.591238,-0.3833078,-0.02795012,0.01518989,-0.07115585,14.06052,14.06052,14.06052,-0.2561623,1.286439,0.1407251,-0.1681405,-0.307926,-0.06022258,10.13267,10.13267,10.13267,0.004851914,1.611463,0.4147983,-0.6751331,-1.454518,3.305943,25.02016,25.02016,25.02016
-0.1043647,1.596623,-0.3904343,-0.1242966,0.06746835,-0.05676408,12.91506,12.91506,12.91506,-0.2801157,1.38587,0.1401901,-0.1768598,0.5578366,-0.007625756,359.4855,359.4855,359.4855,-0.02668753,1.425671,0.315356,-0.5031166,-1.246359,0.5950634,18.79139,18.79139,18.79139
-0.1138357,1.601977,-0.4010346,-0.1167246,0.07365653,-0.07374506,11.33882,11.33882,11.33882,-0.3016236,1.412964,0.1214579,-0.2086152,0.3721685,-0.146379,357.0514,357.0514,357.0514,-0.01536535,1.500712,0.2875726,0.0332824,-0.0568917,0.125148,358.3434,358.3434,358.3434
-0.1157324,1.605468,-0.4135414,-0.0440704,0.04825746,-0.08602723,10.46266,10.46266,10.46266,-0.3116555,1.404771,0.08896683,-0.1130255,-0.004227506,-0.2882857,355.7998,355.7998,355.7998,0.01678777,1.477553,0.2633618,0.2594263,-0.2119856,-0.106695,353.8801,353.8801,353.8801
-0.1119305,1.607514,-0.4225706,0.01178127,0.0301223,-0.07042947,9.711232,9.711232,9.711232,-0.3206117,1.332191,0.0204996,-0.09124324,-0.5075852,-0.5221756,2.075472,2.075472,2.075472,0.06281175,1.256811,0.2307464,0.3044432,-1.471277,-0.2508452,10.68,10.68,10.68
-0.1042968,1.607943,-0.4273596,0.05754354,0.002639204,-0.03413992,9.240241,9.240241,9.240241,-0.3528178,1.22282,-0.06330644,-0.2336179,-0.7933012,-0.6334997,16.0373,16.0373,16.0373,0.08359354,0.9869017,0.1388459,0.2222028,-2.143967,-0.7458597,30.4059,30.4059,30.4059
-0.09729635,1.608372,-0.4275107,0.07139309,0.0008465779,-0.004068591,9.454894,9.454894,9.454894,-0.3983799,1.142013,-0.1212605,-0.373055,-0.8053902,-0.5927299,21.55808,21.55808,21.55808,0.1210837,0.7311275,-0.07789572,0.3336719,-2.148177,-1.559908,61.72615,61.72615,61.72615
-0.09238192,1.608488,-0.4252765,0.04869219,-0.004478511,0.01815418,9.974905,9.974905,9.974905,-0.4275131,1.055143,-0.1851455,-0.2860486,-0.8207459,-0.6147627,26.63952,26.63952,26.63952,0.1070789,0.6734152,-0.3160175,0.05946229,-0.9882259,-1.833653,81.29261,81.29261,81.29261
-0.0898485,1.609006,-0.4222964,0.03081807,-0.001095174,0.02695454,10.16995,10.16995,10.16995,-0.4442978,0.9584613,-0.2683288,-0.1931148,-0.9108939,-0.7424739,38.11662,38.11662,38.11662,0.1002422,0.7196485,-0.346581,0.02012281,-0.1269245,-0.8684588,80.99983,80.99983,80.99983
-0.08832066,1.608342,-0.4187275,0.02201862,-0.009070856,0.02938068,10.59704,10.59704,10.59704,-0.4458405,0.8650448,-0.3678585,-0.0529335,-0.9044855,-0.9005759,49.87686,49.87686,49.87686,0.1050802,0.7307686,-0.3172448,0.02140515,0.03379883,-0.09142806,75.55399,75.55399,75.55399
-0.08875754,1.608032,-0.4162429,0.001910182,-0.004013637,0.01307779,10.98765,10.98765,10.98765,-0.4255268,0.7640898,-0.4886473,0.1200949,-0.8713842,-0.9925437,68.05978,68.05978,68.05978,0.1045215,0.7502779,-0.2809164,-0.00750671,0.1463124,0.2387734,69.24921,69.24921,69.24921
-0.09479107,1.607626,-0.4153372,-0.05052907,-0.003194455,0.006660369,11.30987,11.30987,11.30987,-0.4035582,0.7187912,-0.5775274,0.1370447,-0.5168839,-0.8645835,71.17947,71.17947,71.17947,0.1025231,0.7656412,-0.2555736,-0.01067754,0.1239799,0.2152311,63.83328,63.83328,63.83328
-0.1033333,1.609609,-0.4138233,-0.08079916,0.03118646,0.01573713,10.61536,10.61536,10.61536,-0.4018252,0.7355322,-0.5955915,0.08920661,-0.06960874,-0.3963211,69.98517,69.98517,69.98517,0.09904853,0.7634755,-0.2563704,-0.0529547,0.02499375,0.02929655,64.1745,64.1745,64.1745
-0.1122423,1.60882,-0.4110667,-0.08656796,0.003188555,0.03271749,10.93611,10.93611,10.93611,-0.4037323,0.7398518,-0.5762107,0.01481229,-0.0003943049,0.02117429,70.13968,70.13968,70.13968,0.07429881,0.7305658,-0.269108,0.03281256,-0.2293769,-0.3229491,69.96146,69.96146,69.96146
-0.1178782,1.608911,-0.4090613,-0.05135442,0.009659276,0.02177079,10.94113,10.94113,10.94113,-0.4078638,0.7400518,-0.5592689,-0.007154997,0.008731118,0.1187055,68.64569,68.64569,68.64569,0.08316236,0.7495533,-0.2574188,0.07319655,0.1558039,0.04592228,60.92793,60.92793,60.92793
-0.1191395,1.609504,-0.4084182,-0.02060649,0.01193119,0.01243428,10.7771,10.7771,10.7771,-0.404474,0.7425001,-0.5477734,0.02518999,0.02822406,0.1064404,68.90516,68.90516,68.90516,0.1620909,0.878434,-0.1619805,0.5537235,0.9210233,0.6399223,37.50882,37.50882,37.50882
-0.117821,1.609903,-0.4070277,0.01072348,0.005413487,0.01270408,10.55305,10.55305,10.55305,-0.4023208,0.7449336,-0.5360279,0.009252951,0.02475897,0.09000414,68.9353,68.9353,68.9353,0.3391375,1.279479,-0.1071186,1.136376,2.680696,0.3502505,340.2785,340.2785,340.2785
-0.1153779,1.609746,-0.4056782,0.02563766,-0.000362743,0.01185558,10.54471,10.54471,10.54471,-0.4070435,0.745909,-0.5215444,-0.01817733,0.02372553,0.07725108,68.69916,68.69916,68.69916,0.3728546,1.597191,-0.2686392,0.5689237,2.857338,-0.8724643,299.6289,299.6289,299.6289
-0.1127789,1.609232,-0.4038292,0.02563766,-0.000362743,0.01185558,10.67636,10.67636,10.67636,-0.404867,0.7499627,-0.5163931,0.005779653,0.01722791,0.03913995,68.85744,68.85744,68.85744,0.3276201,1.75537,-0.4474756,-0.05650861,1.962562,-1.375481,277.1405,277.1405,277.1405
