HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.07625001,1.606468,-0.3761901,-0.007467191,-0.01993417,0.02342465,11.05106,11.05106,11.05106,-0.3691525,0.7665126,-0.4559465,0.03160668,-0.02013381,-0.02037535,66.69817,66.69817,66.69817,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.07700272,1.607325,-0.3775032,-0.008366279,0.005975755,-0.01076321,10.76445,10.76445,10.76445,-0.3649319,0.7644843,-0.4600938,0.02922312,-0.01523617,-0.03612351,67.1649,67.1649,67.1649,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.07775149,1.610833,-0.3820212,-0.009636628,0.03284549,-0.03896182,9.77242,9.77242,9.77242,-0.3871812,0.7731063,-0.4530963,-0.1941916,0.08784477,0.07489229,68.37137,68.37137,68.37137,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.07509259,1.612245,-0.3854287,0.02640625,0.01364119,-0.03415438,9.406533,9.406533,9.406533,-0.4861111,0.8280011,-0.4356615,-0.71581,0.4020262,0.1031925,57.55992,57.55992,57.55992,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.06961044,1.609666,-0.3862821,0.05437449,-0.02534086,-0.01209126,10.42398,10.42398,10.42398,-0.6571825,0.9899577,-0.4443583,-1.238641,1.150779,-0.04642326,35.73481,35.73481,35.73481,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.06460717,1.605528,-0.3823289,0.05786676,-0.05026932,0.02997646,12.04193,12.04193,12.04193,-0.7681346,1.269431,-0.4730748,-1.08304,2.169645,-0.1873159,8.902664,8.902664,8.902664,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.06070696,1.598706,-0.3730838,0.04156227,-0.07040516,0.07406057,13.78612,13.78612,13.78612,-0.7212267,1.652737,-0.485183,-0.08387892,2.966871,-0.162171,327.9591,327.9591,327.9591,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.058607,1.592602,-0.3591452,0.02787958,-0.06757935,0.1118006,15.24261,15.24261,15.24261,-0.6358562,1.914571,-0.4488258,0.5050766,2.493793,0.2532367,310.9184,310.9184,310.9184,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.06349561,1.585526,-0.3463939,-0.03306824,-0.07400376,0.1127056,17.06471,17.06471,17.06471,-0.52836,2.039611,-0.2887748,0.8782523,1.696728,1.119185,293.6532,293.6532,293.6532,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.0761221,1.578764,-0.3403275,-0.1206294,-0.07557634,0.06501503,18.64915,18.64915,18.64915,-0.4200718,1.948026,0.02725907,1.069782,-0.05137609,2.447819,306.8672,306.8672,306.8672,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
-0.07334778,1.579914,-0.3522814,0.03522003,-0.003900212,-0.1032028,18.31182,18.31182,18.31182,-0.2256271,1.432008,0.2795638,1.400796,-2.940305,1.951713,18.20052,18.20052,18.20052,0.1142055,1.855305,-0.03606131,-0.3556071,0.5288553,2.702127,293.4433,293.4433,293.4433
-0.06286915,1.58565,-0.3566276,0.09184583,0.0365595,-0.04116224,14.57201,14.57201,14.57201,-0.2253211,1.313522,0.1949245,0.643729,-1.602666,0.2799894,13.17424,13.17424,13.17424,0.004851914,1.611463,0.4147983,-0.6751331,-1.454518,3.305943,25.02016,25.02016,25.02016
-0.06439558,1.585348,-0.3624384,-0.002431135,0.01298101,-0.06865983,16.21254,16.21254,16.21254,-0.2642825,1.399293,0.1737564,0.03295379,-0.0004225187,0.01282754,7.006687,7.006687,7.006687,-0.02668753,1.425671,0.315356,-0.5031166,-1.246359,0.5950634,18.79139,18.79139,18.79139
-0.07679664,1.596209,-0.3794691,-0.1133014,0.1089205,-0.1344808,13.02735,13.02735,13.02735,-0.2870672,1.465471,0.1584797,-0.1516259,0.4114933,-0.1049344,1.133807,1.133807,1.133807,-0.01536535,1.500712,0.2875726,0.0332824,-0.0568917,0.125148,358.3434,358.3434,358.3434
-0.08687357,1.600855,-0.3958516,-0.1042881,0.05922281,-0.1221006,11.55984,11.55984,11.55984,-0.2983696,1.469728,0.1354774,-0.1463363,0.1366345,-0.1892612,0.1686812,0.1686812,0.1686812,0.01678777,1.477553,0.2633618,0.2594263,-0.2119856,-0.106695,353.8801,353.8801,353.8801
-0.09103328,1.604038,-0.4095405,-0.05782646,0.04450293,-0.1063106,10.54942,10.54942,10.54942,-0.3133132,1.466492,0.1220486,-0.1404311,0.02625305,-0.1396095,-0.0005634906,-0.0005634906,-0.0005634906,0.06281175,1.256811,0.2307464,0.3044432,-1.471277,-0.2508452,10.68,10.68,10.68
-0.09268323,1.605093,-0.4200164,-0.03146276,0.01750733,-0.07974959,10.09362,10.09362,10.09362,-0.3179703,1.467151,0.1082067,-0.04941196,0.003131035,-0.1130592,359.9319,359.9319,359.9319,0.08359354,0.9869017,0.1388459,0.2222028,-2.143967,-0.7458597,30.4059,30.4059,30.4059
-0.09190405,1.60604,-0.42746,-0.002663708,0.01703673,-0.0680802,9.878166,9.878166,9.878166,-0.313846,1.463356,0.09847885,0.02492547,-0.03417204,-0.07730654,0.4343897,0.4343897,0.4343897,0.1210837,0.7311275,-0.07789572,0.3336719,-2.148177,-1.559908,61.72615,61.72615,61.72615
-0.09000683,1.607788,-0.43411,0.01100551,0.01819818,-0.06095974,9.586315,9.586315,9.586315,-0.3097329,1.438825,0.08754629,0.02071234,-0.2585934,-0.09472732,2.184111,2.184111,2.184111,0.1070789,0.6734152,-0.3160175,0.05946229,-0.9882259,-1.833653,81.29261,81.29261,81.29261
-0.08585101,1.609218,-0.4396308,0.03695998,0.01708168,-0.05695049,9.091631,9.091631,9.091631,-0.3197934,1.334513,0.05458831,-0.05778373,-0.741776,-0.2458383,9.193018,9.193018,9.193018,0.1002422,0.7196485,-0.346581,0.02012281,-0.1269245,-0.8684588,80.99983,80.99983,80.99983
-0.07815459,1.609579,-0.4434256,0.06856749,0.008432613,-0.03565352,8.780993,8.780993,8.780993,-0.3418219,1.180327,-0.02159069,-0.1537212,-1.160106,-0.5540083,20.1567,20.1567,20.1567,0.1050802,0.7307686,-0.3172448,0.02140515,0.03379883,-0.09142806,75.55399,75.55399,75.55399
-0.0703976,1.610165,-0.4428025,0.08486537,0.01368535,-0.002283391,8.620051,8.620051,8.620051,-0.3629245,1.031236,-0.1284584,-0.176497,-1.306747,-0.8686755,31.95292,31.95292,31.95292,0.1045215,0.7502779,-0.2809164,-0.00750671,0.1463124,0.2387734,69.24921,69.24921,69.24921
-0.06599739,1.609331,-0.4369221,0.05290976,-0.009529964,0.04491505,9.23927,9.23927,9.23927,-0.3792083,0.937867,-0.2129547,-0.1754869,-1.074427,-0.8575132,36.7048,36.7048,36.7048,0.1025231,0.7656412,-0.2555736,-0.01067754,0.1239799,0.2152311,63.83328,63.83328,63.83328
-0.06801573,1.606702,-0.4284362,-0.0162377,-0.02812052,0.07300929,10.73296,10.73296,10.73296,-0.3787229,0.8528413,-0.3111885,-0.04979381,-0.8418121,-0.8504928,53.06955,53.06955,53.06955,0.09904853,0.7634755,-0.2563704,-0.0529547,0.02499375,0.02929655,64.1745,64.1745,64.1745
-0.07296886,1.603175,-0.4210063,-0.05224766,-0.04491278,0.07849012,12.59311,12.59311,12.59311,-0.3738856,0.7925962,-0.3873278,-0.00139951,-0.6619052,-0.7679026,65.01315,65.01315,65.01315,0.07429881,0.7305658,-0.269108,0.03281256,-0.2293769,-0.3229491,69.96146,69.96146,69.96146
