HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.09063146,1.596713,-0.3900419,-0.0001779493,0.003166802,-0.02235766,15.29601,15.29601,15.29601,-0.3615591,0.752871,-0.5686262,0.04234587,-0.003603892,-0.005660223,73.78624,73.78624,73.78624,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.08989038,1.597876,-0.3944677,0.006525296,0.01359514,-0.04189639,14.7915,14.7915,14.7915,-0.3661379,0.7506233,-0.5738586,-0.045281,-0.01413963,-0.04365045,73.95715,73.95715,73.95715,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.08675819,1.600767,-0.3990464,0.03497867,0.03208696,-0.04828738,13.65555,13.65555,13.65555,-0.4246593,0.7638082,-0.5561154,-0.4672715,0.110796,0.1082504,66.89555,66.89555,66.89555,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.0811096,1.601694,-0.4014839,0.06085901,0.01260728,-0.03677756,13.24047,13.24047,13.24047,-0.6158016,0.8384795,-0.5083808,-1.291586,0.6964256,0.2229392,50.80101,50.80101,50.80101,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.07597502,1.601416,-0.4015881,0.04928729,0.003145562,-0.005610535,12.82667,12.82667,12.82667,-0.7988884,1.131186,-0.4952759,-1.462821,1.907704,0.1796059,16.58975,16.58975,16.58975,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.07413978,1.598455,-0.3980834,0.01766101,-0.02381616,0.02709858,13.35623,13.35623,13.35623,-0.8160355,1.517814,-0.4807346,-0.5233209,2.8864,0.1287856,335.2331,335.2331,335.2331,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.07703129,1.597199,-0.3939737,-0.03115649,-0.009520485,0.0420212,13.52866,13.52866,13.52866,-0.6962568,1.782629,-0.4243746,0.4998683,2.440295,0.4265577,316.3979,316.3979,316.3979,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.08459373,1.596599,-0.3910013,-0.07752189,-0.006701899,0.03676747,13.92777,13.92777,13.92777,-0.5932621,1.889469,-0.2727802,0.8897588,1.575109,1.147531,306.0234,306.0234,306.0234,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.09568336,1.595339,-0.3876128,-0.1093686,-0.01210998,0.03364162,14.24332,14.24332,14.24332,-0.4494321,1.885156,-0.07652336,1.265714,0.5592393,1.647703,309.7841,309.7841,309.7841,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.1033743,1.59162,-0.3874387,-0.05531259,-0.04529317,-0.01517667,14.89227,14.89227,14.89227,-0.3140294,1.733188,0.1180594,1.238389,-0.7349861,1.67416,331.1179,331.1179,331.1179,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
