HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.09710938,1.602624,-0.3959087,0.01140757,0.00583872,-0.01692543,13.15927,13.15927,13.15927,-0.3713,0.754715,-0.6011567,0.02619209,-0.005736987,-0.0449956,74.70895,74.70895,74.70895,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.09617198,1.604183,-0.3980655,0.01496641,0.01875418,-0.02321592,12.46692,12.46692,12.46692,-0.3799421,0.7534838,-0.6087488,-0.1114573,-0.003968356,-0.03888753,75.47136,75.47136,75.47136,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.09462639,1.60646,-0.4001481,0.01938187,0.01987828,-0.02442239,11.84407,11.84407,11.84407,-0.4841183,0.8162503,-0.5371456,-0.8037688,0.3528347,0.2815517,65.91193,65.91193,65.91193,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.0949929,1.605033,-0.4034078,0.002918559,-0.01318106,-0.03452577,12.47375,12.47375,12.47375,-0.6884832,0.972844,-0.5050068,-1.446722,1.194239,0.2443377,35.68799,35.68799,35.68799,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.0979394,1.601655,-0.4051587,-0.02223263,-0.03052247,-0.018558,13.39625,13.39625,13.39625,-0.8118073,1.24638,-0.5216436,-1.194829,2.144082,-0.013858,12.85082,12.85082,12.85082,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.102954,1.595393,-0.4036564,-0.04386021,-0.04974567,0.01129253,14.1849,14.1849,14.1849,-0.7860873,1.607512,-0.5297818,-0.241281,2.813433,-0.06881761,333.8508,333.8508,333.8508,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.109074,1.591846,-0.3994127,-0.05417244,-0.02830044,0.03550405,14.95177,14.95177,14.95177,-0.6754143,1.864938,-0.4569398,0.560095,2.376524,0.5146675,310.5351,310.5351,310.5351,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.1184326,1.590847,-0.3924375,-0.07592157,-0.004490268,0.0528676,15.40602,15.40602,15.40602,-0.5131509,1.951913,-0.1948954,1.191219,1.255954,1.797563,311.1594,311.1594,311.1594,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.1220474,1.585809,-0.3883944,-0.01281642,-0.05808741,0.02335678,17.46686,17.46686,17.46686,-0.3349272,1.678579,0.1457452,1.418711,-1.319999,2.491914,3.413955,3.413955,3.413955,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.1134941,1.58647,-0.3893076,0.08195852,-0.005878246,-0.01306939,16.75154,16.75154,16.75154,-0.2779814,1.446304,0.1764868,0.9815835,-1.812308,1.160624,6.222361,6.222361,6.222361,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
-0.1044011,1.584659,-0.3827126,0.09720841,-0.03281219,0.02712946,17.39124,17.39124,17.39124,-0.2355248,1.459707,0.1326912,0.593664,-0.5698278,0.2402737,6.650664,6.650664,6.650664,0.1142055,1.855305,-0.03606131,-0.3556071,0.5288553,2.702127,293.4433,293.4433,293.4433
-0.1013722,1.584877,-0.3842549,0.0517394,0.005719009,-0.02792624,17.69637,17.69637,17.69637,-0.2482431,1.495732,0.1281233,0.2063632,0.01550346,0.06672553,1.683053,1.683053,1.683053,0.004851914,1.611463,0.4147983,-0.6751331,-1.454518,3.305943,25.02016,25.02016,25.02016
-0.100073,1.588199,-0.3900446,0.02184114,0.03280008,-0.05648966,16.40366,16.40366,16.40366,-0.2485535,1.505523,0.1265133,0.01915189,0.07611875,0.008750918,1.605055,1.605055,1.605055,-0.02668753,1.425671,0.315356,-0.5031166,-1.246359,0.5950634,18.79139,18.79139,18.79139
-0.09836324,1.591892,-0.395771,0.01357969,0.03930568,-0.04885556,14.98324,14.98324,14.98324,-0.2558545,1.504506,0.1209425,-0.07605767,0.004675157,-0.02955077,2.083232,2.083232,2.083232,-0.01536535,1.500712,0.2875726,0.0332824,-0.0568917,0.125148,358.3434,358.3434,358.3434
-0.09919772,1.595259,-0.4000339,-0.01515057,0.0376799,-0.02587845,13.61584,13.61584,13.61584,-0.2695895,1.497624,0.1152748,-0.1261375,-0.05954249,-0.04473197,1.65772,1.65772,1.65772,0.01678777,1.477553,0.2633618,0.2594263,-0.2119856,-0.106695,353.8801,353.8801,353.8801
-0.1015301,1.598576,-0.4044727,-0.03537971,0.04021707,-0.02615296,12.83404,12.83404,12.83404,-0.2995087,1.440711,0.1023382,-0.2595362,-0.5243192,-0.1024668,2.61569,2.61569,2.61569,0.06281175,1.256811,0.2307464,0.3044432,-1.471277,-0.2508452,10.68,10.68,10.68
-0.1009753,1.601946,-0.408965,-0.01093226,0.04496447,-0.02236374,11.4205,11.4205,11.4205,-0.3272205,1.274299,0.04771855,-0.2202863,-1.18799,-0.4050779,15.62576,15.62576,15.62576,0.08359354,0.9869017,0.1388459,0.2222028,-2.143967,-0.7458597,30.4059,30.4059,30.4059
-0.09608283,1.60414,-0.4096744,0.03535858,0.02182077,0.001527889,10.73448,10.73448,10.73448,-0.381175,1.066256,-0.05030727,-0.3745113,-1.580105,-0.7445405,29.95978,29.95978,29.95978,0.1210837,0.7311275,-0.07789572,0.3336719,-2.148177,-1.559908,61.72615,61.72615,61.72615
