HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1123317,1.5957,-0.3772982,-0.00259676,-0.001865991,0.008943454,15.42767,15.42767,15.42767,-0.4121475,0.7479272,-0.4953061,0.04855709,-0.006196925,0.02711505,66.85747,66.85747,66.85747,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.1138966,1.598259,-0.3794564,-0.01656529,0.0292876,-0.01957861,14.48772,14.48772,14.48772,-0.407382,0.7475387,-0.4913946,0.03968629,-0.01180209,0.02389149,66.73876,66.73876,66.73876,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.117797,1.602539,-0.3856599,-0.04282115,0.0512892,-0.05340062,12.92101,12.92101,12.92101,-0.4152961,0.7468665,-0.4929277,-0.07618376,0.001951795,-0.013011,65.15281,65.15281,65.15281,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.1206819,1.606026,-0.392873,-0.02819386,0.04290105,-0.05824989,11.2061,11.2061,11.2061,-0.4690783,0.7677355,-0.4968626,-0.4098429,0.1535523,-0.04745705,64.89948,64.89948,64.89948,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.1166491,1.607479,-0.3956888,0.03887096,0.01726026,-0.02965788,10.53665,10.53665,10.53665,-0.6170444,0.8379193,-0.5444369,-1.058312,0.5112609,-0.3484702,52.71842,52.71842,52.71842,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.1078945,1.606607,-0.3917879,0.09466649,-0.004155375,0.02481384,10.74799,10.74799,10.74799,-0.7692428,0.9884226,-0.6271818,-1.2969,1.150917,-0.6295046,41.77048,41.77048,41.77048,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.09600633,1.600774,-0.378496,0.1179079,-0.0584049,0.0986379,12.03844,12.03844,12.03844,-0.8722484,1.382455,-0.5941721,-0.9726691,2.766948,0.04100606,358.6304,358.6304,358.6304,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.09444413,1.591307,-0.3627782,0.02659262,-0.08397333,0.1206682,14.20672,14.20672,14.20672,-0.768469,1.874261,-0.4303997,0.346449,3.626416,0.976927,307.9913,307.9913,307.9913,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.1017182,1.584606,-0.3504613,-0.04700996,-0.06537898,0.1020615,16.56145,16.56145,16.56145,-0.6181749,1.995308,-0.1743058,1.013238,1.888252,1.918077,309.0683,309.0683,309.0683,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.1036798,1.579359,-0.3465926,-0.001689177,-0.07457832,0.02701178,17.97928,17.97928,17.97928,-0.429215,1.891491,0.07021064,1.595532,0.04414047,2.22457,317.5235,317.5235,317.5235,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
