HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.09705404,1.594346,-0.2222156,-0.008656833,-0.009987004,-0.01082857,18.07817,18.07817,18.07817,-0.3792393,0.820214,-0.1940826,0.03755403,0.009573859,0.002607865,49.54136,49.54136,49.54136,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.09700604,1.594897,-0.2265599,0.0007393728,0.003888506,-0.03930289,17.60642,17.60642,17.60642,-0.3758688,0.819453,-0.1912543,0.03103764,-0.005639355,0.02467566,49.33901,49.33901,49.33901,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.09701423,1.59649,-0.2349393,0.005944607,0.01765203,-0.08321761,16.93558,16.93558,16.93558,-0.3692966,0.8192829,-0.1856187,0.05397639,0.0004551593,0.06233767,49.16482,49.16482,49.16482,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.09686134,1.598302,-0.2472058,0.009194411,0.0169065,-0.1293641,16.32648,16.32648,16.32648,-0.3631081,0.8230599,-0.166477,0.06724884,0.02898962,0.1745638,47.77887,47.77887,47.77887,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.09549633,1.598736,-0.2628317,0.01857263,-0.006328066,-0.1483084,15.74047,15.74047,15.74047,-0.3486612,0.832404,-0.1349713,0.1194875,0.07630999,0.2505481,45.13668,45.13668,45.13668,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.0985725,1.59924,-0.2748373,-0.02742427,-0.00412724,-0.1171377,14.93355,14.93355,14.93355,-0.3313793,0.8445545,-0.1072192,0.1569443,0.1158253,0.2553381,42.3516,42.3516,42.3516,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.1058829,1.598099,-0.2817774,-0.07355087,-0.01184286,-0.06077703,15.40892,15.40892,15.40892,-0.3172707,0.8534172,-0.09041172,0.1445698,0.08686692,0.1914354,41.0248,41.0248,41.0248,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.1130183,1.593201,-0.2832153,-0.07035949,-0.04633731,-0.0003707652,16.9052,16.9052,16.9052,-0.3053025,0.8569977,-0.08056862,0.1122749,0.03020882,0.1075095,40.71435,40.71435,40.71435,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.1174453,1.582198,-0.2796058,-0.05420545,-0.1322126,0.03950938,20.72638,20.72638,20.72638,-0.2988357,0.8528589,-0.07795167,0.07223787,-0.01972777,0.03716649,41.26673,41.26673,41.26673,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.1244165,1.564627,-0.2721546,-0.06692329,-0.1832075,0.06636539,25.73363,25.73363,25.73363,-0.2976468,0.8481573,-0.078532,0.01234953,-0.05113441,-0.009424008,42.26571,42.26571,42.26571,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
-0.1309239,1.5556,-0.26726,-0.06423454,-0.11327,0.04436493,27.89922,27.89922,27.89922,-0.3020839,0.8445216,-0.08211405,-0.04261784,-0.03590164,-0.01878454,43.0288,43.0288,43.0288,0.1142055,1.855305,-0.03606131,-0.3556071,0.5288553,2.702127,293.4433,293.4433,293.4433
-0.1383806,1.559367,-0.2627413,-0.05937161,0.0400688,0.03669048,27.09078,27.09078,27.09078,-0.3158833,0.8444625,-0.07587974,-0.1039506,0.02395619,0.06268595,41.77359,41.77359,41.77359,0.004851914,1.611463,0.4147983,-0.6751331,-1.454518,3.305943,25.02016,25.02016,25.02016
-0.1433689,1.564524,-0.2573442,-0.04334767,0.05774527,0.04357786,26.89406,26.89406,26.89406,-0.3345529,0.8516531,-0.0764944,-0.1736562,0.03832475,-0.01042586,39.93354,39.93354,39.93354,-0.02668753,1.425671,0.315356,-0.5031166,-1.246359,0.5950634,18.79139,18.79139,18.79139
-0.1427662,1.565914,-0.2501464,0.009587668,0.02586946,0.07441134,27.29202,27.29202,27.29202,-0.3662601,0.8574664,-0.09167232,-0.2598355,0.04934317,-0.1340861,38.47755,38.47755,38.47755,-0.01536535,1.500712,0.2875726,0.0332824,-0.0568917,0.125148,358.3434,358.3434,358.3434
-0.136574,1.567229,-0.2332103,0.04352808,0.01780185,0.1487433,27.80117,27.80117,27.80117,-0.3999903,0.8648638,-0.1305381,-0.2786376,0.04528503,-0.3048285,37.37782,37.37782,37.37782,0.01678777,1.477553,0.2633618,0.2594263,-0.2119856,-0.106695,353.8801,353.8801,353.8801
-0.1383987,1.569619,-0.2140636,-0.009438817,0.03448168,0.179888,27.88965,27.88965,27.88965,-0.4299116,0.8567931,-0.1828654,-0.2575516,-0.04216935,-0.433713,39.43518,39.43518,39.43518,0.06281175,1.256811,0.2307464,0.3044432,-1.471277,-0.2508452,10.68,10.68,10.68
-0.1404078,1.5674,-0.2001235,-0.02648491,-0.01677166,0.1465823,27.89627,27.89627,27.89627,-0.4389646,0.8340061,-0.2335322,-0.1420207,-0.1984363,-0.5169739,43.90248,43.90248,43.90248,0.08359354,0.9869017,0.1388459,0.2222028,-2.143967,-0.7458597,30.4059,30.4059,30.4059
-0.1341253,1.569057,-0.199739,0.04909333,0.01902428,0.02638395,27.21972,27.21972,27.21972,-0.4398995,0.8139576,-0.2633716,-0.04855169,-0.1732433,-0.316458,47.71663,47.71663,47.71663,0.1210837,0.7311275,-0.07789572,0.3336719,-2.148177,-1.559908,61.72615,61.72615,61.72615
-0.124834,1.57475,-0.2042325,0.08793583,0.05316271,-0.03453872,25.35146,25.35146,25.35146,-0.4347876,0.8080369,-0.2664591,0.03868599,-0.0947766,-0.1069679,49.32914,49.32914,49.32914,0.1070789,0.6734152,-0.3160175,0.05946229,-0.9882259,-1.833653,81.29261,81.29261,81.29261
-0.1161277,1.583209,-0.2121768,0.07680185,0.08262791,-0.07279024,22.73944,22.73944,22.73944,-0.4228785,0.8086418,-0.2546167,0.09632445,0.002202505,0.1011956,49.62483,49.62483,49.62483,0.1002422,0.7196485,-0.346581,0.02012281,-0.1269245,-0.8684588,80.99983,80.99983,80.99983
-0.1125517,1.5908,-0.2177451,0.04110857,0.08120827,-0.06007009,20.40006,20.40006,20.40006,-0.4128512,0.8147941,-0.2325535,0.09100112,0.04363979,0.1909854,48.86452,48.86452,48.86452,0.1050802,0.7307686,-0.3172448,0.02140515,0.03379883,-0.09142806,75.55399,75.55399,75.55399
-0.1106187,1.59693,-0.2187584,0.02139459,0.06070811,-0.01671133,18.04516,18.04516,18.04516,-0.4047064,0.8187323,-0.2122206,0.08617778,0.0374049,0.1696881,48.26502,48.26502,48.26502,0.1045215,0.7502779,-0.2809164,-0.00750671,0.1463124,0.2387734,69.24921,69.24921,69.24921
