HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.130683,1.597405,-0.38182,0.001403642,-0.0008516127,0.006297001,14.98737,14.98737,14.98737,-0.4334606,0.7551107,-0.5078764,0.03290492,0.0001443747,-0.006131158,68.52966,68.52966,68.52966,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.1298662,1.599642,-0.3828509,0.008089569,0.02519027,-0.01240771,14.15159,14.15159,14.15159,-0.4301871,0.7523737,-0.5127721,0.04749092,-0.01637576,-0.04038546,68.69286,68.69286,68.69286,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.129126,1.602123,-0.3840398,0.006407189,0.02346662,-0.01327606,13.20656,13.20656,13.20656,-0.4293145,0.7481903,-0.5252936,-0.01202758,-0.0300067,-0.1092125,68.80292,68.80292,68.80292,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.1280978,1.603953,-0.3839974,0.01132714,0.02277938,-0.002521116,12.46018,12.46018,12.46018,-0.458857,0.7493029,-0.5291271,-0.2559212,0.01564503,-0.02813172,65.71356,65.71356,65.71356,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.1206303,1.607338,-0.3810473,0.07454467,0.03846693,0.02591516,11.46934,11.46934,11.46934,-0.6016951,0.8103934,-0.5127099,-1.040134,0.4354455,0.05263744,55.07082,55.07082,55.07082,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.1053012,1.601102,-0.3711596,0.1364578,-0.06846542,0.1024578,12.26794,12.26794,12.26794,-0.7849801,1.017042,-0.4855184,-1.43389,1.496675,0.2490386,38.92112,38.92112,38.92112,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.09360469,1.591787,-0.3551837,0.1029915,-0.09998217,0.1623584,14.37526,14.37526,14.37526,-0.8987827,1.471406,-0.3967364,-1.073448,3.292962,0.6388246,340.1678,340.1678,340.1678,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.08807634,1.581262,-0.340234,0.05336813,-0.1091651,0.1498615,16.02481,16.02481,16.02481,-0.7709778,1.861948,-0.2895022,0.3421603,3.506386,0.9492265,306.6288,306.6288,306.6288,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.09396754,1.575484,-0.332078,-0.03395798,-0.06636712,0.07003421,17.68326,17.68326,17.68326,-0.5721481,1.952997,-0.05621899,1.388296,1.685606,1.796589,302.3762,302.3762,302.3762,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.09856901,1.575454,-0.3335165,-0.03054336,-0.02691388,-0.0248278,17.71351,17.71351,17.71351,-0.3375601,1.84187,0.1450223,1.950548,-0.08203007,1.947632,313.0343,313.0343,313.0343,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
-0.1017089,1.584914,-0.3443836,-0.01511667,0.09111842,-0.1159446,15.6029,15.6029,15.6029,-0.2105742,1.496941,0.2488563,1.518473,-2.022665,1.22496,8.553006,8.553006,8.553006,0.1142055,1.855305,-0.03606131,-0.3556071,0.5288553,2.702127,293.4433,293.4433,293.4433
-0.09387747,1.588846,-0.3529323,0.08511893,0.03247317,-0.1102314,13.49358,13.49358,13.49358,-0.1991881,1.369855,0.1908135,0.6560406,-1.524094,0.1766873,11.52331,11.52331,11.52331,0.004851914,1.611463,0.4147983,-0.6751331,-1.454518,3.305943,25.02016,25.02016,25.02016
-0.09361935,1.586915,-0.356783,0.0118072,-0.0131233,-0.06254082,14.54469,14.54469,14.54469,-0.226206,1.393995,0.1722955,0.0741955,-0.4036852,-0.08045935,5.155049,5.155049,5.155049,-0.02668753,1.425671,0.315356,-0.5031166,-1.246359,0.5950634,18.79139,18.79139,18.79139
-0.09936104,1.591515,-0.3634402,-0.04967911,0.05415029,-0.06583236,13.33222,13.33222,13.33222,-0.236835,1.423713,0.1720712,-0.08957923,0.09682496,-0.02965681,3.220773,3.220773,3.220773,-0.01536535,1.500712,0.2875726,0.0332824,-0.0568917,0.125148,358.3434,358.3434,358.3434
