HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.0998616,1.607399,-0.27113,-0.009795232,-0.002117725,0.008649106,8.379263,8.379263,8.379263,-0.3979179,0.7982855,-0.2702461,0.02446209,-0.002750563,0.001383825,60.88585,60.88585,60.88585,0.06532941,0.8154991,-0.2038634,-0.01106448,-0.03138616,0.003229868,37.61039,37.61039,37.61039
-0.1000089,1.60812,-0.2755385,-0.0008319494,0.01162612,-0.03886477,7.857066,7.857066,7.857066,-0.3962,0.7971182,-0.2688598,0.01133213,-0.01283322,0.02768919,61.21896,61.21896,61.21896,0.06460992,0.8180886,-0.2033634,0.001249635,0.007045633,0.01915663,37.81572,37.81572,37.81572
-0.1008614,1.6101,-0.2837791,-0.001273566,0.02216954,-0.08606337,7.030366,7.030366,7.030366,-0.3939522,0.7961566,-0.2578005,0.02654145,-0.01232774,0.09965684,61.11574,61.11574,61.11574,0.06314873,0.8247636,-0.1984416,-0.03090014,0.05864039,0.04338194,38.53176,38.53176,38.53176
-0.1036203,1.61131,-0.2939842,-0.01800333,0.01688817,-0.1101819,6.444274,6.444274,6.444274,-0.3878626,0.7976374,-0.233731,0.05603595,0.01803423,0.2193141,59.97815,59.97815,59.97815,0.07025971,0.8882526,-0.16651,0.06539242,0.4417303,0.2447195,24.9264,24.9264,24.9264
-0.1076422,1.610711,-0.3057306,-0.03280134,-0.01019178,-0.1051918,6.657078,6.657078,6.657078,-0.3731259,0.8069398,-0.1995191,0.1229844,0.0728102,0.27559,57.78042,57.78042,57.78042,0.1145459,1.018049,-0.1231875,0.3222946,1.003917,0.3383559,7.850966,7.850966,7.850966
-0.1112335,1.608485,-0.3141935,-0.03423224,-0.01891607,-0.08286744,6.99409,6.99409,6.99409,-0.3573381,0.8173526,-0.1698271,0.1469709,0.09382401,0.2910847,55.47852,55.47852,55.47852,0.1816029,1.209514,-0.1240918,0.4739299,1.468968,0.05704631,345.5975,345.5975,345.5975
-0.116189,1.605697,-0.3185975,-0.04827576,-0.02521716,-0.0352235,7.697555,7.697555,7.697555,-0.3439772,0.8275269,-0.1452051,0.1347007,0.09465339,0.2356024,53.54138,53.54138,53.54138,0.2194455,1.387402,-0.178074,0.39031,1.539888,-0.3316838,320.8381,320.8381,320.8381
-0.1207362,1.604707,-0.3180947,-0.04775503,-0.01504068,0.01603635,8.056533,8.056533,8.056533,-0.3357391,0.8334299,-0.1324073,0.07602123,0.05162971,0.1425596,52.94161,52.94161,52.94161,0.2503323,1.525911,-0.2795919,0.3150287,1.303416,-0.7389095,303.855,303.855,303.855
-0.1232895,1.602047,-0.3151992,-0.03576023,-0.0346997,0.0372973,8.751738,8.751738,8.751738,-0.3364589,0.8324708,-0.1255565,0.003544304,0.001106673,0.07513161,53.31889,53.31889,53.31889,0.2627613,1.617115,-0.4114102,0.1938286,0.9552634,-1.037892,298.4942,298.4942,298.4942
-0.1262755,1.595601,-0.3116836,-0.03216901,-0.07221353,0.03566676,10.15816,10.15816,10.15816,-0.3416473,0.8255634,-0.1234176,-0.03255366,-0.04136764,0.03416289,54.4053,54.4053,54.4053,0.304749,1.65339,-0.572507,0.2882578,0.538077,-1.310926,311.885,311.885,311.885
